id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
UBfLPKrl8Qk,2025-07-05T10:28:33Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  栃木  宇都宮駅　令和7年7月6日（日）11：45頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/UBfLPKrl8Qk/hqdefault_live.jpg,25,0,47,0,P0D,false,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;期日前投票;比例代表;神谷,10
i4-ozP1LHKM,2025-07-05T10:34:36Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  山形  JR山形駅前東口方面山交ビル前　令和7年7月7日（月）13：00頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/i4-ozP1LHKM/hqdefault_live.jpg,25,0,2,0,P0D,false,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;期日前投票;比例代表;神谷,10
kVl5qgdepF4,2025-07-04T22:00:52Z,UCQct5yygDq1PBbpaePbdFdg,幸福実現党,民主主義の源流には、魂の「平等」がある―正しい民主主義には宗教が欠かせない―【大川隆法 政治哲学】（『人生の王道を語る』より）,"幸福実現党の理念と綱領、政策に賛同する18歳以上の方なら、どなたでも党員になることができます。

《入党のご案内》
https://hr-party.jp/joinus

幸福実現党の目指すもの―この国の政治に、精神的主柱を立てる―【大川隆法 政治哲学】
https://youtu.be/8-lJLNIqNJA?si=aeAY3_FiqCvznK53

書籍：『人生の王道を語る』いざ、黎明の時代へ
幸福の科学出版： https://www.irhpress.co.jp/products/detail.php?product_id=182
Amazon：https://amzn.asia/d/5HOLkGz

チャンネル登録をお願いします！
https://www.youtube.com/channel/UCQct5yygDq1PBbpaePbdFdg?sub_confirmation=1

ご意見・ご感想は以下のフォームよりお問い合わせ下さい！
https://contactus.hr-party.jp

～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～
幸福実現党の最新情報が届く「機関紙愛読者(党友)」にも、ぜひお申込み下さい！！
https://hr-party.jp/newspaper/application/
※配信頻度：毎月2回程度
～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～・～

↓↓↓　こちらもご覧ください！　↓↓↓

【言論チャンネル 特設サイト】
https://hr-party.jp/movie/genron-channel

【言論チャンネル テーマ別再生リスト】
＜外交・安全保障＞
https://www.youtube.com/playlist?list=PLTW_8RVvfU6bvBxzLSzBaW-K-jvdJzCMf
＜経済・金融＞
https://www.youtube.com/playlist?list=PLTW_8RVvfU6YruS-IP6Qz2hty5kqMx6-C
＜年金・社会保障＞
https://www.youtube.com/playlist?list=PLTW_8RVvfU6azZX_c37XYAj5dvXiMwFBz

【幸福実現党 SNS関連サイト】
ホームページ→https://hr-party.jp
Twitter→https://twitter.com/hr_party_TW
Facebook→https://www.facebook.com/hrp.official
Instagram→https://www.instagram.com/hr.party

【政党情報】
活動情報→https://info.hr-party.jp/articles
党声明・リリース→https://info.hr-party.jp/press-release
機関紙情報→https://info.hr-party.jp/newspaper
ニュースファイル→http://hrp-newsfile.jp
議員情報→https://hr-party.jp/member
地方選挙→https://candidates.hr-party.jp/elections/types/local
地方議員活動→https://info.hr-party.jp/category/activity-report/local-activity/
国政選挙→https://candidates.hr-party.jp/elections/types/national
幸福実現党2021年1月政策パンフレット→https://info.hr-party.jp/2020/11400/

#大川隆法政治哲学
#言論チャンネル
#幸福実現党","['言論チャンネル', '言論CH', '言論', '幸福実現党', '幸福', '実現党', '自由・民主・信仰', '政治', '経済', '教育', 'エネルギー', 'ニュース', 'NEWS', 'Youtube', '釈量子']",https://i.ytimg.com/vi/kVl5qgdepF4/hqdefault.jpg,25,495,78,2,PT2M40S,false,幸福実現党,幸福実現党,1
Cy6Oh0jVxWw,2025-07-05T09:22:13Z,UCQct5yygDq1PBbpaePbdFdg,幸福実現党,『幸福実現党 原子力推進議員連盟』を立ち上げました  #原子力発電所   #原発再稼働 #幸福実現党,"★全編は党員ページから！★
↓↓↓
https://member.hr-party.jp/
※ログインID・パスワードがご不明の方は、党本部までお問い合わせ下さい。

幸福実現党公式ホームページからアクセス頂ける「党員ページ」にて、2025年6月度「幸福実現党ニュース《虎の巻》」をアップしております。

こちらのコーナーでは、１か月毎の時事ネタを振り返りながら、最新号の幸福実現党NEWS等を紹介し、日本と世界の進むべき方向性を考えます。

是非、ご視聴下さい！

↓↓↓ こちらもご覧ください！ ↓↓↓ 

【幸福実現党 SNSサイト関連】 
ホームページ
https://hr-party.jp/
党公式X
https://x.com/hr_party_TW
政調会X
https://x.com/hr_party_prc
Facebook
https://www.facebook.com/hrp.official
インスタグラム
https://www.instagram.com/hr.party","['言論チャンネル', '言論CH', '言論', '幸福実現党', '幸福', '実現党', '自由・民主・信仰', '政治', '経済', '教育', 'エネルギー', 'ニュース', 'NEWS', 'Youtube', '釈量子']",https://i.ytimg.com/vi/Cy6Oh0jVxWw/hqdefault.jpg,25,1628,37,1,PT52S,false,幸福実現党,幸福実現党,1
ypWvp9lFfgg,2025-07-04T21:29:15Z,UCiMwbmcCSMORJ-85XWhStBw,安野たかひろ＠新党「チームみらい」公式チャンネル,【チームみらい】AIあんのが、24時間皆さんからの質問にお答えします！（▶配信中ライブは概要欄から）,"⚠️ この動画はアーカイブです。最新のAIあんのライブ配信はこちら ▶ https://www.youtube.com/playlist?list=PL3gzghX8RmGnjReSEb3nc0-a3AS6GsJX2

【必読！コメントされる前にお読みください】
現在のバージョンは「ver2.0」です。今後アップデートを重ねて改善していきます。

▼ 前のバージョンからの主なアップデート
・AIあんののアバターを大幅に更新しました。
・文字が読みやすくなるよう、UI構成を変更しました。
・BGMを更新しました。
・音声の末尾が切れてしまうことがある問題を解決しました。

▼ 既知の不具合
・コメントの取得ロジックに不具合があり、コメントが意図せずスキップされてしまう事象を確認しています。近日中に修正を予定しております。申し訳ございません。

▼ AIあんのについて

このAIは、以下のチームみらいのマニフェストを学習しています。
・マニフェスト要約版: https://speakerdeck.com/teammirai/timumiraimanihuesuto-yao-yue-ban-v0-dot-2
・マニフェスト デジタル民主主義編：https://speakerdeck.com/teammirai/manifesto_digitaldemocracy_v1
・マニフェスト 科学技術編: https://speakerdeck.com/teammirai/manifesto_sciencetechnology
・マニフェスト 教育編: https://speakerdeck.com/teammirai/manifesto_education
・マニフェスト 詳細版: https://policy.team-mir.ai/view/README.md


・マニフェストに関連しないコメントをいただいても適切に答えられない可能性が高いです。
(例)「政策以外のご質問」「他政党についてのご質問」「国政に関わらないご質問」「安野本人のプライベート」等
・いただいたコメントのうちガイドラインに則るものは全て、ブロードリスニングの対象として分析・反映させていただきます。

＜質問の仕方の例＞
・安野たかひろの子育て政策について教えて下さい
・教育への考え方を、小学生のわたしにわかるように教えてください
・どのように産業を育成するのですか？

※マニフェストに書いていないことは学習されていないため、
「なぜ」などのご質問は全てに答えられるわけではないことをご了承ください。
※ コメントの先頭に「#」をつけると読み上げ対象からスキップされます。感想を書くためにご利用ください。

＜利用ガイドライン・禁止行為＞
以下のような、不適切と見られるコメントがあった場合には、
安野たかひろ事務所の判断でコメントの削除や該当ユーザーのブロックを行う可能性がございます。
ご了承ください。
ー攻撃的な質問や嫌がらせ
ー特定の人物や団体への誹謗中傷、脅迫、ハラスメントや差別
ープライバシー・個人情報にまつわるもの
ー暴力的な発言やわいせつ表現など、反社会的ないし道徳上問題のある発言
ー他のユーザーへの不当な批判・マウント行為の禁止

======== 

▼ 新党「チームみらい」情報
■サポーターへのお申し込みはこちら
https://team-mir.ai/#volunteer

■ご寄付はこちらからよろしくお願いいたします。
https://team-mir.ai/#donation

■公式LINEにて、最新情報をお届けしております！
https://lin.ee/EllKv15

■「チームみらい」アクションボード
https://action.team-mir.ai/
楽しみながらチームみらいのサポート活動ができます

■「チームみらい」公式ホームページ
https://team-mir.ai/

＜安野たかひろ　プロフィール＞
「テクノロジーを通じて未来を描く」活動をしてきたエンジニア&起業家&SF作家。
1990年、東京生まれ。東京都文京区育ち。エンジニア。開成高校を卒業後、東京大学工学部システム創成学科へ進学。「AI戦略会議」で座長を務める松尾豊教授の研究室を卒業。外資系コンサルティング会社のボストン・コンサルティング・グループを経てAIスタートアップ企業を二社創業。デジタルを通じた社会システム変革に携わる。日本SF作家クラブ会員。
●デジタル庁デジタル法制ワーキンググループ構成員 ●英国王立美術院にて準修士 ●未踏スーパークリエイター ●ハヤカワSFコンテスト受賞 ●星新一賞受賞 ●アジアデジタルアートアワード・インタラクティブ部門大賞 ●M-1グランプリ出場

＜インフォメーション＞
著書のご購入はこちらから！
『はじめる力』
https://amzn.asia/d/i0w4NpI
『1％の革命』
https://amazon.co.jp/dp/4163919392

公式ホームページ：https://takahiroanno.com/
公式X：https://twitter.com/takahiroanno
事務所スタッフX：https://twitter.com/annotakahiro24","['安野たかひろ', '安野貴博', 'AI', 'SF', 'エンジニア', '東大', '選挙', '政治', 'システム', 'チームみらい', 'デジタル民主主義', '参議院選挙', '参院選', 'AIあんの']",https://i.ytimg.com/vi/ypWvp9lFfgg/hqdefault.jpg,25,11407,313,14,PT11H17M14S,false,チームみらい,参議院選挙;参院;参院選;東京,4
FWunkct4fPA,2025-07-05T14:39:42Z,UCiMwbmcCSMORJ-85XWhStBw,安野たかひろ＠新党「チームみらい」公式チャンネル,【チームみらい】AIあんのが、24時間皆さんからの質問にお答えします！,"【必読！コメントされる前にお読みください】
現在のバージョンは「ver2.0」です。今後アップデートを重ねて改善していきます。

▼ 前のバージョンからの主なアップデート
・AIあんののアバターを大幅に更新しました。
・文字が読みやすくなるよう、UI構成を変更しました。
・BGMを更新しました。
・音声の末尾が切れてしまうことがある問題を解決しました。

▼ 既知の不具合
・コメントの取得ロジックに不具合があり、コメントが意図せずスキップされてしまう事象を確認しています。近日中に修正を予定しております。申し訳ございません。

▼ AIあんのについて

このAIは、以下のチームみらいのマニフェストを学習しています。
・マニフェスト要約版: https://speakerdeck.com/teammirai/timumiraimanihuesuto-yao-yue-ban-v0-dot-2
・マニフェスト デジタル民主主義編：https://speakerdeck.com/teammirai/manifesto_digitaldemocracy_v1
・マニフェスト 科学技術編: https://speakerdeck.com/teammirai/manifesto_sciencetechnology
・マニフェスト 教育編: https://speakerdeck.com/teammirai/manifesto_education
・マニフェスト 詳細版: https://policy.team-mir.ai/view/README.md


・マニフェストに関連しないコメントをいただいても適切に答えられない可能性が高いです。
(例)「政策以外のご質問」「他政党についてのご質問」「国政に関わらないご質問」「安野本人のプライベート」等
・いただいたコメントのうちガイドラインに則るものは全て、ブロードリスニングの対象として分析・反映させていただきます。

＜質問の仕方の例＞
・チームみらいの子育て政策について教えて下さい
・教育への考え方を、小学生の私にわかるように教えてください
・どのように産業を育成するのですか？

※ マニフェストに書いていないことは学習されていないため、
「なぜ」などのご質問は全てに答えられるわけではないことをご了承ください。
※ コメントの先頭に「#」をつけると読み上げ対象からスキップされます。感想を書くためにご利用ください。
※ いただいたコメントは保存して活用させていただきますが、AIあんのが回答する際にはこれまで質問いただいた内容は考慮いたしません。ご理解ください。


＜利用ガイドライン・禁止行為＞
以下のような、不適切と見られるコメントがあった場合には、
チームみらいの判断でコメントの削除や該当ユーザーのブロックを行う可能性がございます。
ご了承ください。
ー攻撃的な質問や嫌がらせ
ー特定の人物や団体への誹謗中傷、脅迫、ハラスメントや差別
ープライバシー・個人情報にまつわるもの
ー暴力的な発言やわいせつ表現など、反社会的ないし道徳上問題のある発言
ー他のユーザーへの不当な批判・マウント行為

======== 

▼ 新党「チームみらい」情報
■サポーターへのお申し込みはこちら
https://team-mir.ai/#volunteer

■ご寄付はこちらからよろしくお願いいたします。
https://team-mir.ai/#donation

■公式LINEにて、最新情報をお届けしております！
https://lin.ee/EllKv15

■「チームみらい」アクションボード
https://action.team-mir.ai/
楽しみながらチームみらいのサポート活動ができます

■「チームみらい」公式ホームページ
https://team-mir.ai/

＜安野たかひろ　プロフィール＞
「テクノロジーを通じて未来を描く」活動をしてきたエンジニア&起業家&SF作家。
1990年、東京生まれ。東京都文京区育ち。エンジニア。開成高校を卒業後、東京大学工学部システム創成学科へ進学。「AI戦略会議」で座長を務める松尾豊教授の研究室を卒業。外資系コンサルティング会社のボストン・コンサルティング・グループを経てAIスタートアップ企業を二社創業。デジタルを通じた社会システム変革に携わる。日本SF作家クラブ会員。
●デジタル庁デジタル法制ワーキンググループ構成員 ●英国王立美術院にて準修士 ●未踏スーパークリエイター ●ハヤカワSFコンテスト受賞 ●星新一賞受賞 ●アジアデジタルアートアワード・インタラクティブ部門大賞 ●M-1グランプリ出場

＜インフォメーション＞
著書のご購入はこちらから！
『はじめる力』
https://amzn.asia/d/i0w4NpI
『1％の革命』
https://amazon.co.jp/dp/4163919392

公式ホームページ：https://takahiroanno.com/
公式X：https://twitter.com/takahiroanno
事務所スタッフX：https://twitter.com/annotakahiro24","['安野たかひろ', '安野貴博', 'AI', 'SF', 'エンジニア', '東大', '選挙', '政治', 'システム', 'チームみらい', 'デジタル民主主義', '参議院選挙', '参院選', 'AIあんの']",https://i.ytimg.com/vi/FWunkct4fPA/hqdefault.jpg,25,6977,213,1,PT11H55M1S,false,チームみらい,参議院選挙;参院;参院選;東京,4
CyBxdcKVVNs,2025-07-05T06:00:38Z,UCiMwbmcCSMORJ-85XWhStBw,安野たかひろ＠新党「チームみらい」公式チャンネル,チームみらいPV 『1議席がみらいを変える』 30秒ver,"📲公式LINEで最新情報をチェック！: https://lin.ee/WqypSR5

▼新党「チームみらい」情報
🔗 公式ホームページ
https://team-mir.ai/

📲 公式LINEで最新情報をチェック！
https://lin.ee/WqypSR5

🙌 サポーターとして参加する
https://team-mir.ai/#volunteer

💖 ご寄付のお願い
https://team-mir.ai/#donation 

▼チームみらい関連動画
■新党「チームみらい」結党発表　 https://youtu.be/ynQeY8ETRFo?feature=shared
■「チームみらい」あなたの力が必要です　 https://youtu.be/MV7lPA1Xpsg?feature=shared
■「チームみらい」候補者通年募集！　   https://youtu.be/UW7AkyLUwFk?feature=shared
================
＜安野たかひろ　プロフィール＞
「テクノロジーを通じて未来を描く」活動をしてきたエンジニア&起業家&SF作家。
1990年、東京生まれ。東京都文京区育ち。エンジニア。開成高校を卒業後、東京大学工学部システム創成学科へ進学。「AI戦略会議」で座長を務める松尾豊教授の研究室を卒業。外資系コンサルティング会社のボストン・コンサルティング・グループを経てAIスタートアップ企業を二社創業。デジタルを通じた社会システム変革に携わる。日本SF作家クラブ会員。
●デジタル庁デジタル法制ワーキンググループ構成員 ●英国王立美術院にて準修士 ●未踏スーパークリエイター ●ハヤカワSFコンテスト受賞 ●星新一賞受賞 ●アジアデジタルアートアワード・インタラクティブ部門大賞 ●M-1グランプリ出場

＜インフォメーション＞
書籍のご購入はこちらから！
『はじめる力』https://amzn.asia/d/i0w4NpI
『1％の革命』https://amzn.asia/d/3A3oHfA
期間限定でダウンロード特典もつくので、お早めに！

安野たかひろ本人X： https://twitter.com/takahiroanno  
スタッフ公式X： https://twitter.com/annotakahiro24  
安野たかひろ公式ホームページ：https://takahiroanno.com/

#チームみらい  #安野たかひろ","['安野たかひろ', '安野貴博', 'AI', 'SF', 'エンジニア', '東大', '選挙', '政治', 'システム', 'チームみらい', 'デジタル民主主義']",https://i.ytimg.com/vi/CyBxdcKVVNs/hqdefault.jpg,25,3906,251,17,PT31S,false,チームみらい,候補者;東京,2
9f5DGR2b9-o,2025-07-05T06:00:35Z,UCiMwbmcCSMORJ-85XWhStBw,安野たかひろ＠新党「チームみらい」公式チャンネル,チームみらいPV 『1議席がみらいを変える』 15秒ver,"📲公式LINEで最新情報をチェック！: https://lin.ee/WqypSR5

▼新党「チームみらい」情報
🔗 公式ホームページ
https://team-mir.ai/

📲 公式LINEで最新情報をチェック！
https://lin.ee/WqypSR5

🙌 サポーターとして参加する
https://team-mir.ai/#volunteer

💖 ご寄付のお願い
https://team-mir.ai/#donation 

▼チームみらい関連動画
■新党「チームみらい」結党発表　 https://youtu.be/ynQeY8ETRFo?feature=shared
■「チームみらい」あなたの力が必要です　 https://youtu.be/MV7lPA1Xpsg?feature=shared
■「チームみらい」候補者通年募集！　   https://youtu.be/UW7AkyLUwFk?feature=shared
================
＜安野たかひろ　プロフィール＞
「テクノロジーを通じて未来を描く」活動をしてきたエンジニア&起業家&SF作家。
1990年、東京生まれ。東京都文京区育ち。エンジニア。開成高校を卒業後、東京大学工学部システム創成学科へ進学。「AI戦略会議」で座長を務める松尾豊教授の研究室を卒業。外資系コンサルティング会社のボストン・コンサルティング・グループを経てAIスタートアップ企業を二社創業。デジタルを通じた社会システム変革に携わる。日本SF作家クラブ会員。
●デジタル庁デジタル法制ワーキンググループ構成員 ●英国王立美術院にて準修士 ●未踏スーパークリエイター ●ハヤカワSFコンテスト受賞 ●星新一賞受賞 ●アジアデジタルアートアワード・インタラクティブ部門大賞 ●M-1グランプリ出場

＜インフォメーション＞
書籍のご購入はこちらから！
『はじめる力』https://amzn.asia/d/i0w4NpI
『1％の革命』https://amzn.asia/d/3A3oHfA
期間限定でダウンロード特典もつくので、お早めに！

安野たかひろ本人X： https://twitter.com/takahiroanno  
スタッフ公式X： https://twitter.com/annotakahiro24  
安野たかひろ公式ホームページ：https://takahiroanno.com/

#チームみらい  #安野たかひろ","['安野たかひろ', '安野貴博', 'AI', 'SF', 'エンジニア', '東大', '選挙', '政治', 'システム', 'チームみらい', 'デジタル民主主義']",https://i.ytimg.com/vi/9f5DGR2b9-o/hqdefault.jpg,25,5140,90,4,PT16S,false,チームみらい,候補者;東京,2
-WVkj86jLSg,2025-07-05T11:00:01Z,UCiMwbmcCSMORJ-85XWhStBw,安野たかひろ＠新党「チームみらい」公式チャンネル,【AGI時代】AIが人間を超える未来から、どうやって国民を守る？　６つの提案【安野たかひろ／新党チームみらい】,"📲公式LINEで最新情報をチェック！: https://lin.ee/WqypSR5

🕐タイムスタンプ
00:00 オープニング
00:14 AGI（汎用人工知能）とは？
02:24 AGIがもたらす5つのリスク
09:34 AGIはいつ来るのか？
11:15 AGIに備える6つの対策
20:25 まとめ

▼新党「チームみらい」情報
🔗 公式ホームページ
https://team-mir.ai/

📲 公式LINEで最新情報をチェック！
https://lin.ee/WqypSR5

🙌 サポーターとして参加する
https://team-mir.ai/#volunteer

💖 ご寄付のお願い
https://team-mir.ai/#donation 

▼チームみらい関連動画
■新党「チームみらい」結党発表　 https://youtu.be/ynQeY8ETRFo?feature=shared
■「チームみらい」あなたの力が必要です　 https://youtu.be/MV7lPA1Xpsg?feature=shared
■「チームみらい」候補者通年募集！　   https://youtu.be/UW7AkyLUwFk?feature=shared
================
＜安野たかひろ　プロフィール＞
「テクノロジーを通じて未来を描く」活動をしてきたエンジニア&起業家&SF作家。
1990年、東京生まれ。東京都文京区育ち。エンジニア。開成高校を卒業後、東京大学工学部システム創成学科へ進学。「AI戦略会議」で座長を務める松尾豊教授の研究室を卒業。外資系コンサルティング会社のボストン・コンサルティング・グループを経てAIスタートアップ企業を二社創業。デジタルを通じた社会システム変革に携わる。日本SF作家クラブ会員。
●デジタル庁デジタル法制ワーキンググループ構成員 ●英国王立美術院にて準修士 ●未踏スーパークリエイター ●ハヤカワSFコンテスト受賞 ●星新一賞受賞 ●アジアデジタルアートアワード・インタラクティブ部門大賞 ●M-1グランプリ出場

＜インフォメーション＞
書籍のご購入はこちらから！
『はじめる力』https://amzn.asia/d/i0w4NpI
『1％の革命』https://amzn.asia/d/3A3oHfA
期間限定でダウンロード特典もつくので、お早めに！

安野たかひろ本人X： https://twitter.com/takahiroanno  
スタッフ公式X： https://twitter.com/annotakahiro24  
安野たかひろ公式ホームページ：https://takahiroanno.com/

#チームみらい #みらいを選ぼう #比例はみらい","['安野たかひろ', '安野貴博', 'AI', 'SF', 'エンジニア', '東大', '選挙', '政治', 'システム', 'チームみらい', 'デジタル民主主義']",https://i.ytimg.com/vi/-WVkj86jLSg/hqdefault.jpg,25,4113,551,61,PT21M45S,false,チームみらい,候補者;東京,2
aPkD8AfEOCM,2025-07-05T14:22:53Z,UCiMwbmcCSMORJ-85XWhStBw,安野たかひろ＠新党「チームみらい」公式チャンネル,【#参院選2025】3日目を終えての振り返り｜比例代表・高山さとし 千葉選挙区・小林しゅうへい 【#みらいを選ぼう】,"📲公式LINEで最新情報をチェック！: https://lin.ee/WqypSR5

▽出演者
新党「チームみらい」
高山さとし https://twitter.com/satoshi_2125 （幹事長・比例代表）
小林しゅうへい https://twitter.com/syuhei_mirai （千葉県選挙区候補者）


▼新党「チームみらい」情報
■サポーターへのお申し込みはこちら
https://team-mir.ai/#volunteer

■ご寄付はこちらからよろしくお願いいたします。
https://team-mir.ai/#donation

■公式LINEにて、最新情報をお届けしております！
https://lin.ee/WqypSR5

■「チームみらい」アクションボード
https://action.team-mir.ai/
楽しみながらチームみらいのサポート活動ができます

■「チームみらい」公式ホームページ
https://team-mir.ai/

＜安野たかひろ　プロフィール＞
「テクノロジーを通じて未来を描く」活動をしてきたエンジニア&起業家&SF作家。
1990年、東京生まれ。東京都文京区育ち。エンジニア。開成高校を卒業後、東京大学工学部システム創成学科へ進学。「AI戦略会議」で座長を務める松尾豊教授の研究室を卒業。外資系コンサルティング会社のボストン・コンサルティング・グループを経てAIスタートアップ企業を二社創業。デジタルを通じた社会システム変革に携わる。日本SF作家クラブ会員。
●デジタル庁デジタル法制ワーキンググループ構成員 ●英国王立美術院にて準修士 ●未踏スーパークリエイター ●ハヤカワSFコンテスト受賞 ●星新一賞受賞 ●アジアデジタルアートアワード・インタラクティブ部門大賞 ●M-1グランプリ出場

＜インフォメーション＞
著書のご購入はこちらから！
『はじめる力』
https://amzn.asia/d/i0w4NpI
『1％の革命』
https://amazon.co.jp/dp/4163919392

公式ホームページ：https://takahiroanno.com/
公式X：https://x.com/takahiroanno
事務所スタッフX：https://twitter.com/annotakahiro24",[],https://i.ytimg.com/vi/aPkD8AfEOCM/hqdefault.jpg,25,1170,174,1,PT1H4M53S,false,チームみらい,候補者;参院;参院選;東京;比例代表,5
