id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
f7Uy8V-HWcU,2025-07-07T11:01:11Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,複雑な社会保険料の実態 もう踊るしかない！？#成田悠輔  #社会保険料 #日本維新の会,"『危機感を与えるなら、ええじゃないか運動ですかね。』

“税”じゃないから、その実態がよくわからない。
「社会保険料は引かれて仕方ない」の認識、実は違うかも？

✅ 働く本人だけではなく雇っている側も払っている
✅ 社会保険料の実態に気づくチャンスをつくることから
✅ 政治に危機感を持たせるには「社会保障ボイコット」しかない？

経済学者 #成田悠輔 氏と #吉村洋文 代表が、
社会保険料の負担額の重大さについて徹底対談！

▼気になる本編はこちらから🎥
 https://youtu.be/ca11OaEAFJ0

#社会保険料を下げる改革
#日本維新の会","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/f7Uy8V-HWcU/hqdefault.jpg,25,6098,191,7,PT1M1S,false,日本維新の会,れいわ新選組;伸二;公明党;国民民主党;大阪;日本維新の会;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,14
ag0F8WchKCI,2025-07-06T20:47:10Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【LIVE配信】2025年7月6日(日) 17:00～ JR関内駅南口（横浜スタジアム側）【街頭演説】,"★★★★★　チャンネル登録お願いします　★★★★★

日　時：2025年7月6日(日) 17:00～
場　所： JR関内駅南口（横浜スタジアム側）（横浜市中区港町1）
弁　士：参議院神奈川選挙区支部長 #ちば修平　他


【 関連URL 】
日本維新の会 HP：https://o-ishin.jp/
日本維新の会 YouTube：https://www.youtube.com/@OishinJpn
日本維新の会 X(Twitter)：https://twitter.com/osaka_ishin
日本維新の会 Facebook：https://www.facebook.com/nipponishinn...
日本維新の会 Instagram：https://www.instagram.com/nippon.ishin/
日本維新の会 LINE：https://page.line.me/693ijysx

#岩谷良平
#日本維新の会
#社会保障改革
#社会保険料から暮らしを変える",[],https://i.ytimg.com/vi/ag0F8WchKCI/hqdefault.jpg,25,1081,63,5,PT44M10S,false,日本維新の会,日本維新の会,1
MFWgmLS0LZQ,2025-07-07T07:01:25Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【LIVE配信】2025年7月7日(月) 15:00～ 近鉄奈良駅前行基像前【街頭演説】,"★★★★★　チャンネル登録お願いします　★★★★★

日　時：2025年7月7日(月) 15:00
場　所：近鉄奈良駅前行基像前 (奈良県奈良市東向中町２７)
弁　士：参議院奈良県選挙区候補者 平まさき 他


【 関連URL 】
日本維新の会 HP：https://o-ishin.jp/
日本維新の会 YouTube：https://www.youtube.com/@OishinJpn
日本維新の会 X(Twitter)：https://twitter.com/osaka_ishin
日本維新の会 Facebook：https://www.facebook.com/nipponishinn...
日本維新の会 Instagram：https://www.instagram.com/nippon.ishin/
日本維新の会 LINE：https://page.line.me/693ijysx

#前原誠司
#日本維新の会
#社会保障改革
#社会保険料から暮らしを変える",[],https://i.ytimg.com/vi/MFWgmLS0LZQ/hqdefault.jpg,25,1770,116,2,PT51M55S,false,日本維新の会,候補者;日本維新の会,2
UobXzQ8Q7Ys,2025-07-07T00:30:23Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【私たちが気にするのは国民の暮らしと子どもたちの未来】 参議院滋賀県選挙区候補者 #おかや京佑,"✅年収350万円の場合、社会保険料は給与明細に記載分だけで年間50万円、さらに隠れた会社負担分がもうプラス50万円
✅日本を支えるサラリーマンから社会保険料を気づかれにくいから取っていく政治が続いている
✅企業団体献金を受け取らない維新だからできる社会保険料を下げる改革

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/rc9YzMA1LYw

#日本維新の会 #滋賀県 #おかや京佑 #参議院選挙 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/UobXzQ8Q7Ys/hqdefault.jpg,25,1358,118,2,PT1M45S,false,日本維新の会,れいわ新選組;伸二;候補者;公明党;参議院選挙;国民民主党;大阪;日本維新の会;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,16
b6VpdDIjfUA,2025-07-07T07:54:09Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,都合の悪いことにも真正面から！次世代のために、有言実行。 #石塚さだみち #日本維新の会 #社会保険料,"参議院千葉県選挙区候補者 #石塚さだみち

✅所得は30年間全くあがっていない。GDPも今や世界第38位（30年前は2位）
✅政府与党は得票に繋がらないこと、都合の悪いことを隠してきた。
✅我々は真正面から、働く人の負担を減らし経済成長を促す「社会保障改革」に取り組んでいく

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/0Lumdw--z8Q

#日本維新の会 #千葉県 #石塚さだみち #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/b6VpdDIjfUA/hqdefault.jpg,25,1938,17,3,PT1M58S,false,日本維新の会,れいわ新選組;伸二;候補者;公明党;国民民主党;大阪;日本維新の会;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,15
5hfm4DYsnm4,2025-07-07T06:00:07Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,次世代に投資を！社会保険料を下げ、現役世代の負担を減らす #佐々木りえ #日本維新の会 #社会保険料,"維新の実行力なら変えられる。次世代のために、有言実行。
参議院大阪府選挙区候補者 #佐々木りえ
幹事長 #岩谷良平

✅若い人ばかり、現役世代ばかり恩恵を受けると思われるかもしれない
✅それでも人口が減る中で、手取りが減っても歯を食いしばり社会を支える人がいる
✅次世代のため、培ってきた実行力を国政へ
 
📺 街頭演説会のアーカイブもぜひご覧ください！ 
https://www.youtube.com/live/uQH4dcbgKFs?feature=shared

#日本維新の会 #大阪府 #佐々木りえ #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/5hfm4DYsnm4/hqdefault.jpg,25,1487,55,4,PT1M34S,false,日本維新の会,れいわ新選組;伸二;候補者;公明党;国民民主党;大阪;日本維新の会;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,15
UXqVfU9nThY,2025-07-07T05:57:30Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【LIVE配信】2025年7月7日(月) 14:00～ 名古屋駅東口【街頭演説】,"★★★★★　チャンネル登録お願いします　★★★★★

日　時：2025年7月7日(月) 14:00
場　所：名古屋駅東口 (愛知県名古屋市中村区名駅１丁目１)
弁　士：参議院愛知県選挙区候補者 広田さくら 他


【 関連URL 】
日本維新の会 HP：https://o-ishin.jp/
日本維新の会 YouTube：https://www.youtube.com/@OishinJpn
日本維新の会 X(Twitter)：https://twitter.com/osaka_ishin
日本維新の会 Facebook：https://www.facebook.com/nipponishinn...
日本維新の会 Instagram：https://www.instagram.com/nippon.ishin/
日本維新の会 LINE：https://page.line.me/693ijysx

#岩谷良平
#日本維新の会
#社会保障改革
#社会保険料から暮らしを変える",[],https://i.ytimg.com/vi/UXqVfU9nThY/hqdefault.jpg,25,1106,91,3,PT48M53S,false,日本維新の会,候補者;日本維新の会,2
Tz9N_lpKQPY,2025-07-07T06:26:24Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【1回や2回落選するくらいなんだ。正しいことなら3回4回言い続ける。】　参議院東京都選挙区候補者 #おときた駿,"✅子どもたちや孫たちを犠牲にしてまでおかしな制度を使い続ける人たちではないはず
✅高齢者皆さまの子どもや孫を思うその気持ちを必ず私たちが届ける
✅皆さまの社会保険料を下げる改革に力を貸してください

#日本維新の会 #参議院選挙 #東京都 #おときた駿 #社会保障改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/Tz9N_lpKQPY/hqdefault.jpg,25,2008,130,4,PT1M2S,false,日本維新の会,れいわ新選組;伸二;候補者;公明党;参議院選挙;国民民主党;大阪;日本維新の会;東京;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,17
3S3a7SqeKZY,2025-07-07T06:24:25Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【ここでは終わらない。改革を！】 参議院東京都選挙区候補者 #おときた駿,"✅昨年の衆議院選で敗北したが、もう一度おときた駿に挑戦させていただきたい
✅65歳以上のすべての人が老後の生活支援金として保険金をもらう今の制度は、間違っている
✅政治家が避けてきた大盤振る舞いの年金・医療制度改革に、正面から取り組む

#日本維新の会 #参議院選挙 #東京都 #おときた駿 #社会保障改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/3S3a7SqeKZY/hqdefault.jpg,25,1299,96,7,PT1M56S,false,日本維新の会,れいわ新選組;伸二;候補者;公明党;参議院選挙;国民民主党;大阪;日本維新の会;東京;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,17
6KOHlUWnA5Q,2025-07-07T08:53:32Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【 過去の政治が避けてきた本質に、私たちは向き合います。】参議院東京都選挙区候補者 #おときた駿,"【 過去の政治が避けてきた本質に、私たちは向き合います。】

参議院東京都選挙区候補者 #おときた駿

今のままでは、年金も医療も“共倒れ”になります。

少子高齢化が進み、若い世代の負担は限界。
それでも“仕送り方式”の制度を続けるのか？
私たちは逃げません。
過去の政治が避けてきた本質に、私たちは向き合います。
未来を守るため、今こそ変える時です。

#日本維新の会 #参議院選挙 #東京都 #おときた駿 #社会保障改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/6KOHlUWnA5Q/hqdefault.jpg,25,1868,116,0,PT1M27S,false,日本維新の会,れいわ新選組;伸二;候補者;公明党;参議院選挙;国民民主党;大阪;日本維新の会;東京;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,17
1aDK-0tO-4Y,2025-07-07T11:30:11Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【 #給与明細、見たことありますか？ 】税金よりも多く引かれているのは、社会保険料です。,"【 #給与明細、見たことありますか？ 】

日本維新の会 代表 #吉村洋文

給与明細、見たことありますか？
税金よりも多く引かれているのは、社会保険料です。
年収350万円の人で、50万円が天引きされています。
しかも会社も同額を負担しているので、実質100万円のコスト。
働いても生活が苦しいのは当然です。
このままじゃ未来が壊れる。
私たちが変えましょう。

#日本維新の会 #参議院選挙 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/1aDK-0tO-4Y/hqdefault.jpg,25,388,41,0,PT1M20S,false,日本維新の会,れいわ新選組;伸二;公明党;参議院選挙;国民民主党;大阪;日本維新の会;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,15
AghuW2euofU,2025-07-07T13:00:29Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【 企業団体に縛られない私たち日本維新の会に力を与えてください。 】参議院京都府選挙区候補者 #にいみ彰平,"【 企業団体に縛られない私たち日本維新の会に力を与えてください。 】

参議院京都府選挙区候補者 #にいみ彰平

若い世代が、社会保険料の重さでつぶされそうになっています。
医療費のムダを見直さないと、未来が守れない。
でも既得権に守られた政治では、それができない。
だからこそ、企業団体に縛られない私たち日本維新の会に力を与えてください。

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/NoWnl_WjEpc

#日本維新の会 #京都府 #にいみ彰平 #参議院選挙 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/AghuW2euofU/hqdefault.jpg,25,1363,79,4,PT1M10S,false,日本維新の会,れいわ新選組;伸二;候補者;公明党;参議院選挙;国民民主党;大阪;日本維新の会;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,16
