id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
fMWBSxZfANA,2025-07-17T08:01:00Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,投票率80%を目指しませんか？  #日本人ファースト  #日本人ファースト参政党  #参政党旋風  #参院選,"🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/fMWBSxZfANA/hqdefault.jpg,25,767780,37984,1744,PT57S,false,
6fEB-0JzPw0,2025-07-17T09:17:01Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【参院選】20日に投開票…終盤戦、各党の情勢は？,"20日に投開票が行われる参議院選挙について、選挙戦終盤の情勢分析をお伝えします。

この動画の記事を読む＞
https://news.ntv.co.jp/category/politics/b183cc29c47544f49ed524a222d4b7f5

　　　◇

各政党の議席獲得がどうなるのか分析しました。

自民党は苦戦する選挙区が増えていて、30議席台半ばにとどまる見通しです。公明党も10議席以上獲得できるかギリギリの攻防が続いています。

立憲民主党は勢いを維持していて、30議席台をうかがっています。

同じく、勢いが衰えていないのが、国民民主党と参政党です。

国民民主党は目標とする16議席を上回る可能性があり、参政党も2ケタ議席を上回る勢いです。

6議席以上の獲得を目指す日本維新の会は、伸び悩みが続いています。

共産党も不振が続いていて、改選7議席を割り込む情勢です。

れいわ新選組は堅実で、改選2議席から議席を上積みする可能性があります。

保守党は比例代表で複数議席を獲得する情勢です。

社民党は比例代表で議席を獲得する可能性があります。

　　　◇

では、与党は目標としている参議院全体の過半数を維持できるのでしょうか？

そもそも与党は、今回の選挙の対象ではない「非改選議席」が75議席あります。過半数125議席をとるためには、50議席を獲得する必要があります。

しかし自民・公明の情勢をみると、与党で50議席を確保して過半数を維持するのは、厳しい情勢になったことがわかりました。
（2025年7月17日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参院選　#情勢分析　#議席　#日テレ　#newsevery　#ニュース","['参議院選挙', '政党フカボリ', '参議院選挙2025', '政治']",https://i.ytimg.com/vi/6fEB-0JzPw0/hqdefault.jpg,25,350043,804,706,PT1M56S,false,
SpF3X40eaxw,2025-07-17T03:00:36Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,事務局長としての想い #参院選 #日本人ファースト参政党 #参政党旋風,"🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/SpF3X40eaxw/hqdefault.jpg,25,805270,30331,710,PT1M23S,false,
UhZ8d4E7qb4,2025-07-16T20:04:42Z,UC1I-Bsl41dhgyArBVXjGU_w,ココノセイジ,【拡散】コレだけ減らせば国民に明日が見える #日本 #参院選,"＃街頭#若者＃日本人＃日本＃老人＃年寄り＃選挙に行こう ＃感動＃感動する瞬間#感動する話
#泣ける#泣ける話#ばずれ#バズ#バズりたい＃バズらせて＃自民党 ＃財務省＃立憲民主党
＃公明党＃国民民主党＃れいわ新撰組＃参政党
＃日本保守党＃日本代表＃見なきゃ損#ニュース＃速報 #細川博司#緊急 #緊急動画 #拡散 #拡散希望  #公約 #政策 #投票 #投票日 #参院選 #参院選2025 #東京都議選 #都議選 #都議選2025 #神谷宗幣 ＃人気＃人気急上昇#野田佳彦 #野田幹事長 #映画 #ムービー #ドラマ #感動する話 #歴史 #松田学 #三橋tv #三橋貴明 
#石破 #自民党 #政治 #ニュース #選挙 #立憲民主党 #日本政治 #参政党 #公明党 #日本 #日本保守党 #日本第一党 #友達 #ともだち #家族 #近所 #街頭演説 #かっこいい #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #勝利  #音楽 #切り抜き #ミーム
#日本 #政治 #政治ニュース #政治経済 #経済 #税金 #減税 #増税 ＃石破茂 #財務省 #財源 #森山幹事長 #岸田文雄 #消費税 #消費税減税 #森山 #給付金 #2ch #2k #拡散 #参院選 #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #参院選 #ステルス #参院選 #小さい #消費税 #減税  #財源 #小池都知事 #小池百合子 

日本の主要な政党は以下の通りです：

#自由民主党
#自民党
#立憲民主党
#公明党
#維新
#国民民主党
#日本共産党
#社会民主党
#参政党
#日本第一党
#日本保守党",[],https://i.ytimg.com/vi/UhZ8d4E7qb4/hqdefault.jpg,22,231570,3205,438,PT10S,false,
Rv0zIkZuU90,2025-07-17T02:40:46Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二が男泣き】今日この場に、母親が来ています。#石丸伸二  #再生の道  #参院選2025 #小林学,"【関連】
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982
安芸高田市
https://www.youtube.com/@広島県安芸高田市公式
安芸高田市議会
https://www.youtube.com/@安芸高田市議会
再生の道
https://www.youtube.com/@The-Path-to-Rebirth

当チャンネルは個人を誹謗中傷する目的で運営しておらず、聞こえたままを文字起こししております。
チャンネル登録やコメントよろしくお願いいたします♪

#石丸伸二 #最新 #東京都議会",[],https://i.ytimg.com/vi/Rv0zIkZuU90/hqdefault.jpg,25,588180,14583,406,PT1M,false,
4innuDBMM6I,2025-07-17T09:00:04Z,UC35BdvE8Q4G5nLo0X1nBW5w,SAMEJIMA TIMES,【参院選東京】最終順位ズバリ予測！1位さや2位大地…参政と国民の逆転くっきり、脱落はあの党だ！,"政治の裏側を知りたいあなたへ。
新聞協会賞を受賞した元朝日新聞政治部デスクが、難解な政治をわかりやすく、面白く解説します！
最新の政治ニュースから深掘りした先取り解説まで、ここでしか見られない内容をお届け。
■ 講演執筆のお問い合わせはウェブサイトへ→https://samejimahiroshi.com/講演・執筆・寄付/
■これだけみれば政治がわかる！最新政治ニュースを毎日コンパクトに解説『政治を斬る』
■日曜夜に1週間の政治をランキングで軽快に振り返る『ダメダメTOP10』
■ サブチャンネル講演対談編はこちら→ https://www.youtube.com/channel/UCEvM_qPcqPodkpFSarn55lQ
■ ご寄付等はこちら→https://samejimahiroshi.com/donate-20210601/
■ Twitter  https://twitter.com/SamejimaH

鮫島浩/政治ジャーナリスト。
朝日新聞政治部次長を歴任し新聞協会賞受賞。日本の政治をもっと理解しやすく伝えることを目指し、政治解説動画を連日配信しています。時に挑戦的に、時にユーモアを交えながら、政治ニュースを深掘りし、先取りして解説していきます。2021年に49歳で独立して『SAMEJIMA TIMES』を開設。1994年に京都大学法学部を卒業し朝日新聞入社。菅直人、竹中平蔵、古賀誠、与謝野馨、町村信孝ら与野党の幅広い政治家を担当。2010年に39歳の異例の若さで政治部デスクとなり、2012年に特別報道部デスクへ。数多くの調査報道を指揮し「手抜き除染」報道で新聞協会賞受賞。サンデー毎日やプレジデントオンラインに寄稿し、テレビ朝日やABEMAに出演多数。巨大新聞社の崩壊過程を赤裸々に描いた『朝日新聞政治部』（講談社）はベストセラーに。近著に『あきらめない政治』『政治家の収支』。泉房穂氏と共著『政治はケンカだ！』

#参院選2025  #東京選挙区  #参政党旋風  #さやトップ当選  
#鮫島タイムス","['鮫島浩', '鮫島タイムス', '政治', '朝日新聞政治部', 'れいわ新選組', '選挙', '財務省', '国会', '政局', 'ニュース', '高橋洋一', '政治解説', '政治系YouTuber', '日本', '政治エンタメ']",https://i.ytimg.com/vi/4innuDBMM6I/hqdefault.jpg,25,256051,6120,1272,PT10M7S,false,
wJRUgzUGiv0,2025-07-17T06:10:38Z,UC2wS-Sm6CpYYOkVLFAI4uTQ,真JAPAN,参院選ラストスパート、アンチに囲まれた中での最新演説！【参政党/神谷宗幣/日本人ファースト】,"【タイムスタンプ】
00:00　ダイジェスト


こちらの動画を切り抜き・ナレーション入・編集しております。
街頭演説 in 京都 ＪＲ二条駅
令和7年7月17日（火）11：30頃　【参議院選挙2025 参政党 Live】
https://www.youtube.com/watch?v=fLQfett0Mss&t=1907s","['ドラゴンボールZ', '孫悟空', 'ベジータ', '野沢雅子', 'アイデンティティ', 'まとめ', 'SNS', 'ニュース', '参政党', '神谷宗幣', '自民党', '石破', '小泉進次郎', '維新の会', '参院選', '参議院選', '参議院選挙', '夫婦別姓', 'スパイ防止法', '外国人問題', '中国人移民問題', '移民問題', '都民ファースト', '日本人ファースト']",https://i.ytimg.com/vi/wJRUgzUGiv0/hqdefault.jpg,25,302668,10562,3823,PT29M56S,false,
fLQfett0Mss,2025-07-17T03:31:48Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  京都  ＪＲ二条駅　令和7年7月17日（火）11：30頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#日本人ファースト
#日本人ファースト参政党
#参政党旋風
#参院選

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/fLQfett0Mss/hqdefault.jpg,25,140036,11782,1344,PT1H11M1S,false,
4ssd5LjRGsI,2025-07-17T09:00:12Z,UCLbv0iWDAqgEw60Dn2Rv5CQ,デイリーWiLL,【参院選】自民党・公明党わずか「36議席」歴史的惨敗へ【門田隆将✕デイリーWiLL】,"★メンバーシップ登録はコチラ！
https://www.youtube.com/channel/UCLbv0iWDAqgEw60Dn2Rv5CQ/join

★ニコニコ「デイリーWiLL」入会はコチラ！
https://ch.nicovideo.jp/dailywill

「かぜとゆき」オススメ商品はコチラ！
★煌（きらめき）ー永遠のムード歌謡コレクション
https://www.yamato-gokoro.co.jp/category/0013_0007/TRM0000002.html?bno=dw
★その他にも素敵な商品がたくさん！「かぜとゆき」インスタグラムはコチラ！
https://www.instagram.com/kazetoyuki.official/
※動画内で紹介した商品の情報は2025年7月14日段階","['月刊WiLL', 'WiLL', '月刊Hanada', 'Hanada', '正論', '虎ノ門ニュース', '青山繁晴', '石平', '須田慎一郎', '百田尚樹', '上念司', '大高未貴', 'ケント・ギルバート', '竹田恒泰', '有村香', 'KAZUYA', '藤井厳喜', '武田邦彦', 'WWUK', 'TTMつよし', 'チャンネル桜', '林原チャンネル', '馬渕睦夫', '河添恵子', '深田萌絵', '政党DIY', '篠原常一郎', '日本', '安倍総理', '安倍政権', '安倍', '石破', '岸田', '河野太郎', '河野', '二階', 'アメリカ', 'トランプ', '中国', '習近平', '韓国', '文在寅', 'ロシア', 'プーチン', '辞任', '総理', 'トリエンナーレ', '立憲民主党', '石垣のりこ', '蓮舫', '枝野', '森ゆうこ', '慰安婦', '徴用工', '現金化', 'コロナ', '武漢', '新型コロナ', 'ファーウェイ', 'テンセント', 'サムスン', 'G７', '体調不良', '香港', 'バイデン', '第二波', '渡邊哲也', '李相哲', 'インド', '北朝鮮', '黒人', '大坂なおみ', '女系天皇', '天皇', '皇室', '女性天皇', 'メディア', 'PCR', '岡田晴恵', '玉川', '青木理', '橋下徹', '維新', '櫻井よしこ', '朝日', '毎日', '河村たかし', 'カマラ・ハリス', '金正恩', '高須院長', '総裁選', '白井聡', '韓流', '反日', '室井佑月', '菅政権', 'ファイブアイズ', 'クアッド', '竹中平蔵', '親中派', '日本学術会議', 'ウクライナ疑惑', 'ハンターバイデン']",https://i.ytimg.com/vi/4ssd5LjRGsI/hqdefault.jpg,25,424034,8050,1380,PT29M16S,false,
u-GG27DCOqg,2025-07-17T03:01:05Z,UCj9RqrqHMyiRTBhKJ3aiz4A,ゆうじ,メディアを見ない高齢者の「参院選」の投票先が予想外すぎた,"チャンネル登録や高評価は動画作りのモチベーションに繋がります🔥

メンバーシップはこちらから
https://www.youtube.com/channel/UCj9RqrqHMyiRTBhKJ3aiz4A/join

Go to選挙Tシャツの購入はこちらから
https://suzuri.jp/Y_UJIUJI92

各種SNS⏬
【ゆうじ】
Twitter 　https://twitter.com/y_ujiuji92
Instagram 　https://www.instagram.com/y_ujiuji92/
TikTok　https://www.tiktok.com/@y_ujiuji","['Z世代', '若者']",https://i.ytimg.com/vi/u-GG27DCOqg/hqdefault.jpg,24,179349,10254,1801,PT11M2S,false,
nEptx8vr14g,2025-07-17T01:46:30Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  滋賀  米原駅西口円形広場　令和7年7月17日（木）9：15頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#日本人ファースト
#日本人ファースト参政党
#参政党旋風
#参院選

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/nEptx8vr14g/hqdefault.jpg,25,111022,9695,292,PT1H39M58S,false,
f0WufdZZuEY,2025-07-17T08:00:55Z,UC2vi2elY5r_NiMMar423Xwg,おみそちゃんねる【世界どん深闇ニュース】,【参院選】平野雨龍が遂に最終兵器を出した！,"あなたが平野雨龍を押すべき理由
参政党 神谷宗幣 スプートニク さや 参院選
日本人ファースト",[],https://i.ytimg.com/vi/f0WufdZZuEY/hqdefault.jpg,25,197260,23495,2317,PT21M54S,false,
MPyKO5idJ24,2025-07-17T10:37:59Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説 in 徳島  徳島駅前  令和7年7月17日（木）19：00頃　【参議院選挙2025 参政党 Live】,"🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/MPyKO5idJ24/hqdefault.jpg,25,126095,11030,550,PT46M4S,false,
