id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
08Ks312-3og,2025-07-03T01:38:04Z,UCHAymk9VIdetXNMkIEAsJbw,しまうちかずき 格闘技団体「FUZIN」主催 納豆キナーゼ船長,【玉木雄一郎】【国民民主党】演説 参院選,"企画支援にご協力お願い致します↓
https://lit.link/shimauchikazuki
このチャンネルのメンバーになってメンバー限定配信の視聴権を獲得してください。
https://www.youtube.com/channel/UCHAymk9VIdetXNMkIEAsJbw/join

ツイッターもフォローお願いします、フォロバします。
@nattoucaptain       http://twitter.com/nattoucaptain  

【FUZIN ファンド】次回は9月にFUZIN.9を開催します。
現在〖28,000円〗
会場費,勝利者賞,オファー費,用具代など
FUZIN大会運営に使います
余ったら次回FUZINで使用
スパチャ、お茶爆の50％、振込、paypay
※必ずFUZINファンドと
わかるようスパチャなどお願いします
使用履歴 
FUZIN.8試合、打ち上げ会場費 13,960円
FUZIN.8キャストギャラ総額 100,000円
FUZIN.8打ち上げ飲食費用 5,000円
簡易ゴング購入 890円

【音楽イベントファンド】
音楽イベントの運営に使います。
スパチャの50%
振り込み、paypayは100%
※必ず音楽イベントファンドとわかるようにスパチャなどお願いします。

#参議院選挙2025  #玉木雄一郎  #国民民主党","['納豆キナーゼ', 'FUZIN', 'しまうちかずき']",https://i.ytimg.com/vi/08Ks312-3og/hqdefault.jpg,24,47726,77,1,PT49M32S,false,自民党
icl_7nCx15k,2025-07-03T04:23:28Z,UCee3TI80xFxbu2B-H7IBCqQ,発覚部屋,【第一声】立花孝志 元町きらら広場 参院選 街頭演説 2025 07 03,"#発覚部屋#立花孝志#NHK党#参院選#参議院選挙#参議院議員選挙

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCee3TI80xFxbu2B-H7IBCqQ/join

（サブチャンネル）発覚別室
https://www.youtube.com/channel/UChPLzm83EfVFLropIUMoAAA","['発覚部屋', 'UCee3TI80xFxbu2B-H7IBCqQ', '立花孝志', '立花たかし']",https://i.ytimg.com/vi/icl_7nCx15k/hqdefault.jpg,25,48173,1624,23,PT3H21S,false,自民党
QywLKTSoa1Q,2025-07-02T15:00:06Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,"参議院選挙だが｢政権選択｣にも…""勝利のカギ""を握るのは1人区？【7月2日(水)#報道1930】｜TBS NEWS DIG","7月2日(水)に放送されたBS-TBS「報道1930」の番組内容を配信します。

『参議院選挙だが｢政権選択｣にも…""勝利のカギ""を握るのは1人区？』
▽“勝利のカギ”握るのは1人区？票の分散回避のため野党が進めた候補一本化の舞台裏
▽「大変なのは国会運営だった」元“総理の女房役”が振り返る少数与党の悲哀
▽都議選で“大敗”の自民が恐れる新興勢力、参院選でも台風の目？

#田﨑史郎（政治ジャーナリスト）
#久江雅彦（共同通信 特別編集委員）
#米重克洋（JX通信代表）

#参議院選挙　#1人区　#少数与党　#政権選択　#保守層

詳しくはHPへ👇
https://bs.tbs.co.jp/houdou1930/
インスタグラムはこちら👇
http://instagram.com/houdou1930/
TikTokはこちら👇
http://tiktok.com/@bstbs1930


▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/QywLKTSoa1Q/hqdefault.jpg,25,70164,519,244,PT1H7M22S,false,自民党
TOpu4G4Omx4,2025-07-03T10:52:40Z,UCHAymk9VIdetXNMkIEAsJbw,しまうちかずき 格闘技団体「FUZIN」主催 納豆キナーゼ船長,【平野雨龍】参院選 第一声 演説,"企画支援にご協力お願い致します↓
https://lit.link/shimauchikazuki
このチャンネルのメンバーになってメンバー限定配信の視聴権を獲得してください。
https://www.youtube.com/channel/UCHAymk9VIdetXNMkIEAsJbw/join

ツイッターもフォローお願いします、フォロバします。
@nattoucaptain       http://twitter.com/nattoucaptain  

【FUZIN ファンド】次回は9月にFUZIN.9を開催します。
現在〖28,000円〗
会場費,勝利者賞,オファー費,用具代など
FUZIN大会運営に使います
余ったら次回FUZINで使用
スパチャ、お茶爆の50％、振込、paypay
※必ずFUZINファンドと
わかるようスパチャなどお願いします
使用履歴 
FUZIN.8試合、打ち上げ会場費 13,960円
FUZIN.8キャストギャラ総額 100,000円
FUZIN.8打ち上げ飲食費用 5,000円
簡易ゴング購入 890円

【音楽イベントファンド】
音楽イベントの運営に使います。
スパチャの50%
振り込み、paypayは100%
※必ず音楽イベントファンドとわかるようにスパチャなどお願いします。

#japan #縦型配信 #shorts","['納豆キナーゼ', 'FUZIN', 'しまうちかずき']",https://i.ytimg.com/vi/TOpu4G4Omx4/hqdefault.jpg,24,59060,320,0,PT1H4M5S,false,自民党
J74RnqSSuyU,2025-07-03T09:46:39Z,UCee3TI80xFxbu2B-H7IBCqQ,発覚部屋,立花孝志 神戸新聞社前 参院選 街頭演説 2025 07 03,"#発覚部屋#立花孝志#NHK党#参院選#参議院選挙#参議院議員選挙

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCee3TI80xFxbu2B-H7IBCqQ/join

（サブチャンネル）発覚別室
https://www.youtube.com/channel/UChPLzm83EfVFLropIUMoAAA","['発覚部屋', 'UCee3TI80xFxbu2B-H7IBCqQ', '立花孝志', '立花たかし']",https://i.ytimg.com/vi/J74RnqSSuyU/hqdefault.jpg,25,47373,1365,16,PT2H46M53S,false,自民党
0-Xg2fH0GWE,2025-07-03T03:47:26Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 参院選／東京選挙区】「望月さん以外質問無いんですか！？w」第一声に望月イソコが無限質問! 大手町吉田あや 街宣【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/0-Xg2fH0GWE/hqdefault.jpg,25,66011,5634,263,PT49M41S,false,自民党
jqLRnUKgffo,2025-07-03T03:47:18Z,UCWnOKASPkCBEL-_O8odMvtg,メ〜テレニュース,参院選が公示され立候補の受け付け始まる　東海3県では計24人が立候補　投開票は20日 (25/07/03 12:10),"参議院選挙が3日に公示され、これまでに東海3県で合わせて24人が立候補しています。（3日午後0時現在）

　愛知・岐阜・三重のそれぞれの県庁では、午前8時半に立候補の受け付けが始まりました。

　改選数4の愛知選挙区では、届け出順に14人が立候補しています。

　前回と同様に自民、公明、立憲、国民が議席を確保するのか。

　それとも別の勢力が議席を獲得するのか、注目が集まります。

　改選数1の岐阜選挙区では現職は立候補せず、届け出順に新人6人が立候補しています。

　改選数1の三重選挙区では届け出順に、諸派の新人・橋本博幸氏(42)、自民党の現職・吉川有美氏(51)、立憲民主党の新人・小島智子氏(64)、参政党の新人・難波聖子氏(45)の4人が立候補しています。

　「NHK党なので、NHK問題に対して問題を抱えている人の問題を解決していくという政策でやっていく」(諸派・新　橋本博幸氏)

　「三重県の中で特に北は、インフラ予算がついてこなかった。三重県全体の発展に、生活に経済に大きな支障をもたらす。これを何とかしないと」(自民・現　吉川有美氏)

　「人口減少は待ったなしのところに来ているのに、その子どもたちすら支えきれない。こんな国の政治をこのまま続けさせていいとは、とても思わない」(立憲・新　小島智子氏)

　「日本人の生活を守ろうと、日本の国益を守ろうと、日本を景気回復させていかなければいけません。そのために大幅な減税をして、国民の手元に残るお金を増やす」(参政・新　難波聖子氏)

　立候補の受け付けは午後5時に締め切られ、20日に投開票です。","['三重県', '参議院選挙', '参院選', '参院選公示', '岐阜県', '愛知県', '東海3県']",https://i.ytimg.com/vi/jqLRnUKgffo/hqdefault.jpg,25,63513,285,401,PT2M3S,false,自民党
rG8PJLnf8Sc,2025-07-03T09:55:57Z,UCxk0geh0SgxdJdnIx4u3UHQ,さかい縁悟　自主広報部,参政党 さや候補 神谷宗幣 街頭演説 参院選2025 新橋SL広場,"https://www.sanseito.jp/


参政党 ホームページ
https://www.sanseito.jp/

参政党 公式YouTubeチャンネル
https://www.youtube.com/@diy4600

参政党 政策集
https://www.sanseito.jp/policy/

参政党 メンバーリスト
https://www.sanseito.jp/member/","['参政党', '参政党は国民運動', '街頭演説', '日本', '大和魂', '健康', '教育', '国守り', '防衛', '選挙', '国政', '改革', '大調和', '神谷宗幣', '党員', 'ダイダイ', '国政改革委員', '議員', '国会議員', '草の根運動', '民主主義']",https://i.ytimg.com/vi/rG8PJLnf8Sc/hqdefault.jpg,29,38683,220,0,PT51M41S,false,自民党
lOVXD9MO6wg,2025-07-02T16:20:44Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,物価高対策や財源めぐり各党党首が論戦　参院選　3日公示　20日投開票(2025年7月3日),"　参院選の公示を前に与野党の党首討論が行われました。物価高対策や必要となる財源について各党が訴えました。

自民党　石破総裁（一律2万円給付など）
「大体（税収の）上振れ部分が1兆5000億から2兆円、そして税外収入は大体1兆円弱だと思っています。給付金の額というものに、大体ニアリーイコール（同じ）になる」

立憲民主党　野田代表（食料品消費税1年間ゼロ（最大2年まで）など）
「基金の積み増しを崩していくこととか、外為特会の剰余金であるとか、租特（租税特別措置）の見直しなどで2年間の10兆円分の財源を作っておりますので。赤字国債を発行しなくても大丈夫」

日本維新の会　吉村代表（社会保険料引き下げなど）
「ますますこれから少子高齢化になります。そのなかで社会保障費は何もしなければ増えてきます。社会保険料を下げるということは非常に重要。じゃあどうやって下げるのかという時に、やはり歳出改革ということも必要です」

公明党　斉藤代表（一律2万円給付など）
「減税も給付も行います。しかし、より本質的には物価高を上回る賃金上昇です。物価高対策に消費税率を上げ下げするのは、私は邪道だと思います」

国民民主党　玉木代表（所得減税＋消費税5％）
「国が今、税収が6年連続過去最高、5年連続上振れが生じていますので、インフレ増税になった分を所得税でお返ししようというのがベースですが、トランプ関税の影響がこれから深刻化する。我々は一律に消費税率を引き下げようと提案しています」

共産党　田村委員長（消費税5％など）
「私たちは消費税を緊急に5％に。その財源は大企業・富裕層への減税と税優遇を見直す。中小企業の利益に対する税負担の割合は、大体2割前後ですが、大企業は今、1割を切っている」

れいわ新選組　山本代表（消費税廃止など）
「消費税減税するのにいくら必要ですか。その財源どうするんですかっていう話ですが、私たちは法人税の累進税化、他にも金融所得であったり、そういうものに対して課税を上げたりとか、総合課税していくとかっていうことを言っています」

参政党　神谷代表（国民負担率の引き下げ）
「GXの予算や医療費もやっぱり使いすぎです。やっぱり8兆から10兆円くらいの削減は必要だろう。（残りは）国債と成長の資金で充てていく」

　また、日本保守党の百田代表は、食料品の消費税を恒久的にゼロ％にすることを訴えています。

　社民党の福島党首は、食料品の消費税をゼロにし、大企業の内部留保に課税すると訴えています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', '参院選2025']",https://i.ytimg.com/vi/lOVXD9MO6wg/hqdefault.jpg,25,45679,66,143,PT2M29S,false,自民党
HIusvnCZOmc,2025-07-02T22:00:20Z,UC-SJWaFbijf8GpZLTayy8gw,令和の話題,泉房穂さん、参院選の公示日前に公選法違反が判明ｗｗｗ,"いつからやってたんだ？

◆動画について
あくまで投稿者の個人的見解で解説していることをご了承下さい。
また、本動画は誹謗中傷を目的とした意図はありません。

#立花孝志 #斎藤元彦 #泉房穂 #参院選 #百条委員会 #兵庫県議会 #政治","['斎藤元彦', '政治', '立花孝志', '斎藤知事', '兵庫', '兵庫県知事', '兵庫県議会', 'NHK党', '増山誠', '躍動の会', '百条委員会', '奥谷謙一', 'しばき隊', '参院選', '泉房穂']",https://i.ytimg.com/vi/HIusvnCZOmc/hqdefault.jpg,22,51699,1551,196,PT2M33S,false,自民党
Dn5oj3OYXrE,2025-07-03T06:47:11Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【参院選2025】参政党 神谷宗幣代表 第一声【詳細版】(2025年7月3日),"参議院議員選挙が7月3日に公示されました。参政党・神谷宗幣代表の「第一声」です。

「積極財政・子育て支援・治安の維持。そういったことにしっかりと力を入れて日本人の暮らしを守る。日本の子どもたちの未来を守る」

公平性の観点から、特定の候補者らに言及している部分は割愛して、詳細版を公開します。

投開票は20日です。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'owned media', '参院選2025', '本編のみ']",https://i.ytimg.com/vi/Dn5oj3OYXrE/hqdefault.jpg,25,59200,3887,726,PT16M1S,false,自民党
0ft_cgSqp6w,2025-07-03T00:43:20Z,UCuDdwCGl5QubEqK32Zfc_Gg,吉野敏明チャンネル〜日本の病を治す〜,いよいよ、参議院選挙公示！　後編 嘘をつかない、日本唯一の政治団体・政党、日本誠真会,"▼千円の輪に参加して応援する！
https://congrant.com/project/seishinkai_jp/14285/form/step1

▼本日の政経医チャンネルの配信はコチラ
https://youtube.com/live/t1ombzW8uC0


◉YouTubeでは言えない医療情報を配信中！
▼吉野敏明オンラインサロン（※無料お試し動画もあります！）
https://school.yoshinotoshiaki.com/lp/z8VydKIyLxbtzOfisoEqYuCY1RB2

▼動画講座『吉野式陰陽五行説』（※入門編は無料で視聴できます）
https://lp.yoshinotoshiaki.com/inyo_gogyo/


◉YouTubeでは言えない政治の裏話をニコニコチャンネル＋にて配信中！
▼吉野敏明のニコ生政経医チャンネル（毎週ライブ配信あり、無料動画もあります）
https://nicochannel.jp/seikeii/



🇯🇵日本誠真会活動関連🇯🇵
▼日本誠真会公式HP
https://nipponseishinkai.jp/

▼街宣やイベント情報
https://nipponseishinkai.jp/news/

▼党員募集について
日本誠真会は党の綱領にご賛同いただき、入党してくださる個人の方を募集しています。
https://nipponseishinkai.jp/join/

▼寄付のお願い
日本誠真会では、日本誠真会の理念・綱領に賛同していただける方に、個人献金をお願いしております。
https://nipponseishinkai.jp/donation/

▼日本誠真会商店 グッズ購入
https://nippon-seishinkai.stores.jp/

▼日本誠真会は共に戦っていただけるボランティアを募集しています！
応募フォームは下記です。
https://nipponseishinkai.jp/volunteer-form/

▼吉野敏明後援会
吉野敏明を応援したいとお思いの皆様の入会を心からお待ちしています！
https://yoshinotoshiaki.com/support/fan/



◉吉野敏明のチャンネルURL
▼日本誠真会チャンネル
https://www.youtube.com/@nipponseishinkai

▼吉野敏明の政経医チャンネル
https://www.youtube.com/@yoshinoseikeii


◉よしりん・ノリちゃんのお魚ごはん
人にもペットにも安全安心！完全無添加まぜもの一切なし・100%天然魚・海の恵み。
https://nori-chan.myshopify.com/



【吉野敏明 プロフィール】
日本誠真会党首
銀座エルディアクリニック院長
歯科医師・歯周病専門医指導医、歯学博士、鍼灸漢方医の家系11代目
Asia-Pan Pacific Clinical Laser Applications President、作家、言論人、政治家、株式会社YBDI代表取締役社長。

神奈川県横浜市出身。
神奈川県立希望ケ丘高等学校を経て、1993年岡山大学歯学部卒業。
東京医科歯科大学歯学部歯科保存学第二講座（歯周治療学）入局。

2006年吉野歯科診療所 歯周病インプラントセンター開設。
2008年医療法人社団誠敬会設立。
2008年日本レーザー歯学会優秀研究発表賞受賞。
2010年 Osseointegration Study Club of Japan 最優秀発表賞受賞。
2013年 11th International Symposium of Periodontics and Restorative Dentistry Poster Session 2nd Award 受賞。
2014年に内科部門を新設し、クリニックの名称を「誠敬会クリニック 内科・歯科」に変更、また精神科病院の医療法人十字会松見病院（現やさか記念病院）（病床250床）理事長就任。
2017年4月、医療法人桃花会一宮温泉病院理事長に就任。同年6月、医療法人社団 誠敬会 誠敬会クリニック銀座 院長に就任。
2021年12月、参政党共同代表、参政党参議院議員全国比例区第2支部長に就任。2022年7月10日に行われた第26回参議院議員通常選挙に出馬したが、落選・選挙後、参政党共同代表を退任し、党外部アドバイザーに就任。
2022年11月 医療法人社団郁栄会銀座エルディアクリニック院長就任。
2023年 4 月 大阪府知事選挙に出馬したが落選。同年10月に党外部アドバイザーを退任し、その後離党。
2024年10月17日に、政治団体「日本誠真会」を立党し、党首に就任。「誠意と真実と敬い」をもって国民と国家に向き合い、未来永劫繁栄する日本を築くため精力的に活動中。

全身と口腔および東洋医学と西洋医学を包括した治療を行い、現代西洋医学では治療が困難な患者さんを治すことを使命に、日々の臨床に挑みながら、政治と医療の二刀流を貫く。

著作『ドクターと牧師の対話』アマゾン総合５位、思想哲学部門１位を獲得
#吉野敏明 #医療 #参院選2025","['吉野敏明', 'よしりん', '医療', '参院選2025', '公示日', '日本誠真会', '日本の病を治す', '嘘をつかない政治', '理念', '公認候補']",https://i.ytimg.com/vi/0ft_cgSqp6w/hqdefault.jpg,27,42456,7907,333,PT28M13S,false,自民党
9pXuxXxYJP0,2025-07-03T03:41:39Z,UCQhaZjODkIjuv38d-i5TVRw,カンテレNEWS,【参院選・京都選挙区】長らく議席を守ってきた自民党と共産党の現職2人　野党の新人7人が挑む　激戦に (2025/07/03 12:21),"今月20日に投開票が行われる参議院議員選挙がきょう＝3日公示されました。

京都選挙区は、現職2人が議席を守れるかが焦点となっています。

2議席を争う京都選挙区では、長らく議席を守ってきた自民党と共産党の現職2人に、新人7人が挑む激戦となっています。

■自民・現職・西田昌司候補

4回目の当選を目指す自民党の現職・西田昌司さん（66）。

沖縄の”ひめゆりの塔”の展示について「歴史の書き換え」などと発言し、その後撤回に追い込まれるなど、逆風の中での選挙戦となっています。

【自民・現職・西田昌司候補（66）】「大きな大きな嵐と風が私の前に立ちふさがっています。一緒に日本を取り戻すために、どうか私に力を与えてください」

■共産・現職・倉林明子候補

そんな西田さんを厳しく批判するのが、3回目の当選を目指す共産党の現職・倉林明子さん（64）です。

【共産・現職・倉林明子候補（64）】「暮らしの悲鳴が渦巻いております。この物価高に最も効き目がある、消費税の減税、５％をなんとしても実現したい」

""党勢低下""の声が聞かれる共産党の「宝の議席」を守りたい倉林さんに対し、政権批判の票を奪い合うのが、野党の新人候補たちです。

■立憲・新人・山本和嘉子候補

【立憲・新人・山本和嘉子候補（57）】「消費税8％、食料品をゼロにする。今の政治を変えないとこれは実現しないと思っている」

■日本維新の会・新人・新実彰平候補

【日本維新の会・新人・新実彰平候補（36）】「4歳と6歳の子供を育てる子育て世代ど真ん中として、子育てをしやすい国、社会全体で子供をははぐくんでいく国、これをしっかりと責任をもって皆さんに提示をできるのは、日本維新の会だと思っています」

■国民民主党・新人・酒井常雄候補

【国民民主党・新人・酒井常雄候補（63）】「手取りを増やす夏にしたい。皆さんに国民民主党がお約束することなんです。（所得税の課税最低限）『178万円』を諦めません。これは国民の皆さん、京都府民の皆さん、市民の皆さんの声なんですよ」

■れいわ新選組・新人・西郷南海子候補

【れいわ新選組・新人・西郷南海子候補（37）】「消費税廃止をまっこうから訴え、かつ「家計が第一」という所に真剣に向き合っている候補者は、わたくし西郷南海子1人である！と、ここに宣言します」

■参政党・新人・谷口青人候補

【参政党・新人・谷口青人候補（46）】「私たち参政党は、日本人ファーストの政策これを選挙戦の中でしっかりと訴えて、皆さんが安心して豊かに暮らせる街、そして国を作るために精一杯やらさせていただきます」

■諸派・新人・木村嘉孝候補、無所属・新人・二之湯真士候補

このほか諸派の新人、木村嘉孝さん（50）、無所属の新人、二之湯真士さん（46）が立候補を届け出ています。",[],https://i.ytimg.com/vi/9pXuxXxYJP0/hqdefault.jpg,25,47924,308,387,PT2M48S,false,自民党
lRuKMxTr-Wg,2025-07-03T02:30:05Z,UC2dhkM2mQXMlIXcd2vMStvQ,ニッポンジャーナル,【ニッポンジャーナル】参院選公示日SP新田哲史と田北真樹子が徹底分析！,"本日のメンシプ配信はこちらから⬇️
☑️https://youtube.com/live/JSc2Ayb9gC8?feature=share
*************************************************
00:00:32 番組開始 
00:10:32 オープニングCG
00:15:07 関税交渉でトランプ氏 日本と合意「おそらくできない」
00:32:00 NJ的！大阪・関西万博の歩き方【パキスタン】
00:40:38 番組からのお知らせ
00:52:04 参院選公示日どうなる!?政局SP
*************************************************
ニッポンジャーナルは解像度を高めて、
一方的な言論ではなく「是々非々」のニュース解説を目指している番組です。
司会進行役は、森たけしさんです。

番組後半は、ニコニコ有料会員＆YouTubeメンバーシップ会員の限定配信！です。
是非この機会に有料会員になって全編ご視聴ください。

YouTubeメンバーシップご登録はコチラから！
https://www.youtube.com/channel/UC2dhkM2mQXMlIXcd2vMStvQ/join

ニコニコチャンネル「ニッポンジャーナル」の有料会員はコチラ！
https://ch.nicovideo.jp/yaminabejournal

※ちょっとフライングの9時50分配信スタートです！

■出演者
田北真樹子(産経新聞編集委員室長兼特任編集長)
新田哲史(報道アナリスト)

MC：森たけし(フリーアナウンサー)

番組へのご意見・ご要望などはコチラのアドレスまで！
📩：journalnippon@gmail.com

◼️関連動画
《生配信》合成麻薬フェンタニルについてなど 上念司×杉田水脈
https://youtube.com/live/H0MX_9ZDYIg?feature=share

《生配信》イラン・イスラエル停戦合意など 内藤陽介×江崎道朗×居島一平
https://youtube.com/live/F_sOYyroksY?feature=share

《切り抜き動画》内藤陽介 イスラエルvsイラン停戦合意 中国・ロシアが涙目だった理由
https://youtu.be/JB7VRrozzwY

《切り抜き動画》阿比留瑠比 都議選 石破大逆風 自民歴史的大敗
https://youtu.be/hzKAOg1yt3U

#チャンネル登録よろしくお願いします","['日本ジャーナル', '闇鍋ジャーナル', 'やみなべ', 'ニッポンジャーナル最新']",https://i.ytimg.com/vi/lRuKMxTr-Wg/hqdefault.jpg,25,46622,1159,112,PT1H30M21S,false,自民党
U8rA-T7lyy0,2025-07-03T03:32:47Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,玉木雄一郎の第一声！参議院選挙2025熱い17日間が始まる！手取りを増やす夏に！【国民民主党】,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

#第一声#参議院議員選挙#国民民主党#手取り#減税#参院選#玉木#榛葉

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/U8rA-T7lyy0/hqdefault.jpg,25,33250,2779,591,PT18M48S,false,自民党
