id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
KC9jmnTHwtY,2025-07-12T04:02:11Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣LIVE】山本太郎代表 #参院選2025 #比例はれいわ 2025年7月12日 大阪府・天王寺駅連絡デッキ,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/KC9jmnTHwtY/hqdefault.jpg,25,36769,2937,167,PT56M32S,false,自民党
S_v-IOyVXOw,2025-07-12T11:05:47Z,UCBKn5J5o01uBYzwuC7HnUbQ,撮って出しニュース,"【参院選CHECK】自民公認が逆効果！二階vs世耕の保守分裂で注目""和歌山選挙区""展望＆注目すべきポイントを須田解説！","ニュース解説を出来るだけ早く発信するチャンネル「撮って出しニュース」
解説者：須田慎一郎

#参院選 #和歌山 #二階伸康 #二階俊博 #にかい伸康 
#自民党 #望月良男 #世耕弘成 #参議院選挙 #参院選2025 #須田慎一郎


「撮って出しニュース」公式Xアカウント
https://x.com/soocnews","['撮って出しニュース', '須田慎一郎', 'soocnews', 'ニュース', '最新', '時事', '政治', '経済', '政府', '話題', 'マスコミ', 'テレビ', 'メディア', '新聞', '保守', '自民党', '立憲民主党', '国民民主党', '日本', 'アメリカ', 'トランプ大統領', '参議院選挙', '財務省', '虎ノ門ニュース', 'ニューソク']",https://i.ytimg.com/vi/S_v-IOyVXOw/hqdefault.jpg,25,136121,4601,623,PT8M57S,false,自民党
KQuKd5nDHPU,2025-07-11T15:46:02Z,UCPdGW3HUuZOXlyDbdqZVt8A,BSフジ プライムニュース,【参院選2025】共産・国民・公明に問う戦略と覚悟 2025/07/11放送＜前編＞,"▼ チャンネル登録よろしくお願いいたします！ 
https://www.youtube.com/@primenews?sub_confirmation=1
議席攻防戦が過熱する参院選２０２５。公明・維新・共産・国民・れい・参政に党勢拡大戦略や物価高など日本が抱える課題への対応策、国家観を問う。

『参院選２０２５　各党の党勢拡大戦略と国家観を生直撃』

各党が党勢拡大のために各地で舌戦を繰り広げている参院選。不安定な国際情勢や物価高が直撃する暮らしなど、様々な課題が日本に立ちはだかる中、各党は何を訴え、どのようにして有権者の心をつかもうとしているのか。２夜連続企画の後編は、公明・斉藤代表、維新・吉村代表、共産・田村委員長、国民・玉木代表、れい・櫛渕共同代表、参政・神谷代表に、選挙戦を戦い抜く戦略に加え、各党が描く日本の将来ビジョンや国家観を問う。

▼出演者
＜ゲスト＞
田村智子（日本共産党委員長）
玉木雄一郎（国民民主党代表）
斉藤鉄夫（公明党代表）
吉村洋文（日本維新の会代表）
櫛渕万里（れいわ新選組共同代表　衆院議員）
神谷宗幣（参政党代表 ※ZOOM中継）
久江雅彦（共同通信特別編集委員）

《放送⽇時》
毎週(⽉)〜(⾦) 20時〜21時55分／BSフジ4Kの⾼精細映像も好評放送中
※こちらは「BSフジLIVE プライムニュース」の２時間の討論をダイジェストでお届けします。

#プライムニュース　#BSフジ　#参院選　#日本共産党 　#国民民主党　#公明党　#日本維新の会　#れいわ新選組　#参政党

▼ 番組HP　https://www.bsfuji.tv/primenews/
▼ 番組X　https://twitter.com/primenews_

※動画には配信期限があり、予告なく掲載をおろす場合がございます。ご了承ください。","['プライムニュース', 'BSフジ', 'ニュース', '反町理', '政治', '経済', 'ウクライナ', 'ロシア', '自由民主党', '深層NEWS', '1930', '中国', '台湾', 'アメリカ', 'プーチン', 'ゼレンスキー', '深層ニュース', 'BS-TBS', 'BS日テレ', 'BSテレ東', 'bsプライムニュース', 'bsフジlive', '反町', 'インド', 'トルコ', '林外相', '森本敏', '小泉悠', '小野寺五典', '髙橋杉雄', '防衛', '自衛隊', 'プライムオンライン', 'FNN', '尖閣', '北朝鮮', '韓国', '安保', 'クローズアップ現代', 'クロ現', '報道ステーション', '報道局', 'フジテレビ', '米国', '立憲民主党', '虎ノ門ニュース', '日曜スクープ', '核兵器', '戦況', 'ワグネル', '民間軍事会社', '独裁', '国防総省', '言論テレビ', 'NEWSPICS', 'NEWSWEEK', '国際政治', '髙橋洋一', 'bs11', 'インサイドout', 'G7サミット', '広島', '脱炭素', '政局', '選挙', '原発', '統一地方選挙', '与野党', '維新', 'クロスファイア', '朝まで生テレビ', '徹底討論', '朝生', '報道1930', '立民', '立憲民主', '解散総選挙', '総選挙', 'ユン大統領', '金正恩', '徴用工', '慰安婦', '追放', '中露', 'F-16', '越境攻撃', 'バフムト', 'ベルゴロド', 'ルハンスク', 'クリミア', 'ザポリージャ', '反ロシア', 'ネオナチ', 'NATO', 'プリゴジン']",https://i.ytimg.com/vi/KQuKd5nDHPU/hqdefault.jpg,25,35954,492,251,PT37M,false,自民党
GC8muq41wPQ,2025-07-12T08:00:19Z,UCHZ8x1slRhaszSrydy9En_Q,JAPANの事実,石破「助けてください、自民党を」 #政治 #shorts #参院選2025,"ご視聴いただきありがとうございます！
動画のご感想やご意見がありましたら、ぜひコメント欄で教えてください。

なお、本動画の著作権はJAPANの事実に帰属しますので、許可なくアップロードするのはお控えください。

使用音声
VOICEVOX:青山龍星
VOICEVOX:四国めたん
VOICEVOX:春日部つむぎ
VOICEVOX:玄野武宏
VOICEVOX:麒ヶ島宗麟
VOICEVOX:剣崎雄雌
VOICEVOX:白上虎太郎
VOICEVOX:雀松朱司
VOICEVOX:あいえるたん
VOICEVOX:もち子さん
VOICEVOX:春歌ナナ
VOICEVOX:雀松朱司
VOICEVOX:聖騎士紅桜
VOICEVOX:黒沢冴白
VOICEVOX:離途
VOICEVOX:中部つるぎ

#政治 
#自民党 
#石破政権 
#石破茂 
#石破総理 
#石破内閣 
#田中角栄 
#参議院選挙2025 
#参議院選挙 
#参院選 
#参院選2025 
#shorts 
#日本 
#JAPANの事実",[],https://i.ytimg.com/vi/GC8muq41wPQ/hqdefault.jpg,25,76097,3052,718,PT58S,false,自民党
bBFVCs-GRic,2025-07-11T22:00:45Z,UC-gXn6aDzde6hcUucwALegw,【再生の道】吉田あや　公式チャンネル,再生の道は「教育への投資を優先」参院選立候補「吉田あや」政党への不満は？,"「教育」をワンイシューに掲げる再生の道。
「政策が弱いと言われること」について、「党への不満」について参院選2025東京選挙区候補者の「吉田あや」に聞いてみました。

再生の道公式サイト
https://saiseinomichi-official.jp

吉田あや選挙ドットコム
https://go2senkyo.com/seijika/196356

吉田あや公式サイト
https://sites.google.com/view/ayayoshida

吉田あやX
https://x.com/ayayoshida03

吉田あやInstagram
https://www.instagram.com/ayayoshida03/
@ayayoshida03",[],https://i.ytimg.com/vi/bBFVCs-GRic/hqdefault.jpg,25,30744,4226,387,PT11M15S,false,自民党
I6V5j-O0M2E,2025-07-11T15:29:14Z,UCZeO93cxE6-hw9RnY-Zaczg,NOLDMEDIA1st 国民のコメント拡声器,トランプ「7月20日が参議院選挙か…せや!!」「フェンタニル…震えて眠れ」,"【動画の内容】

NOLDMEDIA＝NO＋OLDMEDIA
オールドメディアでは報じられない情報やネットの声を拡声しています。
是非コメント欄に皆様のお声を頂きたいです。
また頂いたコメントを用いて動画を作成し、皆様のお声を拡声する場合が御座います。

誹謗中傷ならびに著作権侵害を目的として制作しておりません。
動画について何かございましたらお手数ですが下記までご連絡いただけると幸いです。

全ての写真や素材は製作者に帰属致します。
修正、取り消し等ご要望御座いましたらご連絡頂ければご対応させて頂きます。

セカンドチャンネル
【NOLDMEDIA2nd 国民のコメント拡声器】
https://www.youtube.com/channel/UC0TNmmRIvQYKuSc5IUqLBrw",[],https://i.ytimg.com/vi/I6V5j-O0M2E/hqdefault.jpg,22,74189,2047,495,PT3M7S,false,自民党
L74iU-gKSQQ,2025-07-12T08:01:49Z,UCPzzBZLtD6DdHYfdGMqFqiw,弁護士北村晴男ちゃんねる,【緊急生配信第７弾】参院選2025  東京・巣鴨駅北口で街頭演説,"本日、７/12（土）16時30分より、
東京・巣鴨駅北口で街頭演説を行います。
日本を壊させないために、絶対に負けられない参院選。
ぜひ、ご期待ください！


北村弁護士が今、興味のあること・知ってもらいたいことについてメッセージを込めて伝えています。 

中学生や高校生にこそ見てほしい！そんなチャンネルです。


弁護士 北村晴男ちゃんねるをご覧いただき、ありがとうございます！
動画が少しでも良かったら【いいね＆チャンネル登録】していただけると励みになります！
↓↓↓ 他の動画もよろしく！

◆北村弁護士のXはこちら 
https://twitter.com/kitamuraharuo 

◆YouTubeチャンネル公式Xはこちらから
https://x.com/kitamuratube
※北村晴男ちゃんねる宛のビジネスのお問合せは、
DMにてお送りください！

◆メルマガ「言いすぎか!!　弁護士 北村晴男　本音を語る」 　本音で語るもう一つの北村晴男ワールドがここに！ 　
https://www.mag2.com/m/0001674128 



＃北村晴男　＃北村弁護士　#日本保守党　#参院選　#参議院選挙",[],https://i.ytimg.com/vi/L74iU-gKSQQ/hqdefault.jpg,25,30918,2948,95,PT36M24S,false,自民党
Dx0hi4-y06I,2025-07-12T10:30:10Z,UCh3FpSjHtJo0XxR4YhnW1rg,明日のために,【参議院選挙2025】7/12(土)18時 無所属連合 うつみさとる 河合ゆうすけ 街頭演説 in 川崎駅　#神回,"申し訳ありません。
タイトルの政党名が間違えておりました。
以下のように訂正致しました。
誤:参政党
正:無所属連合

参院選2025
無所属連合のうつみさとるさんと、応援弁士の河合ゆうすけさんが川崎駅での演説です。
過去撮影した中でダントツで妨害者が多く
それだけ注目された演説だったと思われます。
高評価とコメントよろしくお願いします。","['うつみさとる', '河合ゆうすけ']",https://i.ytimg.com/vi/Dx0hi4-y06I/hqdefault.jpg,25,26306,186,0,PT1H15M56S,false,自民党
xL0kT7Eu0Dk,2025-07-12T08:01:08Z,UCQ_ddgMBj2DnUFDNcuGSMlA,それでも日本が好き,参院選 落ちてほしい人物5選,"#参院選 #塩村あやか #二階伸康 #大椿ゆうこ #蓮舫 #白眞勲

・当チャンネルでは、繰り返しのテンプレート的な内容は使用せず、すべての動画を手作業で制作しており、完全なオリジナルコンテンツとなっております。
・著作権の侵害を目的とした運営は一切行っておりません。
・著名人に対して敬意を持ちつつ、教育的・情報提供を目的として素材を活用しております。細心の注意を払っておりますが、万が一問題がある場合や削除のご希望がございましたら、権利者ご本人様よりご連絡いただけますと幸いです。

お問い合わせはこちらのメールアドレスまでお願いいたします。
tachitsute.doga@gmail.com

VOICEVOX:青山龍星
VOICEVOX:四国めたん
VOICEVOX:玄野武宏
VOICEVOX:剣崎雌雄",[],https://i.ytimg.com/vi/xL0kT7Eu0Dk/hqdefault.jpg,27,79577,1227,31,PT1M,false,自民党
v56f456oIuQ,2025-07-12T06:12:47Z,UCh3FpSjHtJo0XxR4YhnW1rg,明日のために,【参議院選挙2025】7/12(土)14時半 参政党 梅村みずほ はじかのひろき 街頭演説 in 宮前平,"7/12(土)14時半 神奈川県川崎市の宮前平駅で行われた参政党の参院選の街頭演説です。
高評価、コメントをよろしくお願いします。","['はじかのひろき', '梅村みずほ', '参政党']",https://i.ytimg.com/vi/v56f456oIuQ/hqdefault.jpg,25,23142,152,0,PT44M50S,false,自民党
Yeh604_QmBo,2025-07-12T08:00:06Z,UC_Q8cHoJnhNp6GHPkPOoSgw,一月万冊,激戦参議院選挙！刑務所を出て20年、誰よりも福祉行政の貧困を知った人。れいわ新選組山本ジョージ候補者。元受刑者同士のダブル特別対談！元博報堂作家本間龍さんと一月万冊,"一月万冊 無断コピー動画 通報窓口
YouTube 上で不正に流出している一月万冊のコンテンツを発見された場合には、下記フォームよりお知らせくださいませ。
https://shop.readman.jp/hotline/

カンパ・銀行振込の場合はこちら

三菱UFJ銀行
永福町支店
普通口座　4569556
シミズユウコウ

クレジットカードカンパはこちら
https://checkout.square.site/merchant/ML77H05KGZMHY/checkout/TSD2QFPCTKF23JDB264APCHJ

カンパのご検討ありがとうございます！カンパについては返金が出来かねますので何卒ご理解の程よろしくお願い致します。カンパについては一月万冊の運営、出演者の皆さまの取材費、研究費に使わせて頂いています。ありがとうございます！

国を動かす特ダネだしても貧乏。四畳半からの脱出企画。日本の出版の現実、これでいいの？元博報堂作家本間龍さんと一月万冊
https://youtu.be/HWiib3sMOLM

カンパ・銀行振込の場合はこちら

三菱UFJ銀行
永福町支店
普通口座　4569556
シミズユウコウ

クレジットカードカンパはこちら
https://checkout.square.site/merchant/ML77H05KGZMHY/checkout/TSD2QFPCTKF23JDB264APCHJ

引用記事


#巨悪を倒す小さなイイネ
運動のために「一月万冊 YouTube チャンネル登録をしてほしい」と言ったけど、チャンネル登録ってどうやるの？チャンネル登録って何？という人向けのページを作りました。
https://shop.readman.jp/news/8174/

本間龍さん
https://shop.readman.jp/authors/ryuhomma/

銀行振込の場合はこちら
三菱UFJ銀行　永福町支店　普通口座　4569556　シミズユウコウ

本間さんの新刊書籍が欲しい人は上記口座に11,000円を振り込んだ上で、住所氏名電話番号メールアドレスを書いた上でreadman@raku-job.jpにメールしてください。


動画　カンパと寄付について。目的と想い。作家本間龍さんと一月万冊清水有高。
https://vimeo.com/516104665/da19febb22

本間龍さんTwitter　Facebook
https://twitter.com/desler
https://www.facebook.com/ryu.homma
情報提供先メールアドレス
thanks@raku-job.jp

本間龍さんの【電通が支配する憲法改正国民投票問題】と特典動画（約6時間）が欲しい人は下記口座に3万3,000円（税込）を振り込んだ上で「氏名、住所、電話番号」をreadman@raku-job.jp宛て（清水も読んでるアドレスです）にメールかFacebookメッセンジャーで送ってください。カンパなどもこちらにお願いします。領収書が必要な方は領収書を発行致します。
 
早速売れています！ありがとうございます。
 
三菱UFJ銀行　永福町支店
普通口座　4569556　シミズユウコウ

コロナに関する情報は下記を参照ください

厚生労働省　新型コロナウイルス感染症について
https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/0000164708_00001.html

新型コロナウイルス感染予防のために
咳エチケットと手洗いをお願いします
https://www.mhlw.go.jp/stf/covid-19/kenkou-iryousoudan.html#h2_1

内閣官房新型コロナウイルス感染症対策推進室からの情報発信
https://www.cao.go.jp/others/kichou/covid-19.html

WHO Coronavirus disease (COVID-19) pandemic　英語
https://www.who.int/emergencies/diseases/novel-coronavirus-2019

著者について
●本間 龍:1962年生まれ。著述家。1989年、博報堂に入社。2006年に退社するまで営業を担当。その経験をもとに、広告が政治や社会に与える影響、メディアとの癒着などについて追及。原発安全神話がいかにできあがったのかを一連の書籍で明らかにした。最近は、憲法改正の国民投票法に与える広告の影響力について調べ、発表している。著書に『原発広告』『原発広告と地方紙』(ともに亜紀書房)、『原発プロパガンダ』(岩波新書)、『メディアに操作される憲法改正国民投票』(岩波ブックレット)、『広告が憲法を殺す日』(集英社新書、共著)ほか。

朝日新聞　論座　本間龍「東京五輪開催は99％あり得ない。早く中止決断を」
スポンサー企業に名を連ねた新聞社に五輪監視は不可能だ
　「もうやれないだろう」「それどころではない」

　多くの人が内心そう思っているのではないか。

　東京五輪・パラリンピックの延期決定からそろそろ半年。人々の会話から五輪の話題はもはや消えつつある。コロナ禍が経済と国民生活を蝕み続けるなか、なお数千億円の追加費用を投じ五輪を開催する正当性への疑問は膨らむばかりだ。

　それでも国、東京都、大会組織委員会は、五輪を景気浮揚策にすると意気込み来夏の開催に突き進んでいる。

　いや、突き進む、は不正確な表現かもしれない。組織委の現場ですらいまや疲労感が漂い、職員たちの士気は熱意というより惰性と日本人的な近視眼的責任感によって支えられているようだ。

　まだ日本中に五輪への「期待」が充満していたころから東京五輪に反対してきた作家の本間龍さんは、いまあらためて「早々に中止の決断をすべきだ」と訴えている。

　行き過ぎたコマーシャリズム、組織委の不透明な収支、10万超のボランティアを酷暑下に無償で動員する問題点などを早くから指摘してきたが、それ以上に、多額の税金を投じたこの準公共事業へのチェック機能を働かせてこなかったメディアに対する批判の舌鋒は鋭い。

　「議論されて当然の問題が封殺されてきたのは、朝日新聞をはじめとする大新聞が五輪スポンサーとなり、監視すべき対象の側に取り込まれているからです。新聞は戦中と同じ過ちを繰り返すんですか？」

　これまで大手メディアには決して登場することのなかった本間さんに、あらためて東京五輪の問題点に切り込んでもらった。
https://webronza.asahi.com/national/articles/2020092400006.html


 一月万冊　清水有高（しみずゆうこう）滋賀県出身。元不登校児、母子家庭育ち。
 
2018年にとても悲しいことがありうつ病に。2年近い闘病を経てその期間はYouTubeもかなり休みがちになりました。最近ようやく少し元気になり、YouTubeなどの活動も再開しています。","['一月万冊', '読書', '安冨歩', '本間龍', '清水有高', '今一生', '佐藤章', '新型コロナ', 'コロナ', '新型コロナウイルス', 'ニュース', '政治', '自民党', '自由民主党', 'news', '最新ニュース', '政治情報', '立憲民主', '与党', '野党', '内閣総理大臣', 'ワクチン', 'やすとみ', 'やすとみ歩', 'ひとつきまんさつ', 'しみずゆうこう', 'ひと月万冊', '1月万冊', 'ひと月万冊 佐藤章', '一月万冊 佐藤章', '緊急事態宣言', '日本', '解説', '菅義偉', 'コロナ メンタル', '記者会見', '読書 方法', '書評', '博報堂', '厚生労働省', '感染', '憲法改正', '民主主義', '東京大学', '万冊', '安倍首相', '安倍総理', '安倍', '福島原発', '五輪中止', '東京オリンピック中止', '東京五輪中止', '議会制民主主義', '日本国憲法', 'コロナワクチン', 'ブレイクスルー感染', 'デルタ', 'デルタ変異株', 'コロナ変異株']",https://i.ytimg.com/vi/Yeh604_QmBo/hqdefault.jpg,27,37412,4086,246,PT47M28S,false,自民党
