id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
SywAZcdwncA,2025-07-14T19:10:28Z,UCQMd1y4_3gaWCtFj_xhqW-Q,お金と暮らし,ホリエモンが予想する参院選で議席を伸ばす政党とは？ #反応集 #Shorts #堀江貴文 #ZATSUDAN #参院選 #子育て #茂木健一郎,"ホリエモンが予想する参院選で議席を伸ばす政党とは？

#堀江貴文 #ZATSUDAN #参院選 #子育て #茂木健一郎

【著作権について】
動画で掲載している画像などの著作権や肖像権等は全てその権利所有者様に帰属致します。
各権利所有者様や第三者に不利益がない様配慮しておりますが、動画の内容や扱ってる素材について問題がある場合は、各権利所有者様本人からご連絡をお願いしております。
ご連絡を頂きますと、速やかに対応可能です。

VOICEVOX：ずんだもん
VOICEVOX：四国めたん
VOICEVOX：春日部つむぎ
VOICEVOX：雨晴はう
VOICEVOX：波音リツ
VOICEVOX：玄野武宏
VOICEVOX：白上虎太郎
VOICEVOX：青山龍星
VOICEVOX：冥鳴ひまり
VOICEVOX：九州そら
VOICEVOX：もち子（cv明日葉よもぎ）
VOICEVOX：剣崎雌雄
VOICEVOX：その他","['ZATSUDAN', '参院選', '堀江貴文', '子育て', '茂木健一郎']",https://i.ytimg.com/vi/SywAZcdwncA/hqdefault.jpg,25,3,0,0,PT30S,false,自民党
HJaX2UfViAc,2025-07-15T01:46:40Z,UCGZ8gvtjDpIRiM4L0J-hcNQ,日本一心,比例は略ざす国民民主党 #玉木雄一郎 #参議院選挙2025 #国民民主党,#国民民主党 #榛葉賀津也 #玉木雄一郎 #手取りを増やす夏,[],https://i.ytimg.com/vi/HJaX2UfViAc/hqdefault.jpg,25,3,1,0,PT3M47S,false,自民党
rxn5vrQeW9U,2025-07-15T03:31:45Z,UCaMw1z5SuIpZ68BlUOt5Sgg,はが道也,(シェア・拡散希望) #参議院選挙 #山形県 #はが道也 前半戦の振り返り動画,"(シェア・拡散希望) #参議院選挙 #山形県 #はが道也 前半戦の振り返り動画（ロング・バージョン）です。
参議院選挙 山形県では「はが道也」にあなたの1票を託して下さい！",[],https://i.ytimg.com/vi/rxn5vrQeW9U/hqdefault.jpg,24,31,0,0,PT3M1S,false,自民党
Tuo00KfbXzs,2025-07-15T09:56:20Z,UC8OE6kv7Rt9hi_c73K2kzkQ,米春,【参院選2025】暮らしが苦しいのは外国人のせい？,"各メディアでも外国人にまつわる様々なデマのファクトチェックが進んでまいりました😺

暮らしの苦しさを外国人のせいにしている政党というのは、これまでも自民党に助け舟を出したり自民党との距離の近さを匂わせてきた政党です🤔

つまり、政治を変えるには、自民党だけでなくこういう政治家も選択肢からはずすことが必要です❌

自民党政治にあらゆる対案を持つ日本共産党への一票は、皆さんの暮らしを立て直すカギになります！❤️‍🔥

ご一緒に、誰もが安心して暮らしていける社会を作りましょう🤝

#日本共産党 #外国人 #参議院選挙 #政治家 #税金","['外国人', '日本共産党', '税金', '参議院選挙', '参院選2025', '比例は日本共産党']",https://i.ytimg.com/vi/Tuo00KfbXzs/hqdefault.jpg,25,580,0,0,PT55S,false,自民党
wGrVwj_UOIo,2025-07-15T08:01:08Z,UC2vi2elY5r_NiMMar423Xwg,おみそちゃんねる【世界どん深闇ニュース】,【参院選】これはダメかもしれない…,"あの党首の発言に全国民が震撼！！！
参政党 神谷宗幣 日本保守党 百田尚樹 TBS報道特集 平野雨龍 河合ゆうすけ",[],https://i.ytimg.com/vi/wGrVwj_UOIo/hqdefault.jpg,25,123975,16288,1991,PT22M16S,false,立憲民主党
CKRqt9JyJzY,2025-07-15T13:37:19Z,UCB1dgsqLiEp57oDAyNV_vww,ABEMA Prime #アベプラ【公式】,【アベマ同時配信中】「参院選2025 政党研究！自民党＆社民党」7月15日(火) よる9時｜アベプラ,".
◆ABEMAで視聴
21時台：https://abema.go.link/11TC8
22時台：https://abema.go.link/ghQnq

◆アベマニュースの過去放送回はこちら
【所得5割増】自民党の意気込み？未来への約束に意味は？実現可能？企業側は実現可能？
▷https://youtu.be/iLbzSincaKE

【社民】「あなたの弱音が政治の課題」ライフワークの選択的夫婦別姓はどう実現？福島みずほ党首に聞く21の質問【ノーカット】
▷https://youtu.be/8oCIcZoaQXA

◆概要
参院選2025企画！〇〇党ってナニしてるの？そんな素朴な疑問に答えるべく…政党の主要メンバーを招き徹底研究！⑦自民党 ⑧社民党

◆キャスト
田村淳
てぃ先生
パックン
茂木健一郎
穂川果音
仁科健吾

#アベプラ #田村淳 #参院選  #自民党 #社民党 #アベマ #生放送 #ニュース

------------------------------------------------------------

◆ニュース公式SNS
ニュースCh：https://www.youtube.com/channel/UCk5a240pQsTVT9CWPnTyIJw
X(旧Twitter)：https://twitter.com/News_ABEMA
TikTok①：https://vt.tiktok.com/ZSdQs8MPg/
TikTok②：https://vt.tiktok.com/ZSdQsM3E6/
　　
◆ABEMAアプリをダウンロード(登録なし/無料)
iOS：https://abe.ma/2NBqzZu
Android：https://abe.ma/2JL0K7b

※YouTube動画には掲載期限があり、予告なく掲載をおろす場合がございます。ご了承ください。

------------------------------------------------------------","['アベマニュース', 'あべまニュース', 'abemanews', 'ニュース', 'にゅーす', 'news', '生放送', 'アベマ', 'あべま', 'abema', 'アベマTV', 'あべまTV', 'abematv']",https://i.ytimg.com/vi/CKRqt9JyJzY/hqdefault.jpg,25,25823,92,75,PT1H17M8S,false,立憲民主党
lHZr39GSA7g,2025-07-15T13:36:34Z,UCOX7X_ddhi1oXurSbJsk45Q,NOBU塾 ,CPIで株高加速！関税500％の恐怖！参院選後の財政難期待で149.30の流れが加速中！,"❶ ついにNASDAQ100▶ 23,200ptへ！
❷ 8/1までにすべて丸く収まる期待！に便乗するＥＵの危うさ…
❸  政策金利１％を望むトランプ大統領▶財政悪化を食い止めるための副作用
❹ AI・エネルギーに700億ドル投資へ！
❺ CPIが世界を揺るがすのか…▶答え合わせ！
❻ 第三国に合計500％関税！！あと50日…。8月末まで。▶中国株とインド株に注目！！
❼ 149.30の衝撃を生むドル円相場！
❽ 参院選が円安を加速させていた！▶2022年9月のポンド円と同じ動きが起きる！？
❾ 日銀は来年1月まで利上げなし！
❿ 日本株も買い！！▶ついに負けたフリをして交渉成功！？
⓫ 7月20日から最後の株高！8月は下落の流れ継続
⓬ 三菱重工、1488、医療DX銘柄「エムスリー」に注目　 

■トレード前に必ず確認してください！→利確と損切りの仕方▶　https://youtu.be/-laxLk1MZ88
■プレゼント🎁LIVEの使い方▶　https://youtu.be/AdnPBd-r9wE

◆NOBU塾の市販書籍（KADOKAWA  出版)はこちら♪✨【祝】▶4回目の重版が決定！！
日利1%FX 鉄壁の不動心トレード
Amazon　→　 https://amzn.asia/d/f1hGTvl
楽天　　→　https://books.rakuten.co.jp/rb/17489408/



◆『NOBU塾 2.1』～毎朝、最新情報をもとに相場の「流れ」をお伝えします～

YouTubeのメンバーシップでは「NOBU塾」のトレードノウハウと「その日の相場」を毎朝8：21頃、メンバー限定でLIVE開催！！（原則平日５営業日：不定休あり）そんな、NOBU塾 2.1 はこちら👇
➡ https://www.youtube.com/channel/UCOX7X_ddhi1oXurSbJsk45Q/join


◆『NOBU塾3.0』～買い場、売り場、損切り、利確を平日リアルタイム通知～
現在、満員御礼（900名限定）　✨夜１～２名程、空きがでることも…✨
・お申込ページは下記です。
https://fincs.jp/plan/7895592540026194094?tab=overview

・リスク、手数料等の重要事項は下記をご覧下さい。
https://www.gladv.co.jp/members/nobu/

・グローバルリンクアドバイザーズ株式会社
https://www.gladv.co.jp/company/
金融商品取引業者 近畿財務局長（金商）第６８号
加入協会：一般社団法人日本投資顧問業協会　一般社団法人第二種金融商品取引業協会
所在地：大阪府大阪市北区神山町8番1号 梅田辰巳ビル 4階
＝＝＝＝＝＝＝＝＝＝＝＝＝＝



◆『NOBU塾 4.0』 NOBU塾トレードブック📖　販売終了✨
～おかげさまで大反響により対応し切れなくなり2025年４月～販売「終了」m(__)m✨

◇参考チャートツール　 https://jp.tradingview.com

以下、2025年５月12日以降の新たな取り組み✨　👇

【誹謗中傷および礼節を欠くコメントに対する個人情報開示請求及び法的手続き開始のお知らせ】

当該NOBU塾動画およびLIVEに関するコメントに関して、誹謗中傷と捉えられる表現をコメント欄や他SNS等、WEB上で見つけた際には個人情報開示請求及び損害賠償請求、刑事告訴させて頂きますので予めご了承ください。なお、請求金額は、全額「児童養護施設」に寄付させて頂きます。",[],https://i.ytimg.com/vi/lHZr39GSA7g/hqdefault.jpg,25,33127,1362,22,PT50M10S,false,立憲民主党
7JPmn9_HppM,2025-07-15T04:25:18Z,UCiGA_R0F_m6qBEgOwHFuVgg,サン!シャイン公式ch.,【参院選あと５日】各党代表現地入り 激戦 “注目1人区” 福島選挙区 それぞれの政策とは？ ～もっと投票の前に～【サン！シャインニュース】,"ＦＮＮとフジテレビ情報番組の選挙キャンペーン「もっと投票の前に」。

今回「サン！シャイン」が向かったのは“注目の１人区”福島選挙区。
現職の自民党候補ら５人が立候補しています。
それぞれの候補が訴える政策とは？

選挙戦中盤を終えての情勢を、フジテレビ高田圭太政治部長と共に分析・解説します。
（「サン！シャイン」2025年７月15日放送）

#参院選2025 #もっと投票の前に #福島選挙区 #情勢分析 #コメ政策 #東京選挙区 #サンシャイン #ニュース

▷サン！シャイン
月曜～金曜の朝8時14分スタート。
日々起こるニュースを徹底的に取材し、その深層を掘り下げるだけでなく、時に怒り、感動し、くすっと笑ってしまうというような喜怒哀楽を視聴者とじっくり共有する“大人のため”のライブショー☀

▷公式ホームページ
https://www.fujitv.co.jp/sunshine/

▷公式LINE
https://lin.ee/qH6dMF1

▷公式X
https://x.com/sunshine_fujitv?s=21&t=iv76YTYRVSnA3_qrH_Fc0Q

▷公式Instagram
https://www.instagram.com/sunshine_fujitv?igsh=MWU1YzJwaWo3Z3l2NQ%3D%3D&utm_source=qr

▷公式TikTok
https://www.tiktok.com/@sunshine_fujitv?_t=ZS-8v75Bou7Dtw&_r=1","['ニュース', '谷原章介', 'キャスター', 'アナウンサー', 'フジテレビ', '平日', '日本', '海外', 'news', 'fujitv', 'fuji', 'weekdays', 'monday', 'tuesday', 'wednesday', 'thursday', 'friday', 'cast', 'japan', 'entertainment', 'sports', 'エンタメ', 'スポーツ', 'tanihara', 'フジ', '情報', 'バラエティ', '番組', 'broadcast', 'information', 'network', 'variety', '武田鉄矢', 'カズレーザー', '杉村太蔵', 'テレビ', '情報番組']",https://i.ytimg.com/vi/7JPmn9_HppM/hqdefault.jpg,25,29985,249,182,PT22M50S,false,立憲民主党
7eX-O_jOMZ4,2025-07-15T09:42:12Z,UCPMJKbrxtpARoTd1b49iUvA,楽待 RAKUMACHI,【参院選で注目】ロシアの情報工作「投票を操る」手口とは／SNSの偽アカウントで騙される？／トランプ大統領誕生を後押し？／「無意識のエージェント」にならない方法【軍事ジャーナリスト・黒井文太郎】,"収録日：7月8日

▼不動産投資をするなら！ 収益物件数NO.1「楽待アプリ」
https://www.rakumachi.jp/r/yhttr4ve?uiaid=youtube

▼おすすめの関連動画▼
https://youtu.be/cD-RN9KUEfY
https://youtu.be/zsI5qQhPuu4
https://youtu.be/cqXH6dXb98c

▼さらに実践的で役立つ動画を配信中！▼
「楽待プレミアム」の詳細はこちら
https://www.rakumachi.jp/lp/premium_service?uiaid=youtube
月額プラン3300円
年額プラン29800円（一括年払い）

ーー[チャプター]ーー
00:00 今こそ知りたい「情報戦」の世界
05:28 「情報戦」とは何か
07:56 SNSが変えた「情報戦」の在り方
15:29 ロシアの関与が疑われる事例
30:43 情報戦のカテゴリー
35:30 情報工作を行う国々
39:33 日本がターゲットになっている可能性
45:23 日本の「選挙」における情報戦
55:07 フィルターバブルに陥らない方法
58:42 情報が氾濫する時代、今後どうなる？
ーーーーーーーーー

【切り抜きについて】
切り抜き画像や動画をX・TikTok・YouTubeなどに投稿する際は、
この動画のURLリンクを必ず記載してください

【楽待】
公式サイト：https://www.rakumachi.jp/?uiaid=youtube

【公式SNS】
X（旧Twitter）：https://twitter.com/RakumachiNews
LINE＠：https://page.line.me/nyb2478b
TikTok：https://www.tiktok.com/@rakumachi.jp
Facebook：https://www.facebook.com/rakumachi/
Instagram：https://www.instagram.com/rakumachi/

【運営】
楽待株式会社
公式HP：https://rakumachi.co.jp/?uiaid=youtube

#情報戦 #ロシア #参院選 #楽待 #不動産投資 

※『物件数No.1』：日本マーケティングリサーチ機構調べ（2022年12月）","['不動産投資', '投資', '楽待', '大家', '失敗', 'マンション', '経営', '資産運用', '初心者', '入門', 'サラリーマン', 'キャッシュフロー', '経済', '株式投資', '不動産', 'らくまち', 'rakumachi', 'ラクマチ', 'ニュース', 'news', '会社員', 'お金', '黒井 文太郎', '軍事ジャーナリスト', '軍', '冷戦', 'ロシア', '情報工作', '参院選', '選挙', '参議院選挙 2025', '投票', '認知戦', 'フェイクニュース', 'FOXニュース', 'Qアノン', 'アラブの春', 'エコーチェンバー', 'エフゲニー・プリゴジン', 'ワグネル', 'グリーンベレー', 'アメリカ', '冷戦 世界史', 'ニューマックス', 'フィルターバブル', 'ブライトバート・ニュース・ネットワーク', 'BLM', 'ブラック・ライブズ・マター', 'ロシアゲート', '国家保安委員会', 'KGB', '松尾英里子', 'トランプ', 'トランプ大統領', 'SNS', 'SNS工作', '陰謀論', '黒井文太郎', '情報戦', 'プーチン']",https://i.ytimg.com/vi/7eX-O_jOMZ4/hqdefault.jpg,26,4435,183,38,PT1H2M38S,false,立憲民主党
HmntVn6RKCk,2025-07-15T09:24:32Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,参議院選挙に外国の介入も　広がるSNSの活用　平デジタル大臣「検証が必要」｜TBS NEWS DIG,"参議院選挙をめぐりSNSを活用した社会の分断が指摘される中、平デジタル大臣は“外国から介入される事例の報告もある”と明らかにし、「検証が必要」との考えを示しました。

7月20日投開票の参議院選挙をめぐっては与野党各党が論戦を繰り広げていますが、SNSで各党の主張が広まる中、外国人問題などでは主張が先鋭化し、社会の分断も指摘されています。

平デジタル大臣は15日の会見で、“SNSの特性として、自分と同じような意見の人がアルゴリズムによってタイムラインに表示され、社会が分断の方向に向かっていく。日本のみならず世界中で起きている”と指摘しました。

また、“動画サイトはビジネスの側面もあり、過激な見出しを付けた方が再生回数が回る”と話し、SNSには「社会を分断する効果と先鋭化していく効果の両方が見て取れるのが現状だ」と説明しました。

その上で、“SNSのプラスの部分とマイナスの部分に着目しなければならない”と指摘し、外国からの介入も起きていると警戒感を示しました。

平将明デジタル大臣
「外国においては他国から介入される事例なども見て取れるので、今回の参議院選挙もですね、一部そういう報告もあります。検証が必要だと思いますが、そういったことも注意深く見ていく必要があるんだろうと思ってます」

平大臣は、外国による選挙への介入などについて「検証が必要だ」と話し、注視していく考えを示しました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/HmntVn6RKCk/hqdefault.jpg,25,2904,41,81,PT47S,false,立憲民主党
K-WKMj036xQ,2025-07-15T08:00:21Z,UC4T1be4sbRKL8xKG__4se6w,勝手に解説タケちゃんねる・宮崎タケシ,【参院選比例・れいわ・社民】ラサール石井氏崖っぷち、ガンダム声優の岡本麻弥に注目 #ラサール石井 #山本太郎 #れいわ新選組,,[],https://i.ytimg.com/vi/K-WKMj036xQ/hqdefault.jpg,25,4439,107,35,PT11M55S,false,立憲民主党
jf4z1JdCpRM,2025-07-14T16:28:04Z,UCRNYaGJMy1bWYyscz4cJ0iA,ちだい選挙ウォッチャー,参院選・北海道選挙区（2025年7月20日投票）・選挙ボード紹介,"日本全国の選挙を見てレポートをしている「選挙ウォッチャーちだい」による選挙ボードのご紹介動画です。ポスターを見ながらツッコむという新しい芸に挑戦中です。
https://note.com/chidaism

参院選の結果を受け、7月29日19時から「ドッキドキ選挙報告会」を開催します。オンライン限定イベントですが、映像作家の横川圭希さんと参院選を振り返り、とっておきの裏話をします。Ｎ国党が壊滅することになるかと思いますので、祝勝会も開催したいと思います。
https://pundit.jp/products/25p1-7-29

日本で唯一の「Ｎ国党の専門家」になってしまった選挙ウォッチャーちだい。消えた11億円を追いかけていますが、もともとこのお金はポンジ・スキームだったことを指摘しています。電子書籍もありますが、非常に問題の大きな政党であることをかなり前から指摘しています。「『NHKから国民を守る党』とは何だったのか？」（新評論・1650円）は絶賛発売中！
https://www.amazon.co.jp/%E3%80%8CNHK...

独自の視点でお届けする日々のニュースをお届けする「チダイズム新聞・電子版」は無料です。Ｎ国党の最新の動向などを中心にお届けしていますので、こちらもぜひチェックしてください。
https://chidaism.com/",[],https://i.ytimg.com/vi/jf4z1JdCpRM/hqdefault.jpg,25,2810,262,23,PT4M56S,false,立憲民主党
mhHalOkY7y0,2025-07-15T08:07:35Z,UCUQ0AtI3k10_CyLYcu4WRVA,東海テレビ NEWS ONE,市を二分する争いに決着か…参院選と同日の『豊橋市の新アリーナ巡る住民投票』しこりが残った“先輩”からのヒント,"2025年の参院選と同じ7月20日、豊橋市では『新アリーナ計画』の是非を問う住民投票が行われる。市長と議会、そして賛成派と反対派の市民…市を二分してきた議論は本当にこれで決着となるのか。住民投票の「先輩」たちのその後から、ヒントを探った。


▼チャンネル登録お願いします！
https://www.youtube.com/channel/UCUQ0AtI3k10_CyLYcu4WRVA

▼ニュースONE 公式HP
https://www.tokai-tv.com/tokainews/

▼ニュースONE 公式X
https://twitter.com/tokai_newsone

▼ニュースONE 公式LINE
https://line.me/R/ti/p/@oa-tokaitv-news?from=page

▼ニュースONE 公式TikTok
https://www.tiktok.com/@tokaitvnewsone

▼yum-yumグルメ
https://www.instagram.com/yumyum__gourmet/

#ニュースONE

2025年7月11日放送",['#ニュースONE'],https://i.ytimg.com/vi/mhHalOkY7y0/hqdefault.jpg,25,2078,21,13,PT11M58S,false,立憲民主党
gefPNsj-sLc,2025-07-15T11:12:02Z,UCkKJhKO73xF1pK5h9R82ZGQ,MBS NEWS,【参院選・京都選挙区】「基本的に賛成」「財政が豊かじゃないので…」賛否分かれる北陸新幹線の延伸計画　「賛」の中にも環境への影響を懸念する声　候補者の主張は？【解説】（2025年7月15日）,"７月２０日に投開票を控えた参議院選挙。改選２人に対して９人が立候補している京都選挙区で争点の一つとなっているのが「北陸新幹線の延伸計画」。京都府民の間でも賛否が分かれているこの計画について、各候補はどう主張しているのでしょうか？そして京都選挙区の情勢は？ＭＢＳの木村富友佳記者、大八木友之解説委員とともに見ていきます。

◎木村富友佳：京都支局キャップ　参院選・京都選挙区を担当　これまでに子どもの貧困や生殖医療など取材
◎大八木友之：ＭＢＳ解説委員　元ＪＮＮパリ支局長　報道キャスターなど歴任　東京・永田町を独自の視点で連日取材

　（2025年7月15日放送　MBSテレビ「よんチャンTV」より）
　
▼MBS NEWS HP
https://www.mbs.jp/news/

▼最新ニュースや特集を毎日配信　チャンネル登録お願いします！
https://www.youtube.com/c/MBSnewsCH?sub_confirmation=1

#参議院選挙　#参院選　#京都選挙区　#北陸新幹線　#延伸　#MBSニュース　#毎日放送","['ニュース', 'MBS', '毎日放送', 'mbsnews', '参議院選挙', '参院選', '京都選挙区', '北陸新幹線', '延伸']",https://i.ytimg.com/vi/gefPNsj-sLc/hqdefault.jpg,25,1921,14,16,PT13M47S,false,立憲民主党
hB53yz7NVfk,2025-07-15T08:32:32Z,UC6rmEUfDqLJwmfdD4nkmLTw,速報立花孝志,【7/15 緊急速報】参院選の兵庫選挙区での最新情勢...正直かなりキツイです...【立花孝志 百条委員会 竹内英明 増山誠議員 奥谷謙一 斎藤元彦】,"ご視聴ありがとうございます！
チャンネル登録！高評価👍コメント！よろしくお願いします🙏

#立花孝志切り抜き #立花孝志 #nhk党 #nhk #tiktok #ホリエモン #日本保守党

立花孝志YouTube
https://youtube.com/@chnhk6055?si=7i5pqLdsUVvRB7ik

NHK党ホームページ
https://www.syoha.jp/

すべての著作権・肖像権は、各権利者に帰属します

【参考】
SAKISIRUチャンネル「新田哲史」
https://youtu.be/KZ_ADQ7Hdzo?si=JbBHU00T--4EO97C",[],https://i.ytimg.com/vi/hB53yz7NVfk/hqdefault.jpg,25,12714,327,80,PT42M23S,false,立憲民主党
7ojmiANyDbg,2025-07-15T10:43:54Z,UCj7GlCaRHw0JD0kx7TGIp2w,安藤裕チャンネルひろしの視点,参議院選挙・東京都選挙区さや候補調布駅前街頭演説,"★あんどう裕を応援する会★
6月5日(木)19:00～21:00
東京・AP浜松町
ゲスト
参政党代表　神谷宗幣参議院議員
経世論研究所所長　三橋貴明氏

6月7日(土)14:00～16:00
大阪・AP大阪駅前
ゲスト
経世論研究所所長　三橋貴明氏
（大阪には神谷代表は不参加です）

会費（両会場とも）
会場参加10,000円（オンライン参加と同じ両会場の配信動画を見ることができます）
オンライン参加3,000円
お申し込みはこちら→
https://y9w3m.hp.peraichi.com/andououen

★プロモーションビデオ募集中★
新曲「いまこそ政策大転換」新バージョン「日本の夜明け」のプロモーションビデオを作成してください。
音源はこちらからダウンロードできます。
「いまこそ政策大転換」
https://drive.google.com/file/d/1XRzMRI_atticFBXm5UeknizyBQGy4Itn/view?usp=drive_link
「日本の夜明け」
https://drive.google.com/file/d/1O_oXUSEXt3nbLTRmRnZEWcqbxFMLLtNX/view?usp=drive_link
プロモーションビデオができましたら、圧縮してこちらまでお送りください。
ando@ando-hiroshi.jp
映像の管理と当チャンネルその他安藤裕が必要と判断した場面での無償使用についてはご了承ください。
よろしくお願いいたします。

★このチャンネルのメンバーになって特典にアクセスしてください★
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●講演やコラボのご依頼はこちらからお願いします。
ando@ando-hiroshi.jp

★★★チャンネルの運営と政治団体活動を明確に区分するため、応援の口座を分けさせていただいております★★★
皆さんのお気持ちにより、下記口座を使い分けてくださいますよう、お願いいたします。

★★チャンネル運営や安藤裕・大奈の活動全般を支援してくださる方は、ワイドアシスト株式会社へご支援をお願いいたします。こちらには規制はありませんので、自由にご支援いただけます。
なお、ご支援の際は下記メールアドレスにお名前、ご住所をお知らせください。
info@wide-assist.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5159103
ワイドアシスト株式会社

★★インボイス増税反対・消費税廃止を訴える政治団体「赤字黒字」ご支援はこちらからお願いいたします。
政治資金規正法の規定により、日本国籍のある18歳以上の個人からのご支援に限らせていただきます。企業や団体からのご支援はお受けできません。ご支援の際はお名前、ご住所を下記のメールアドレスからお報せください。なお、寄付金控除の対象にはなりませんのであらかじご了承ください。
akaji.kurojiouen@gmail.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5179581
赤字黒字　代表　安藤裕（アカジクロジ　ダイヒョウ　アンドウヒロシ）

●オリジナルキャラクター「赤字さん黒字さん」Tシャツ販売中！
M-1グランプリ出場記念限定Tシャツも限定販売中です。
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/store

●オープニングとエンディングで流れる
大奈作詞作曲の「立ち上がれ！～いつも心に太陽と夢を～」
ダウンロード販売中！
https://wideassist.base.shop/

●衝撃!!「財政赤字」は「国民を豊かにすること」～令和の""所得倍増""はこうすれば実現できる！～
https://youtu.be/E0hppzit2YA

●政府の赤字はみんなの黒字フルバージョンはこちら
https://youtu.be/8yRBSvQ6PQU

●サブチャンネル　あんちゃんの何でも言いたい放題！
https://www.youtube.com/@andouhiroshi2

▼安藤裕と直接やりとりできる！
YouTubeメンバーシップ登録お願いします
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●安藤裕（あんどうひろし）Twitterはこちら
https://twitter.com/andouhiroshi

●前衆議院議員 安藤裕（あんどうひろし）オフィシャルサイトはこちら
https://www.andouhiroshi.jp

●前衆議院議員 安藤裕 公式ブログはこちら
https://ando-hiroshi.jp/

●安藤裕（あんどうひろし）Facebookはこちら
https://www.facebook.com/hiroshi.ando.9

●進行役マルチタレント大奈
KBS京都Radio「大奈の週刊ダイナリー」出演中
毎週金曜日17:15～17:30
https://www.facebook.com/dainadesu

●町の守り神　だいなりん　LINEスタンプ
https://store.line.me/stickershop/product/15683442/ja?ref=Desktop","['安藤裕', 'あんどう裕', '消費税', '消費税減税', '財政規律', '財政再建', '構造改革', '財政赤字', '財政健全化', '消費税ゼロ', '日本の未来を考える勉強会', 'プライマリーバランス', 'プライマリーバランス黒字化', 'PB黒字化']",https://i.ytimg.com/vi/7ojmiANyDbg/hqdefault.jpg,24,5535,343,7,PT44M14S,false,立憲民主党
7PDkiic30CA,2025-07-14T23:48:03Z,UCZOIEutvktwe1H-YbwHoq7w,1 MIN POLITICS,#参議院選挙 #日本共産党 #外国人,,[],https://i.ytimg.com/vi/7PDkiic30CA/hqdefault.jpg,22,1355,13,0,PT43S,false,立憲民主党
wHHD-enSR-4,2025-07-15T08:01:06Z,UCQQNjMbzMBgbSXlu166xrIQ,お金のラボch,【まとめ】2025年参議院選挙公約まとめ給付・消費税＃参議院選挙＃公約＃給付＃消費税,"2025/7/20に投票日を迎える2025年参議院選挙皆様はもう、投票先決めましたか？

まだ決めていない方の為に、各党の公約の一部、給付・消費税についてまとめてみました。

他にも重要な公約があると思う方いらっしましたら、是非コメント欄に記載お願いします。

本動画は、1つの政党を応援する為に作成したものではありません。
投票する際は是非、他の公約も確認のうえ、投票をして下さい。
皆様の投票の判断基準の一つになれば幸いです。

【関連動画】
https://www.youtube.com/watch?v=b_1KHNPsuY0

https://www.youtube.com/watch?v=zi2cG3t8Xyc

https://www.youtube.com/watch?v=ndZTc0g6Nl4","['＃参議院選挙', '＃公約', '＃給付', '＃消費税']",https://i.ytimg.com/vi/wHHD-enSR-4/hqdefault.jpg,27,2163,0,0,PT11S,false,立憲民主党
49LjjviAXi4,2025-07-15T02:55:00Z,UCCTsr8JOiAqDdNLUWI4vxCA,つまりはなにかch　れいわ新選組🐾,ミサオ・レッドウルフ【れいわ新選組】参院選全国比例 #れいわ新選組 #参院選2025 #ミサオ・レッドウルフ #ミサオレッドウルフ #shorts,,[],https://i.ytimg.com/vi/49LjjviAXi4/hqdefault.jpg,25,1553,166,7,PT1M10S,false,立憲民主党
HG0wk-zIs6w,2025-07-15T11:11:45Z,UC-2L3iPWxVyvvnPLplpdCHA,【公式】南海放送NEWS（チャン４）,【参院選】「消費税が好きな人はいない」自民党・石破総裁＆参政党・神谷代表 愛媛で論戦＜NEWS CH.4＞,"今月２０日投開票の参議院議員選挙も終盤へ。

自民党総裁の石破首相と参政党の神谷代表が愛媛入りしました。

（2025年7月15日放送「NEWS CH.4」より）
※動画内のデータは、放送時点のものです。
　
#参院選　　#選挙　　#政治　　#愛媛
#南海放送　#愛媛のニュース　#newsch4

↓↓チャンネル登録もお願いします！↓↓
https://www.youtube.com/c/RNBnewsch4

◇愛媛のニュースは　南海放送　NEWS CH.4　月～金　夕方 6 時 15 分から
　公式X）   https://x.com/RNB_houdou
　公式HP）https://ch4.rnb.co.jp/

◇南海放送チャンネル
　https://www.youtube.com/channel/UCInyVB_TFV16f0yoqKa3Ftg","['えひめ', 'チャン４', '愛媛', 'ニュース']",https://i.ytimg.com/vi/HG0wk-zIs6w/hqdefault.jpg,25,20768,672,777,PT3M43S,false,日本維新の会
