id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
R-RSinQQKUU,2025-07-09T07:42:02Z,UCsMQKAj2b97mbj-5DzHfWTw,ふくまろネットニュースチャンネル,【立花孝志、県庁へ！】猛追の参院選！ＪＴ立花孝志が県庁に轟く！【生中継】,兵庫県庁2号館裏、地下鉄県庁前駅付近にて,[],https://i.ytimg.com/vi/R-RSinQQKUU/hqdefault.jpg,25,59927,3860,83,PT1H39M16S,false,自民党
LT3VaB4ghOA,2025-07-09T04:35:31Z,UCsMQKAj2b97mbj-5DzHfWTw,ふくまろネットニュースチャンネル,【街宣！立花孝志】決戦の参院選！ＪＴ立花孝志が尼崎橘公園に来る！【生中継】,尼崎橘公園にて,[],https://i.ytimg.com/vi/LT3VaB4ghOA/hqdefault.jpg,25,40284,2262,37,PT1H46M44S,false,自民党
-p4IH1fVZA0,2025-07-09T02:26:43Z,UC2dhkM2mQXMlIXcd2vMStvQ,ニッポンジャーナル,【ニッポンジャーナル】参院選注目の動向は？内藤陽介と伊藤俊幸が最新ニュースを解説！,"本日のメンシプ配信はこちらから⬇️
☑️https://youtube.com/live/kFx_CovF4Ao?feature=share
*************************************************
00:00:26 番組開始 
00:10:26 オープニングCG
00:12:30 英空母打撃群 8～9月日本寄港へ
00:25:36 自民・武見敬三氏「活力ある健康長寿社会を」
00:48:53 グラス駐日米大使 フェンタニルに関し再び投稿
01:03:55 番組からのお知らせ
01:17:50 NJ的！大阪・関西万博の歩き方【カンボジア】
*************************************************
ニッポンジャーナルは解像度を高めて、
一方的な言論ではなく「是々非々」のニュース解説を目指している番組です。
司会進行役は木村葉月さん。

番組後半は、ニコニコ有料会員＆YouTubeメンバーシップ会員の限定配信！
是非この機会に有料会員になって全編をご視聴ください。

YouTubeメンバーシップご登録はコチラから！
https://www.youtube.com/channel/UC2dhkM2mQXMlIXcd2vMStvQ/join

ニコニコチャンネル「ニッポンジャーナル」の有料会員はコチラ！
https://ch.nicovideo.jp/yaminabejournal

※ちょっとフライングの9時50分配信スタートです！

■出演者
内藤陽介(国際情勢アナリスト)
伊藤俊幸(海上自衛隊 元海将)

MC：木村葉月(女優)

番組へのご意見・ご要望などはコチラのアドレスまで！
📩：journalnippon@gmail.com

◼️関連動画
《生配信》参院選分析SP!！新田哲史×田北真樹子×森たけし
https://youtube.com/live/lRuKMxTr-Wg?feature=share

《生配信》参院選公示直前SP！上念司×ナザレンコ・アンドリー×木村葉月
https://youtube.com/live/ODEv7vFzDwM?feature=share

《切り抜き動画》上念司　躍進！参政党　神谷代表の知られざる過去
https://youtu.be/BHsjBSaI9W4

《切り抜き動画》中川コージ　参政党と中国共産党の共通点
https://youtu.be/3vrqEKawB24

#チャンネル登録よろしくお願いします","['日本ジャーナル', '闇鍋ジャーナル', 'やみなべ', 'ニッポンジャーナル最新']",https://i.ytimg.com/vi/-p4IH1fVZA0/hqdefault.jpg,25,39132,1266,51,PT1H27M41S,false,自民党
AEEWQ0fZhIU,2025-07-09T03:00:08Z,UCI2V8_oyLILHLVw2KisgsjQ,WCJP-世界に誇る日本-,【超朗報】参院選で自民党が大失速し石破政権終了 #参院選2025 #自民党 #政治 #海外の反応 #wcjp,,[],https://i.ytimg.com/vi/AEEWQ0fZhIU/hqdefault.jpg,22,59704,2920,139,PT1M,false,自民党
fBjtA60X0p8,2025-07-09T03:10:00Z,UCpufA9o1gGzhmSRsB0xYAQA,昭和芸能すぽっとらいと,【過半数割れ濃厚】参院選で崩れる自民党の牙城、国民が突きつけた“ノー”の意味とは【徹底検証】,"政治の真相、あなたも見逃していませんか？

当チャンネルでは、一般のニュースでは報じられない政治の裏側を独自に分析し、視聴者に価値ある情報を提供しています。最新の動向を深く掘り下げ、わかりやすくお届けします。ぜひチャンネル登録をして、政治の真実を見逃さないでください！

コメントポリシーおよび責任の限定
当チャンネルでは、視聴者の皆様が政治的意見を自由に述べられる場を提供していますが、他者の権利を尊重した範囲でのコメントに限ります。投稿されたコメントの内容について、真偽や正確性の保証はなく、視聴者ご自身の判断で利用してください。提供する情報は信頼性のある情報源に基づいておりますが、その完全性を保証するものではありません。

チャンネルの目的および免責事項
当チャンネルでは、客観的かつ公正な政治情報を視聴者に提供しており、特定の人物や団体への攻撃や誹謗中傷を意図していません。政治状況が変化することを考慮し、情報の最新性は保証いたしません。

著作権および引用に関するポリシー
使用されるすべての画像、動画、音声、台詞などの著作権は、各権利所有者に帰属します。文化庁やYouTubeのガイドラインを守り、問題があれば迅速に対応いたします。また、他のコンテンツと似ている場合もありますが、それは独自の調査に基づいた情報です。

その他
©VOICEVOX：青山龍星,Nemo","['高市早苗', '石破茂', '岸田文雄', '麻生太郎', '小泉進次郎', '青山繁晴', '高橋洋一', '須田慎一郎', '武田邦彦', '日本保守党', '百田尚樹', '有本香', '飯山あかり']",https://i.ytimg.com/vi/fBjtA60X0p8/hqdefault.jpg,25,31006,731,272,PT23M2S,false,自民党
8haE7Ghe7CI,2025-07-08T22:00:11Z,UClsT0DpAqqiwDgBckx-Q8hw,増山誠チャンネル,【参院選】シバキ隊が支持者に多数！あの政党には投票するな！LIVE配信ダイジェスト,"演説会を聞きに来た県民を排除する政党が発見されました。公道での演説会を聞きに行った私に暴言、罵詈雑言の嵐。排他的な対応の数々はあるまじき姿勢
お気軽にコメント下さい。ほぼ毎日更新します。
#増山誠 #増山議員 #兵庫県議会 #斎藤知事 #躍動の会",[],https://i.ytimg.com/vi/8haE7Ghe7CI/hqdefault.jpg,25,242691,20169,3995,PT24M25S,false,自民党
Hs6UaYu9SZE,2025-07-09T11:39:27Z,UCLbv0iWDAqgEw60Dn2Rv5CQ,デイリーWiLL,【嵐の参院選】殺害予告・選挙妨害の波乱／トランプ・習近平が石破政権・自民党に揺さぶり【飯山陽✕デイリーWiLL】,"★続きはコチラ！
https://youtube.com/live/FiY_CwURGNk

★メンバーシップ登録はコチラ！
https://www.youtube.com/channel/UCLbv0iWDAqgEw60Dn2Rv5CQ/join

★ニコニコ「デイリーWiLL」入会はコチラ！
https://ch.nicovideo.jp/dailywill","['月刊WiLL', 'WiLL', '月刊Hanada', 'Hanada', '正論', '虎ノ門ニュース', '青山繁晴', '石平', '須田慎一郎', '百田尚樹', '上念司', '大高未貴', 'ケント・ギルバート', '竹田恒泰', '有村香', 'KAZUYA', '藤井厳喜', '武田邦彦', 'WWUK', 'TTMつよし', 'チャンネル桜', '林原チャンネル', '馬渕睦夫', '河添恵子', '深田萌絵', '政党DIY', '篠原常一郎', '日本', '安倍総理', '安倍政権', '安倍', '石破', '岸田', '河野太郎', '河野', '二階', 'アメリカ', 'トランプ', '中国', '習近平', '韓国', '文在寅', 'ロシア', 'プーチン', '辞任', '総理', 'トリエンナーレ', '立憲民主党', '石垣のりこ', '蓮舫', '枝野', '森ゆうこ', '慰安婦', '徴用工', '現金化', 'コロナ', '武漢', '新型コロナ', 'ファーウェイ', 'テンセント', 'サムスン', 'G７', '体調不良', '香港', 'バイデン', '第二波', '渡邊哲也', '李相哲', 'インド', '北朝鮮', '黒人', '大坂なおみ', '女系天皇', '天皇', '皇室', '女性天皇', 'メディア', 'PCR', '岡田晴恵', '玉川', '青木理', '橋下徹', '維新', '櫻井よしこ', '朝日', '毎日', '河村たかし', 'カマラ・ハリス', '金正恩', '高須院長', '総裁選', '白井聡', '韓流', '反日', '室井佑月', '菅政権', 'ファイブアイズ', 'クアッド', '竹中平蔵', '親中派', '日本学術会議', 'ウクライナ疑惑', 'ハンターバイデン']",https://i.ytimg.com/vi/Hs6UaYu9SZE/hqdefault.jpg,25,48659,3888,196,PT1H28M6S,false,自民党
iaXu6zcfpb8,2025-07-09T12:27:22Z,UC1XJ01wgexiFH4fmXDmK_pw,うさ耳情報局,二階伸康さん、参院選で圧倒的優勢に立つ…‼︎ネット民が和歌山県民を説得する事態に…,,"['二階', '参院選', '和歌山県民', 'ニュース']",https://i.ytimg.com/vi/iaXu6zcfpb8/hqdefault.jpg,22,73787,5489,513,PT53S,false,自民党
3xMtNyrBvb0,2025-07-09T10:58:00Z,UCNJRaN9NIAbCXpDa_hAKd3g,大人の学び直しTV,【これで完璧】参議院選挙の仕組みと見どころをわかりやすく解説！,"参議院選挙は7月20日(日)に行われることになりました。選挙にいって外食しましょう。
◆━━━━━━━━━━━━━━━━━━━━◆
　👣すあし社長
　　学び直しで人はいつからでも変われる！
　　その一歩を踏み出した瞬間から。

　✅会員制コミュニティ RELIVE
　　https://relive-salon.fants.jp/
　　知識を知恵に、変える場所。

　✅公式LINE
　　混乱する世界での投資の立ち回り方など
　　お友だち限定情報を配信 
　　 https://lin.ee/FOw8buH

　✅X (旧Twitter)
　　 https://x.com/suasi_shacho

　✅Instagram
         https://www.instagram.com/suasi.shacho/

　✅著書　
　📚世界の「なぜ？」が見えてくる
　　大人の世界史 超学び直し
　　https://amzn.to/3YIiidF
　
　📚知的な雑談力の磨き方
　　https://amzn.to/3dEBSCw 
　　
　✅お仕事などのお問い合わせ
　　 suasi@jasper2nd.com
◆━━━━━━━━━━━━━━━━━━━━◆

関連＆おすすめ動画
▶なぜ選挙に行かないと17.5万円も「損」をするのか？
　https://youtu.be/sNq1EuoXeNQ

▶5分でわかる選挙の仕組み。小選挙区・比例代表・復活当選までわかりやすく解説
　https://youtu.be/Aee9kFXUgXA

▶統一教会とは？なぜ政治に影響力を持つのか？宗教団体の闇
　https://youtu.be/p0_yC--IAXU

▶政治の仕組みを歴史からわかりやすく解説
　https://youtu.be/V73yxhtFhPg

▶もし日本が移民受け入れを倍増したらどうなるのか？
　https://youtu.be/yGXHXi1rndM

▶人口が減ると何がまずいのか？【日本人口は8000万人台へ…】
　https://youtu.be/f5Cy8-GTlmY

▶【焼け野原から…】なぜ日本は世界2位の経済大国になれたのか？
　https://youtu.be/doj04MJA-IA

▶【GDP4位へ転落…】もう日本は先進国と呼べないのか？
　https://youtu.be/7LM6JRSzhlc

＜目次＞
00:00 はじめに
01:02 そもそも参議院って何？
04:02 参議院選挙の仕組み
11:48 何が選挙の焦点になる？
16:16 今回の選挙で何が変わるのか？

#大人の学び直しTV　#すあし社長","['大人の学び直しTV', '参議院選挙\u30002025', '参議院選挙 投票の仕方', '参議院選挙 仕組み', '選挙の仕組み', '選挙\u3000わかりやすく', '選挙\u30002025', '選挙\u3000解説', '参議院選挙\u3000投票の仕方', '投票の仕方', '選挙 投票 流れ', '参議院選挙\u3000どうなる']",https://i.ytimg.com/vi/3xMtNyrBvb0/hqdefault.jpg,25,30050,1084,200,PT21M15S,false,自民党
3NlFwOPNs4M,2025-07-09T13:31:57Z,UCB1dgsqLiEp57oDAyNV_vww,ABEMA Prime #アベプラ【公式】,【アベマ同時配信中】「参院選 政党研究！③日本維新の会 ④国民民主党」7月9日(水) よる9時｜アベプラ,".
◆ABEMAで視聴
21時台：https://abema.go.link/auyCg
22時台：https://abema.go.link/1s7Np

◆アベマニュースの過去放送回はこちら
【高校無償化】私立も税金で支援すべき？財源は？算出方法は？維新の議員と議論
▷https://youtu.be/54yxdOztHXg

【金融所得課税】20→30％へ課税強化案？投資意欲が低下？国民民主・玉木雄一郎に直撃！
▷https://youtu.be/DFO1lD3ZLKw

◆概要
参院選2025はアツい！〇〇党ってナニしてるの？そんな素朴な疑問に答えるべく…各党主要メンバーを招き政党研究！③日本維新の会 ④国民民主党

◆キャスト
ひろゆき
あおちゃんぺ
松陰寺太勇
竹中平蔵
穂川果音
平石直之

#アベプラ #ひろゆき #参院選 #日本維新の会 #国民民主党 #アベマ #生放送 #ニュース

------------------------------------------------------------

◆ニュース公式SNS
ニュースCh：https://www.youtube.com/channel/UCk5a240pQsTVT9CWPnTyIJw
X(旧Twitter)：https://twitter.com/News_ABEMA
TikTok①：https://vt.tiktok.com/ZSdQs8MPg/
TikTok②：https://vt.tiktok.com/ZSdQsM3E6/
　　
◆ABEMAアプリをダウンロード(登録なし/無料)
iOS：https://abe.ma/2NBqzZu
Android：https://abe.ma/2JL0K7b

※YouTube動画には掲載期限があり、予告なく掲載をおろす場合がございます。ご了承ください。

------------------------------------------------------------","['アベマニュース', 'あべまニュース', 'abemanews', 'ニュース', 'にゅーす', 'news', '生放送', 'アベマ', 'あべま', 'abema', 'アベマTV', 'あべまTV', 'abematv']",https://i.ytimg.com/vi/3NlFwOPNs4M/hqdefault.jpg,25,36428,585,179,PT1H17M11S,false,自民党
eUgns-QGUJg,2025-07-09T03:00:44Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,選挙に行かない理由 #参院選 #日本人ファースト参政党 #参政党旋風,"🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/eUgns-QGUJg/hqdefault.jpg,25,44664,4567,226,PT1M31S,false,自民党
RcLY2WjgxxI,2025-07-08T22:00:26Z,UCg7fEbROmEiyH_SoqUeYsEQ,杉田水脈チャンネルMio's 動画ニュース,【参議院選挙】高市早苗先生に激励の挨拶を頂き、杉田みおが演説させていただきました。【演説フル】,"〈杉田みお公式YouTubeチャンネル〉Mio'sニュースをご視聴いただき誠にありがとうございます。

当チャンネルでは、杉田みお の活動報告や世界各国の政治情勢についてなど幅広い情報を発信して参ります。

是非、チャンネル登録・高評価をお願いします！

--- 杉田号を探そう！！ ---
#見つけた杉田号
で教えてください！！

位置情報はコチラ(X)から発信🔻
@sugita_nadesiko

-----------------------------------------

◩その他公式SNS
〈公式LINE〉https://lin.ee/ETYiIHz
《X(旧Twitter)》https://x.com/miosugita
《公式後援会》https://x.com/sugita_nadesiko?s=21
《Facebook》 https://www.facebook.com/mio.sugita.5
《Instagram》https://www.instagram.com/miosugita/
《杉田水脈公式サイト》https://sugitamio.net/


#杉田水脈  #すぎたみお  #政治 #参議院選挙 #選挙","['杉田みお', '杉田', '選挙', '参議院選挙']",https://i.ytimg.com/vi/RcLY2WjgxxI/hqdefault.jpg,25,23330,1720,162,PT14M3S,false,自民党
WS2SwXXMXJ4,2025-07-09T09:00:53Z,UC4JfwJk1uVbgc9pHHU-VKzw,深田萌絵の政治塾,【激震】🔥二階王国崩壊　参院選和歌山選挙区で大問題発生、自民落選必死か 1,#shots  #和歌山選挙区 #参院選2025 #二階信康 #二階俊博 #炎上 #政治 #政治ニュース,[],https://i.ytimg.com/vi/WS2SwXXMXJ4/hqdefault.jpg,25,59184,5581,107,PT1M,false,自民党
kNxUKeVExro,2025-07-09T07:06:53Z,UClsT0DpAqqiwDgBckx-Q8hw,増山誠チャンネル,【参院選】各候補の演説！参政党藤原せいや！増山誠チャンネル がライブ配信中！,,[],https://i.ytimg.com/vi/kNxUKeVExro/hqdefault.jpg,25,28531,1808,105,PT49M27S,false,自民党
pEtGklKeeZE,2025-07-09T01:00:56Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,"参議院選挙だが｢政権選択｣にも…""勝利のカギ""を握るのは1人区？【7月2日(水)#報道1930】｜TBS NEWS DIG","7月2日(水)に放送されたBS-TBS「報道1930」の番組内容を配信します。

『参議院選挙だが｢政権選択｣にも…""勝利のカギ""を握るのは1人区？』
▽“勝利のカギ”握るのは1人区？票の分散回避のため野党が進めた候補一本化の舞台裏
▽「大変なのは国会運営だった」元“総理の女房役”が振り返る少数与党の悲哀
▽都議選で“大敗”の自民が恐れる新興勢力、参院選でも台風の目？

#田﨑史郎（政治ジャーナリスト）
#久江雅彦（共同通信 特別編集委員）
#米重克洋（JX通信代表）

#参議院選挙　#1人区　#少数与党　#政権選択　#保守層

詳しくはHPへ👇
https://bs.tbs.co.jp/houdou1930/
インスタグラムはこちら👇
http://instagram.com/houdou1930/
TikTokはこちら👇
http://tiktok.com/@bstbs1930


▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/pEtGklKeeZE/hqdefault.jpg,25,21710,118,93,PT1H7M22S,false,自民党
mSmD-WDEWk8,2025-07-09T00:45:50Z,UCv-Yc8P0ipVKraIMRJpO_Og,造船太郎,【政見放送】NHK党 参議院比例代表 参院選2025,,"['政見放送', '日本保守党', '参院選', 'NHK党', '立花孝志', 'nhk党\u3000政見放送']",https://i.ytimg.com/vi/mSmD-WDEWk8/hqdefault.jpg,25,24188,1144,107,PT17M31S,false,自民党
cxHFLQ7_xx4,2025-07-09T08:00:52Z,UC2vi2elY5r_NiMMar423Xwg,おみそちゃんねる【世界どん深闇ニュース】,【参院選】緊急でお伝えしたい事があります,日本を救うことができるの〇〇〇だけです強制送還 参政党 日本ファースト 伊東市長選挙 メガソーラー,[],https://i.ytimg.com/vi/cxHFLQ7_xx4/hqdefault.jpg,25,116563,15267,2086,PT21M34S,false,自民党
3cgBEEmjihk,2025-07-09T04:59:41Z,UCLXxbtm_hN8tl-kbcjisKQQ,手軽に国会中継【桜子の部屋♥】,【石破茂よ恥を知れ！】参議院選挙の応援演説で能登を侮辱する石破首相。鶴保庸介も「能登で運が良かった」と発言【手軽に国会中継】,"手軽に国会中継や政治経済を楽しんでもらうため、桜子ちゃんが解説します。

0:00　OP
0:15　桜子の解説
0:35　能登を侮辱する石破茂
2:03　桜子の解説
2:35　能登を見捨てた石破茂
10:56　桜子の解説

桜子ちゃんは最近政治に興味を持った能登半島出身の２１歳の田舎娘です。
まだまだ、政治について分からない事がいっぱいなので、コメント欄で皆様の意見をたくさんお聞かせください。

高評価、チャンネル登録が励みになります。
よろしくお願いいたします。

◆チャンネル登録はこちらから
https://www.youtube.com/channel/UCLXxbtm_hN8tl-kbcjisKQQ

◆公式LINEアカウント
https://lin.ee/zYLmgak

◆X（旧Twitter）
https://x.com/sakurakokokkai

◆桜子の写真販売
https://sakurakoroom.base.shop/

◆人気の動画
https://youtu.be/WzSV5iZ03j4

https://youtu.be/eSHsVBkzd5g

◆国会中継チャンネル
https://www.youtube.com/@monbran_OFFICIAL_CHANNEL

https://www.youtube.com/@ThepageJp

◆【楽曲提供：株式会社光サプライズ】

#国会中継　#衆議院　#参議院　#政治経済　#通常国会　#石破首相　#高市早苗　#鶴保庸介　#能登半島地震　#石川県　#国民民主党　#玉木雄一郎　#石破茂　#大炎上","['三橋貴明', 'ひろゆき', 'ホリエモン', '堀江貴文', '百田尚樹', '日本保守党', 'れいわ', '山本太郎', '緊縮財政', '政治経済', '岸田内閣', '岸田首相', '消費税', '増税', '減税', '積極財政', '金融緩和', '国会中継', '手軽に国会中継', '桜子', '衆議院', '参議院', '放送事故', '岸田政権', 'デフレ', 'インフレ', '橋下徹', '陰謀', '皇居', '皇統', '天皇制', '非正規雇用', 'ディベート', 'ディペート', '論破', '討論', '議論', '麻生太郎', '玉木雄一郎', '国民民主党', '自民党', '安倍晋三', '裏金問題', '政治資金規正法', '政治資金パーティー', '少子化対策', '内閣不信任案', '自衛隊', '災害', '地震', '財政出動', '国会', '裏金', '岸田', '自由民主党', '立憲民主党', '日本維新の会', '共産党', 'NHK党', '参政党', '社民党', '公明党', '美人議員', '少子化問題', '日銀', '利上げ', '上川陽子', '外務大臣', '小泉進次郎', '高市早苗', '政策活動費', '二階俊博', '内閣', '河野太郎', '小林鷹之', '桜子の部屋', '石破茂', '石破首相', '石破総理', '決選投票', '石破総裁', '衆議院解散', '石破内閣', '石破政権', '解散総選挙', '菅義偉', '野田佳彦', '街頭演説', '立花孝志', '斎藤元彦', '兵庫県知事選', '県民局長', 'パワハラ', '不倫', '浮気', '首班指名', '通常国会', '鶴保庸介', '能登半島地震']",https://i.ytimg.com/vi/3cgBEEmjihk/hqdefault.jpg,25,217973,3919,1501,PT12M28S,false,自民党
6hO1aGb8w3M,2025-07-08T22:00:11Z,UCrZNoXoLkclKpyUjIKa1vBw,ニッポンチャチャチャ,参政党の吉川りな氏が参院選の重大な闇を暴露　#参院選 #参院選2025 #選挙 #参政党,,[],https://i.ytimg.com/vi/6hO1aGb8w3M/hqdefault.jpg,22,35227,2747,54,PT1M7S,false,自民党
l69CuPU4Ow0,2025-07-09T01:01:54Z,UCC1Ue8b5oGMo1RQdDIv59KA,Ripbanwinkle,【参院選2025】国民民主党  政見放送 （比例代表）,#参院選2025 #国民民主党 #政見放送 #比例代表,"['内閣官房長官', '官房長官', '記者会見', '望月衣塑子', '東京新聞', '新聞記者', 'i新聞記者ドキュメント', '総理大臣', '林芳正']",https://i.ytimg.com/vi/l69CuPU4Ow0/hqdefault.jpg,25,19444,0,0,PT16M10S,false,自民党
TOdj4t_T3j8,2025-07-09T00:53:28Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,7議席めぐる真夏の首都決戦　参院選東京選挙区は32人が立候補　2回目【もっと知りたい！】【グッド！モーニング】(2025年7月9日),"　参議院選挙の東京選挙区には、全国最多となる32人の候補者が乱立しています。7つの議席を巡って熾烈（しれつ）な戦いが繰り広げられるこの注目の選挙区について、8日から3日間にわたりお伝えしています。2日目の9日は、現職1人を含む5人の候補の戦いを追いました。

■金メダリストが政治の道に

「今まで毎日プールには飛び込んでましたけど、今回初めて政治の道に飛び込みました」

　抜群の知名度を誇るのは、自民党・新人の鈴木大地さん（58）です。

　鈴木さんといえば、代名詞のバサロ泳法で1988年のソウルオリンピック競泳の金メダルを獲得。初代スポーツ庁長官も務めました。

「給付だとか減税だとか、そういう議論がありますが、私は運動とスポーツをさらに推進させることで、皆さんが健康になり、医療費が安くなり、医療費が軽減される。そして皆さんがお困りだと思いますが、社会保険料を安くする」

　東京は32人の候補者が7つの議席を争う“大激戦区”とあって、党の応援にも力が入ります。

　8日は“今最も忙しい”赤沢亮正経済再生担当大臣が駆け付けました。

「応援する側より、応援される側の方がよほど知名度が高い。これ、なかなかやっていて、つらいものがあるんですけど。皆様の力で、大きなお力で、必ずや鈴木大地候補、参議院議員として当選させていただきたい」

■“なっちゃん”後継は外科医

「ここまで無名の新人でありながら、戦ってくることができました」

　公明党は新人の川村雄大さん（41）を擁立。東京選挙区では、これまで長く党の代表を務めた山口那津男さんが立候補してきましたが、政界引退を表明。川村さんにバトンが渡りました。

「（山口元代表からは）難しいことを難しく言うのではなく、しっかり理解して勉強したうえで、平易な言葉で語っていくということ、訴えていくということが一つ大事だよということが言われた」

　外科医でもある川村さん。その経験から医療の改革を訴えます。

「例えば、私の専門としていた消化器外科の分野でも、消化器外科医がどんどん減っていて、20年後には半減するとまで言われている。皆さんが受けたい時に安心の手術を受けられない。そうした未来がすぐそこに迫っている。これは率直に言って、日本の医療の危機。このことを解決するのは、政治の責任であります」

■178回演説　壁引き上げ訴え

　国民民主党の新人・奥村祥大さんは、東京選挙区の候補者では最も若い31歳。その若さを生かして挑んでいるのが…。

「きょうは都内10カ所回らせていただきました。全部で178カ所、目指して頑張ってます」

　年収103万円の壁を178万円まで引き上げるという党の政策にちなんで、選挙期間中に178回、街頭演説を予定しています。

「1日10カ所以上は絶対に回らないといけないので、この暑い中では体力勝負ですが、回数を重ねるたびに集まってくださる方、触れ合える有権者の方、声を聞ける数というのが確保できるので、いい取り組みだなと思いながらやっている」

　各所で訴えるのは、誰もが挑戦できる日本の実現です。

「奨学金が借りられなくて道を諦める。出産をしたいのに子どもを諦める。やりたい仕事があるのに、その道を諦める。そんなことを政治が許していいわけがないじゃないですか」

■「野党過半数を」SNSで動画

　立憲民主党の塩村文夏さん（47）は、現職らしく実績をアピールします。

「1年半かかったが、不妊治療の保険適用が政府与党も動かして実現することができた。約束をした政策はしっかりと守る。そのためにちゃんと努力をする。前に進めていく。まず、これは皆様にお約束をしたいと思います」

　今回の選挙では、6年という任期を踏まえた長期的な物価高対策などを訴えています。

「衆議院では野党の方の数も多くなっていて、いろいろな法律などが修正されるなど、私たちが出したものが衆議院では通りやすくなっていることを思えば、参議院も今回半数の改選ですが、その中の半数以上を取っていくというのは、まともな議会運営になるというか国会になると思うので、絶対半数は超えて取っていかなくてはいけない」　

　塩村さんの武器はSNSでの発信力。8人のスタッフによって1日3本以上の動画を投稿しています。

　中には、街頭演説の合間にイヌと触れ合う様子など素顔が垣間見えるものもあります。

■ドラマ「社会保険料下げる男」

　演説のライブ配信など、こちらもSNSを駆使して政策を訴えるのは、日本維新の会・元職の音喜多駿さん（41）。重要視しているのは、社会保険料の引き下げです。

「私は“社会保険料を下げる男”。徹底的に調べました。この国の医療費にはまだまだ無駄がある。無駄というとちょっと厳しければ、過剰な医療サービスというのが、まだまだたくさんある」

　YouTubeのショート動画では、自ら出演するドラマ仕立てのものもあります。

「いろいろ手を変え、品を変え、いろいろな発信をしている。（街頭では）30人～40人、多くて数百人。XとかYouTubeでやると、数千人にリーチする（届く）。やはり、ネットは今の時代になくてはならないもの」

（「グッド！モーニング」2025年7月9日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'GM7', '参院選2025', '東京']",https://i.ytimg.com/vi/TOdj4t_T3j8/hqdefault.jpg,25,19088,210,161,PT8M47S,false,自民党
