id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
awiubMBMIA0,2025-07-15T16:36:42Z,UCmc4ZsB_v1sRTAhkl-aLoxA,人を動かす文章ch,参議院選挙東京選挙区！日本保守党の小坂英二が外国人問題に斬り込む！ #shortvideo #shorts #参院選,"参院選東京選挙区は小坂英二候補で決まり！
外国人問題のエキスパートが日本の未来を守る！
日本保守党の百田尚樹代表と北村晴男弁護士も強力支持！
期日前投票で日本の誇りを取り戻そう！
小坂氏の演説はSNSでも話題沸騰中！

https://x.com/e_suehiro/status/1944388659060371618

かんたん文章作成｜添削
https://x.com/bunsyoka_ @bunsyoka

高評価とチャンネル登録をお願いします！

#参院選2025 #小坂英二 #東京選挙区 #日本保守党 #外国人問題 #百田尚樹 #北村晴男 #期日前投票 #日本の未来 #政治改革 #shorts #shortsvideo","['添削', '文章', '文章添削', '文章作成', '校正', '文章校正', 'ライティング', '小論文', '小論文添削', '人を動かす文章添削サービス', '文章の書き方', '文章作成代行', '文章作成サービス', '添削サービス', '人を動かす文章サービス', '文章サービス', '読みやすい', '伝わる', '伝わりやすい', '文学', '小説', '手紙', '作文', '作文添削', '無料添削', '無料文章添削', '早い', '安い', 'エントリーシート', 'ES', '格安', '編集', '文章アレンジ', '読書感想文', '広告', '宣伝', 'レポート', '日本語添削', '日本語', '受験', '試験', 'センター試験', '共通テスト', '就活', '就職活動', '転職', '転職活動', '日本保守党', '参院選2025', '小坂英二', '東京選挙区', '外国人問題', '百田尚樹', '北村晴男', '期日前投票', '日本の未来', '政治改革', 'shorts', 'shortsvideo']",https://i.ytimg.com/vi/awiubMBMIA0/hqdefault.jpg,25,1128,8,0,PT14S,false,自民党
j8vmNxVsYio,2025-07-15T20:41:32Z,UCglBqGti4HCzR1V2DzxVYzA,べんがるベンガル,#倉林明子 #比例は日本共産党 #参議院選挙 弱い者の立場で現場の声を国会に届けてくれた!　#中村初代福知山市議,,[],https://i.ytimg.com/vi/j8vmNxVsYio/hqdefault.jpg,22,791,5,1,PT1M16S,false,自民党
MBivS4WQhyk,2025-07-16T10:20:08Z,UCiyk6cY1ux2HCDycnMTksdg,鹿児島ニュース - KYT鹿児島読売テレビ,投票判断に役立つ情報満載　KYTの参院選特設ページ,"KYTの参院選特設ページでは、候補者の討論会や第一声、アンケート、考え方診断などを掲載。自分の考えに近い候補を知る手がかりとして、投票判断に役立ててほしいとしています。

【チャンネル登録お願いします！】
KYT鹿児島読売テレビの公式チャンネル↓
https://www.youtube.com/@KagoshimaNEWS_KYT
鹿児島県内のニュース、スポーツなど様々な情報を発信しています！

#KYT　#鹿児島　#ニュース",[],https://i.ytimg.com/vi/MBivS4WQhyk/hqdefault.jpg,25,2144,4,2,PT2M49S,false,自民党
PpRUX5AGH90,2025-07-16T02:48:15Z,UCM2qvnUYfwkALr5olw6n09A,AUDIO GALAXY,AG Vol.615 参院選のボートマッチをやってみる / ARグラスの使い道,"0:00 ぼくもARグラス買いました(XREAL Air) / マンガ×ARグラスが凄い
14:58 SwitchBotに行き着いた / 欲しくないのに買ったもの
22:53 RAMとHONDALADYでポッドキャスト収録して明らかになったこと
33:16 ソウル旅行のおすすめ募集
33:46 参院選のボートマッチをやってみます
1:07:33 おたより紹介 / ペルチェ素子とMagSafeでスマホを冷やすやつ
1:16:09 ジェームズ・ガン版『スーパーマン』おもしろかったよ
1:19:10 7/19のライブ来てください！

▼RAM RIDER告知
・7/19(土) HONDALADYとツーマンライブ！来てね！ https://doublebooking20250719.peatix.com/
・RAM RIDER + HONDALADY『ライフ・ゴーズ・オン！』リリースしました https://ramrider.com/?p=17295
・昨年の20周年ライブの映像を公開しました。観てね！ https://youtu.be/4xXqk87zWls
・8/22(金) ZEROTOKYOでDJ https://ramrider.com/?p=17283
・その他いろいろやってます

▼おたより投稿はAG公式サイトにておまちしています
https://audiogalaxy.jp/

▼オーディオギャラクシーのX(Twitter)
https://x.com/audio_galaxy
ハッシュタグは #audiogalaxy","['RAM RIDER', 'AUDIO GALAXY', 'オーディオギャラクシー']",https://i.ytimg.com/vi/PpRUX5AGH90/hqdefault.jpg,24,403,12,0,PT1H21M48S,false,自民党
ruRiPX0g6zU,2025-07-16T11:40:49Z,UC1kzQwGkbzuBgqFWNAy_IQg,日刊春春(ニッカンシュンシュン),参院選、自民党が 複数区で 議席喪失危機 共同通信世論調査で#参政党#国民民主党#立憲民主党,,[],https://i.ytimg.com/vi/ruRiPX0g6zU/hqdefault.jpg,24,2136,15,1,PT1M4S,false,自民党
0VuBOk0Hv10,2025-07-16T00:00:03Z,UCQ0AQJo9n3Ea3KKFvQUJdiw,ニュースの変動,【警察出動の事態に】杉田水脈氏の参議院選挙演説中に喧嘩勃発し、現場が騒然とする   【国会中継　政治ダイジェスト】,#日本の政治 #日本のニュース #国会中継 #政治ニュース #政治家の発言 #岸田政権 #自民党 #日本社会 #最新ニュース #短編ニュース,"['#日本政治', '#国会', '#自民党', '#政治ニュース', '#野党', 'NHK世論', '自民党総裁選', '国会の仕組み', '参議院の役割', '参議院選挙']",https://i.ytimg.com/vi/0VuBOk0Hv10/hqdefault.jpg,25,772,3,0,PT1M58S,false,自民党
mVn2NWs0i1Q,2025-07-16T04:10:16Z,UC1ipzc08F-FjrZ5jIaZVPIw,政治のニュース　FNNプライムオンライン,【ノーカット動画】保守・百田尚樹代表“ラストサンデー”街頭演説　【参院選2025】,"日本保守党の百田尚樹代表は7月13日、東京・葛飾区で街頭演説しました。

7月20日に投開票される第27回参議院選挙。今回の選挙は、衆議院で少数与党となる中、与党が参議院で過半数を維持できるかが焦点となります。

プライムオンラインでは各党トップの演説をノーカットでお伝えします。

原則的に発言内容はそのまま掲載していますが、個別の候補者の氏名などはカットするなどの加工をしています。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', '政治']",https://i.ytimg.com/vi/mVn2NWs0i1Q/hqdefault.jpg,25,589,73,10,PT25M30S,false,自民党
xkS-jzDa3LU,2025-07-16T03:01:06Z,UC84XC4HbN0xcUkr0ri8f3rQ,参政党群馬県連YouTube,~若い人たちの声を政治に📢~ 参議院選挙 群馬選挙区【参政党 青木ひとみ】#参政党 #日本人ファースト参政党 #青木ひとみ #群馬の青木ひとみ #群馬県 #参議院議員選挙,参議院選挙5日目高崎駅東口での街頭演説より,[],https://i.ytimg.com/vi/xkS-jzDa3LU/hqdefault.jpg,22,1541,256,11,PT1M24S,false,自民党
QK-mTctQlUg,2025-07-15T23:11:35Z,UC2tiftbSLltdK6f347QCpFw,学カフェ,参院選の最大争点【外国人】について徹底的に疑問を洗い出します🧼,,[],https://i.ytimg.com/vi/QK-mTctQlUg/hqdefault.jpg,25,300,13,8,PT1H17M39S,false,自民党
z1rLt9deI3U,2025-07-16T06:34:51Z,UCBKN56W0R8yadqaCsVk0osA,おむすびチャンネル,#日本保守党 #小野寺まさる #参院選 涙が止まらない!小野寺まさる魂の演説/旭川街宣,,['#日本保守党 #小野寺まさる #旭川街宣'],https://i.ytimg.com/vi/z1rLt9deI3U/hqdefault.jpg,22,984,32,2,PT2M51S,false,自民党
MTWW6TxZthQ,2025-07-16T01:20:57Z,UCB4hBF7DPbRRETJ5T89N0Rw,あさか由香チャンネル【公式】,【参議院選挙】あさか由香がやりたいこと　#神奈川選挙区　#日本共産党　#あさか由香,"参議院選挙神奈川選挙区に立候補しました！
投票日は７/20（日）です。
参議院選挙でも自公を少数に追い込み、消費税の5%減税実現へ。
そして、物価高騰で苦しむ皆さんの暮らしを守る政治に切り替えます。
私たちの生活が苦しいのは日本に暮らす外国人が優遇されているからではありません。政治の責任です。
あなたの1票で国会へ送ってください。
#比例は日本共産党 に託してください。
よろしくお願いします。

#消費税　#学費　#教育費　#医療 #介護 #気候危機　#平和　#日本共産党 #参院選2025 #国会 #神奈川 #国民民主党 #れいわ新選組 #維新 #立憲民主党 #参政党 ぜひ比較してください。

👉各種SNS公式アカウントのフォロー・登録もよろしくお願いします

公式サイト　https://asakayuka.net/
公式Ｘ　　　https://x.com/asakayuka
公式LINE　　https://lin.ee/NqNb2DN
公式Instagram　https://www.instagram.com/asaka_yuka_official/
公式TikTok　https://www.tiktok.com/@useryukaasaka

【ボランティア大募集中】
チラシ配布やポスター張り出しなどご協力いただける方大募集です。
ご協力頂ける方は、↓ボランティアセンターから応募をお願いします。
https://jcpkanagawa.amebaownd.com/

または日本共産党神奈川県委員会までご連絡ください。
TEL: 045-432-2101
FAX:045-432-2104
MAIL:jcpkanagawa@aol.com

引き続き、YouTubeで情報発信していきます。
ぜひチャンネル登録をお願いします。
動画への感想も寄せていただけたら嬉しいです。",[],https://i.ytimg.com/vi/MTWW6TxZthQ/hqdefault.jpg,25,1819,451,32,PT1M3S,false,自民党
tKFzQ_QOhJA,2025-07-15T15:02:58Z,UCcy21U6JDDbhx33h1-_YUZQ,戦士ティブマイハート　ワラインザスカイ,平野雨龍〜参議院選挙・東京選挙区〜憲法9条改正！？自衛隊を日本国軍として憲法に明記する！？,"平野雨龍〜参議院選挙・東京選挙区〜憲法9条改正！？自衛隊を日本国軍として憲法に明記する？↓
https://youtu.be/tKFzQ_QOhJA
#平野雨龍　#憲法9条　#憲法改正　#改憲　#改憲派
#創憲　#改憲反対　#憲法改正反対　#自衛隊
#参政党　#おみそん　#おみそちゃんねる　
#河合ゆうすけ　#ジョーカー議員

無所属連合街宣・内海聡ほか: https://www.youtube.com/playlist?list=PLdJ92h_xMLQW5qyRPs44556hDRenSKVro

政治の話題再生リスト↓
https://youtube.com/playlist?list=PLdJ92h_xMLQVK5EhgTFtgqP2kaNR49_iy&si=bHLSZDDhf1XB4ZfO",[],https://i.ytimg.com/vi/tKFzQ_QOhJA/hqdefault.jpg,10,591,11,9,PT11M16S,false,自民党
DGSqBgvvTxs,2025-07-16T05:15:58Z,UC_WRZauwczAtDAEouF22zlw,おとめんTV【公式】ゲイちゃんねる☆,【おとめんTV】6年前の参議院選挙のCM特に若者たち見て#参議院選挙 #参議院選挙2025 #選挙に行こう #西成 #カリメロパパ,,[],https://i.ytimg.com/vi/DGSqBgvvTxs/hqdefault.jpg,22,2717,19,1,PT1M23S,false,自民党
M5DYgo6bbZ4,2025-07-16T02:33:13Z,UCd1eCw-uJ7Fq18VhqoSxA9g,はんどう大樹 檻の中のライオンちゃんねる,#はんどう大樹🦁〈れいわ新選組 参院選　広島 〉2025.7.11#高井たかし幹事長応援演説,"#はんどう大樹 れいわ新選組 参議院 広島 2025.7.11#高井たかし幹事長応援演説 　🦁　 はんどう大樹公式サイトはこちら　https://handotaiki.com/
 #はんどう大樹 #れいわ新選組 #広島 #衆院選 #主権者教育",[],https://i.ytimg.com/vi/M5DYgo6bbZ4/hqdefault.jpg,25,585,188,15,PT23M20S,false,自民党
YN-1AC30lUU,2025-07-16T06:41:27Z,UCfq8xKJ2qG199AB15ZjFmgA,竹上ゆうこを応援する会(日本保守党),小坂英二参院選東京都選挙区立候補者(日本保守党) がライブ配信中！,有楽町15:30 ITOCiA前(日本保守党) がライブ配信中！,[],https://i.ytimg.com/vi/YN-1AC30lUU/hqdefault.jpg,25,660,88,2,PT10M1S,false,自民党
MeOQYuQeK9o,2025-07-16T02:09:40Z,UCapJmw9SXEOkQGYA-yOtboA,あかしらやなや,高校生が参院選前に政治のことについて生配信で語ります。【政治】,"参院選を前にして政治のことについて高校生が語ろうと思います。
日本の未来は一体どーなるのか
チャンネル登録高評価よろしくお願いします。",[],https://i.ytimg.com/vi/MeOQYuQeK9o/hqdefault.jpg,22,263,2,0,PT1H56M21S,false,自民党
x3MFzw6S5_k,2025-07-15T22:00:06Z,UCLqj7i3EsWNQWqN87QOdQuQ,mayomayoi,【参院選2025】兵庫の未来に必要なのは保守政治家としての責任感と再生の道ーーー教育というトピックがなかなか浸透しない、が訴え続ける政治姿勢を我々市民はどう評価すべきか,"#石丸伸二 #再生の道 #兵庫県 #ReHacQ #参院選  
NHK政策アンケート
https://www.nhk.or.jp/senkyo/database/sangiin/2025/survey/touhakaitou.html

メンバーシップを始めました。メンバー専用動画、対談や真夜中のサイクリングがお楽しみいただけます。以下がリンクです。
https://www.youtube.com/channel/UCLqj7i3EsWNQWqN87QOdQuQ/join

当チャンネルの推し、福岡なつみさんを応援ご協力お願いします！
https://go2senkyo.com/seijika/196233

再生の道関連プレイリスト
https://www.youtube.com/playlist?list=PLFDIwlqgs-jbIYJg0mxrE1gBlj5fHvop2
本チャンネルに掲載の動画は2次使用に関して制限を設けておりません。概要欄に引用元のURLを貼っていただけたら尚ありがたいです。

X: https://x.com/mno_real2
Spotify: 環境に優しい雑談
https://open.spotify.com/show/4ZEourKziptt3k1jjEmUw7?si=724fc7ec5cda44c1

サブチャンネル「US News」
https://www.youtube.com/@businesstips_8194

本を出版してます「ネット上には事実しか存在しない」
https://amzn.asia/d/2kh7zW8

mayomayoi profile
MA Sustainability at Hofstra University Class Spring 2021

私の知人のポッドキャストです！是非ご登録ください！
あらゆるエンタメをアサボリ!! 東京MITSULOWコレクション
https://open.spotify.com/show/4xQoCwMz5ValwF03uI6uqA?si=b5462475b0074257",[],https://i.ytimg.com/vi/x3MFzw6S5_k/hqdefault.jpg,25,3389,662,31,PT14M11S,false,自民党
CYSk8ZCeb3Q,2025-07-15T17:33:22Z,UCi72D-5gHOqOts3ar3sbPkg,和田政宗の本音でGO!,参院選13日目終了。 #参院選 #参院選2025 #参議院選挙 #和田政宗,,[],https://i.ytimg.com/vi/CYSk8ZCeb3Q/hqdefault.jpg,25,979,110,15,PT1M48S,false,自民党
iEiFw2GYiSQ,2025-07-16T06:11:16Z,UCUCAvbiOeoIOlx5o2uiKsxQ,ジェニファー,参議院選挙2025 動画内で思いっきり衆議院選挙って言ってます💦すみません訂正します参議院選挙です🙇‍♀️,,[],https://i.ytimg.com/vi/iEiFw2GYiSQ/hqdefault.jpg,22,1660,5,7,PT15S,false,自民党
KKJ0DCCEmEw,2025-07-16T08:00:20Z,UCaxs6XwGxRXewdzOxw7EXtw,山本太郎【れいわ新選組】切り抜き動画,【山本太郎】参政党やれいわ新選組が参議院選挙で議席を増やし自民党が減らすという報道について解説します...テレビが何故選挙中に報道するのか確認してください!!,"@yamamototaroukirinukidouga 

このチャンネルのメンバーになる
https://www.youtube.com/channel/UCaxs6XwGxRXewdzOxw7EXtw/join

動画のご視聴ありがとうございます！
0:00要約
0:53参議院選挙で自公が議席を減らして参政党やれいわ新選組が議席を増やすと言うデータが出た事についての見解を教えてください。
2:23れいわ新選組は北海道を重点地域としているが北海道選挙区にかけるおもいについて教えてください。
5:46米が手に入らない時期があった。自民党の小泉進次郎が米問題を解決してくれたと勘違いしていませんか？
7:37保守層の外国人政策についての見解を教えてください。

チャンネル登録・高評価よろしくお願いします。

メンバー限定動画共有リンク
https://www.youtube.com/playlist?list=UUMOaxs6XwGxRXewdzOxw7EXtw

https://youtube.com/channel/UCgIIlSmbGB5Tn9_zzYMCuNQ
れいわ新選組YouTubeチャンネル

山本太郎切り抜き動画
youtube.com/@yamamototaroukirinukidouga

れいわ新選組へのご寄付はこちらから
お願い致します↓
https://reiwa-shinsengumi.com/donationtop/


動画作成の励みになっています！
沢山のコメントありがとうございます♪
https://youtube.com/channel/UCaxs6XwGxRXewdzOxw7EXtw

今後もこの動画を活用して頂いて横に
繋げられるそんな動画を作成したいと思います。

Xよろしくお願いします
https://mobile.twitter.com/yJiUkiWTLJkvUaR

れいわ新選組公式ページ
https://reiwa-shinsengumi.com/

★おすすめ再生リスト★

自民党
https://www.youtube.com/playlist?list=PLLzLc7we4EM__yMsOSMf5cf6ZwrvdcY3b

まとめ動画
https://www.youtube.com/playlist?list=PLLzLc7we4EM97WMmNvlw7aBmTJ5woPkv4

マイナンバーカード
https://www.youtube.com/playlist?list=PLLzLc7we4EM8lXOy5g9LFmYxH6emc1rei

インボイス制度について
https://www.youtube.com/playlist?list=PLLzLc7we4EM_xW2q_ese562mOA5rTAfnE

#れいわ#山本太郎#まとめ #参政党 #自民党","['参政党', '山本太郎', '自民党', '小泉進次郎', '米不足', '消費税', '外国人問題', '経団連']",https://i.ytimg.com/vi/KKJ0DCCEmEw/hqdefault.jpg,25,2713,223,32,PT13M22S,false,自民党
