id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
-eK0ven-AM8,2025-07-06T06:45:01Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「事実上の最後通告」“トランプ関税”交渉期限迫る…最大70％の可能性も　圧力の背景には「参議院選挙」【サンデーモーニング】,"相互関税をめぐる各国との交渉で強硬な構えを崩さないアメリカ・トランプ大統領。

7月1日には「日本と取り引きできるか疑わしい」と述べ、日本を名指しでけん制しました。交渉の期限は7月9日に迫っています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/-eK0ven-AM8/hqdefault.jpg,25,168313,525,597,PT11M11S,False,TBS NEWS DIG Powered by JNN,参議院選挙,1.0
pYeizMsL8DU,2025-07-06T03:03:33Z,UC6uOPgxF6sDP05Y3DraTfhQ,あっぱれ!日本,吉野敏明平野雨龍の「命の危機」参院選で暴露…橋下徹や三原じゅん子に日本を渡すな！衝撃発言に国民大喝采!#吉野敏明#平野雨龍#橋下徹#参院選#政治#shorts,使用音声：VOICEVOX:青山龍星,[],https://i.ytimg.com/vi/pYeizMsL8DU/hqdefault.jpg,22,151025,6334,86,PT1M,False,自民党,,
V3V-BvRgups,2025-07-06T06:00:20Z,UC6uOPgxF6sDP05Y3DraTfhQ,あっぱれ!日本,平野雨龍参院選演説で再び襲撃…“中国の脅威”語った直後に妨害も屈しない姿に国民大喝采!#平野雨龍#参院選#中国#政治#shorts,使用音声：VOICEVOX:青山龍星,[],https://i.ytimg.com/vi/V3V-BvRgups/hqdefault.jpg,22,135141,8013,207,PT1M,False,自民党,,
ta-k7xgBbFQ,2025-07-06T10:01:30Z,UCYCmXLP37OE5MVrsik3v7Og,日本のニュース,【衝撃】参院選の期日前投票でありえないミスが連発で発覚,"このCHは政治やニュースを正しく理解するために作成しているコンテンツです。
誹謗中傷並びに著作権侵害を目的としておりません。
あくまで引用として使用させて頂いております。
著作権侵害などございましたらすぐに削除させていただきますので、
問題がある場合は著作権者様より下記メールアドレス宛に直接ご連絡頂けると幸いです。

音声 
VOICEVOX:白上虎太郎
VOICEVOX:玄野武宏
VOICEVOX:波音リツ
VOICEVOX:四国めたん
VOICEVOX:剣崎雌雄
VOICEVOX:青山龍星","['政治', '日本', 'ニュース']",https://i.ytimg.com/vi/ta-k7xgBbFQ/hqdefault.jpg,25,122615,5057,373,PT59S,False,自民党,,
Qm5ugBF67q4,2025-07-06T13:58:42Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【ReHacQ討論会】兵庫選挙区ネット討論会【高橋弘樹】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

7月3日告示、7月20日投票の参議院議員選挙2025
兵庫選挙区候補者による討論会をお届けします。

※冒頭部分に、東京都議会議員選挙代表ネット討論会の画像が流れております。
　0:00:50〜本編をご覧いただけます。
　ご迷惑おかけして申し訳ございませんでした

出演者（届出順）
1,きし 文男（社会民主党）
2,高橋 ひであき（無所属連合）
3,前田 みさ（チームみらい）
4,高橋 みつお　(公明党)
5,立花孝志（NHK党）
6,よしひら 敏孝（日本維新の会）

ファシリテーター：高橋弘樹

各候補の政策比較表はこちらです
https://drive.google.com/file/d/1lQmdb_SwJvXRmq_H9XmhqSN0YHNW7s1Z/view?usp=drivesdk


●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#参院選 #兵庫県 #討論会 #減税 #社会保障 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/Qm5ugBF67q4/hqdefault.jpg,24,122522,5501,332,PT1H50M36S,False,ReHacQ−リハック−【公式】,候補者;公明党;兵庫;参院;参院選;孝志;投票;日本維新の会;東京;社会民主党;立花;高橋,12.0
zNhhgGAiR90,2025-07-06T02:00:58Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【自民党が遂に…】※参院選の現実※ 須田慎一郎さんが比例代表候補の有村治子さんに密着したら「比例は自民ではなく・・・」（虎ノ門ニュース）,"＜出演＞
有村治子（自民党）
須田慎一郎（経済ジャーナリスト）

収録日：2025年7月3日



「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！

---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['虎ノ門', 'ニュース', '参院選', '須田慎一郎', '自民党', '有村治子', '過半数']",https://i.ytimg.com/vi/zNhhgGAiR90/hqdefault.jpg,25,115760,4056,917,PT20M52S,False,自民党,,
EtQv1ISoiuU,2025-07-05T19:06:38Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【参院選注目選挙区】 日本一の米どころで農業票めぐり4候補が火花【サタデーステーション】(2025年7月5日),"今月20日投開票の参議院選挙で、勝敗のカギを握るのは1人区です。その1人区の1つ、日本一の米どころの新潟選挙区。農業票をめぐる激しい戦いを取材しました。（7月5日OA「サタデーステーション」）

■五輪銀の知名度が強み

公示後、初の週末をむかえた今日、石破総理が入ったのが自民党候補が激しく競り合う新潟選挙区です。

新潟選挙区は、立憲民主党の現職に、自民党、参政党、NHK党の新人が挑む構図です。コメが大きな争点になっています。

自民党　石破茂総裁（5日　上越市）
「コメの値段どうするんだという話。小泉さんが頑張って、お米の値段3000円台になりました。消費者も納得し生産者も納得する。その米の値段はどこなんだということを中村真衣は一生懸命追求をしてまいります」

初めての選挙に挑むのは、自民党の新人・中村真衣さん。

自民党　中村真衣候補（5日　上越市）
「まだまだ自民党に逆風が吹き上げておりますが、精一杯頑張りたいと思っております」

中村さんは25年前、シドニーオリンピックに出場し、100メートル背泳ぎなどで2つのメダルを獲得しました。地元の新潟県長岡市では、1万人規模のパレードが行われました。その地元に石破総理を迎え入れ、支援者にアピール。中村さんは、スポーツ振興や災害に強い地域づくり、そしてコメ問題を訴えます。

自民党　中村真衣候補（3日　燕市）
「農家の皆さんを守るには、農家の皆さんが安心して生産できる環境、そして、農家の皆さんの所得補償をどんどんと広げていかなければいけません」

演説を聞いた人は・・

自民党支持のコメ農家
「正直言うと、衆議院で全敗した新潟県だから、なんとか参議院でね、中村さんが名をはせてもらいたい」

去年の衆院選で、自民党は新潟の全ての選挙区で立憲民主党に敗れました。政権交代がおきた2009年の衆院選以来の出来事でした。

自民党　中村真衣候補（5日　出雲崎町）
（Q手ごたえどうですか？）
「分かりません、どうなんですか？皆さんの方が分かると思う」
（Q石破さん来てどうでした？）
「いや、もう昨日も高市さんが来られましたけども、本当に有難いですし、でもとにかく精一杯頑張ります」

■現職の実績アピール

そして、立憲民主党からは、再選を狙う現職の打越さく良さん。自身も支援者も、みんな“さくら色”の出で立ちです。

立憲民主党　打越さく良候補（3日　燕市）
「参議院予算委員会でも石破総理に直接質問しました。それをきっかけに基礎年金の底上げをつくることができました」

現職らしく、国会での実績を強調する打越さん。20年近い弁護士のキャリアでも、弱者に寄り添う活動に取り組んできました。

立憲民主党　打越さく良候補（3日　燕市）
「お米の価格、みんな本当に大変ですよね。この価格を安定するには、生産者の声に寄り添う。そして消費者を支える」

打越さんは、農業を支えるために、戸別所得補償制度の復活を訴えます。国会でも…

立憲民主党　打越さく良候補（5月　参議院予算委員会）
「総理、決断が必要だと思うんです。実質的な減反をやめて、コメの生産を増やすと決断していただけないでしょうか。そのうえで消費者価格を適正なものにしていく。両面の政策が必要」

石破総理大臣
「全く同じことを、私は麻生総理の農水大臣時代にやろうとしたができなかった」

そして、石破総理は今月1日…

石破総理大臣（1日）
「令和7年産から、増産を進めてまいります。新たなコメ政策へと転換をいたします」

米の増産に舵を切る決断に至りました。

お昼ご飯中には本音も…

立憲民主党　打越さく良候補（4日　津南町）
（Q演説でもあったお米への思いは？）
「小泉大臣になって、割ともてはやされている。やっぱり生産者の気持ちとか、そこは新潟の方々の怒りというか悲しみ、もう渦巻いているような気がするんですよね」

打越さんを心強い仲間が支えます。

立憲民主党　枝野幸男元代表（5日　新潟市）
「昨年の10月の総選挙と同じ様に、それぞれの地域で票を出していただければ必ず勝てる」

去年の衆院選で、新潟の5つの選挙区すべてで勝利した立憲民主党。打越さんには、各地区で当選した議員たちが一緒に遊説を行っています。

米山隆一　衆議院議員（3日　見附市）
「衆議院議員の米山です。打越さん応援していただきありがとうございます。国会って、法律を作るところですから。法律を分かってるっていうのは大きいですよ」

■主婦目線で経済政策訴え

そして、「日本人ファースト」を掲げる参政党の新人、平井恵里子さん。

参政党　平井恵里子さん（4日　新発田市）
「なぜ普通のお母さんが声を上げなければいけなくなったのか。消費税はゼロ％に持っていきます。3、5、8、10と、どんどんどんどん税金が上がって、上がったことによって景気はどうなったか、悪くなったんです」

平井さんは、消費税の段階的な廃止や、社会保険料の負担軽減などを訴えます。子育てをしながら働く、主婦目線を大切にしています。実家がコメ農家の平井さん。コメ問題については…

参政党　平井恵里子候補
「やっぱり一番いい方法は、国が高く買い取って消費者には安く売る。これ以外ないなというふうに思っています」

■SNS発信に重点

そして、NHK党の原田公成さん。

NHK党　原田公成候補（3日　新潟市）
「NHKの公共放送としてのあるべき姿を取り戻す」。

選挙活動の拠点は、新潟から300キロ離れた埼玉県朝霞市です。活動のメインは、SNSでの情報発信。

NHK党　原田公成候補（4日　埼玉・朝霞市）
「通常の選挙よりも圧倒的に反応は大きい」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'サタステ', '参院選2025', 'owned media']",https://i.ytimg.com/vi/EtQv1ISoiuU/hqdefault.jpg,25,99426,337,691,PT8M44S,False,自民党,,
7M3wQp2_q7M,2025-07-06T07:54:21Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,日本保守党を応援されている方へ！お願い🙇日本保守党の公認候補者がいない府県【東京、北海道、愛知、大阪、福岡、福井以外の府県】の方は、是非NHK党公認候補者へ投票して下さい！,"立花孝志は兵庫県で落選して、更に選挙区か全国区で２％得票できなければ政治家を引退します。

１枚目の投票用紙に下記のあなたの府県の立候補者に投票して頂ければ、私立花孝志の政治家引退を阻止できます。

青森県は【佐々木　晃】、岩手県は【吉田　博信】、宮城県は【前田　太一】、秋田県は【本田　幸久】、山形県は【大貫　学】、福島県は【越智　寛之】、茨城県は【酒井　明男】、栃木県は【高橋　真佐子】、群馬県は【上楽　宗之】、埼玉県は【山田　信一】、千葉県は【玉元　弘次】、神奈川県【堀川　圭輔】、新潟県は【原田　公成】、富山県は【佐藤　明】、石川県は【小沢　正人】、山梨県は【舟橋　夢人】、長野県は【加藤　英明】、岐阜県は【小池　裕之】、静岡県は【福原　志瑠美】、三重県は【橋本　博幸】、滋賀県は【菅原　良雄】、京都府は【木村　嘉孝】、兵庫県は【立花　孝志】、奈良県は【川崎　智之】、和歌山県は【本間　奈々】、鳥取県と島根県は【谷口　直矢】、岡山県は【岩田　好明】、広島県は【堤　美登里】、山口県は【奥野　信治】、徳島県と高知県は【中島　康治】、香川県は【野呂　美和子】、愛媛県は【斉藤　博樹】、佐賀県は【松尾　芳治】、長崎県は【神谷　幸太郎】、熊本県は【立花　勝樹】大分県は【二宮　大造】、宮崎県は【北川　哲平】、鹿児島県は【山本　貴平】、沖縄県は【眞喜志　雄一】",[],https://i.ytimg.com/vi/7M3wQp2_q7M/hqdefault.jpg,25,99249,8708,1364,PT4M59S,False,立花孝志,候補者;兵庫;大阪;孝志;山本;投票;日本保守党;東京;神谷;立花;高橋,11.0
1KUWVZHvFSQ,2025-07-05T23:15:23Z,UCSuxw5GYG1SBjbDFL_kRKbA,政治革命,【衝撃】吉川りなさん、参院選の重大な問題に、たった一人だけ気が付いてしまう…,"#政治 #ニュース #自民党 #国民民主党 #石破総理 #玉木雄一郎 #トランプ 

【引用元】
https://x.com/rina_yoshikawa_/status/1941168813988573508

このCHは政治やニュースを正しく理解するために作成しているコンテンツです。
誹謗中傷並びに著作権侵害を目的としておりません。
あくまで引用として使用させて頂いております。
著作権侵害などございましたらすぐに削除させていただきますので、
問題がある場合は著作権者様より下記メールアドレス宛に直接ご連絡頂けると幸いです。
動画の削除・非公開など、迅速に対応させて頂きます。

お問い合わせはこちらのメールアドレスまでお願いいたします。
japan.is.no.slouch.either@gmail.com

＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊
音声 
VOICEVOX:玄野武宏
VOICEVOX:波音リツ
VOICEVOX:四国めたん
VOICEVOX:剣崎雌雄
VOICEVOX:青山龍星
VOICEVOX:麒ヶ島宗麟
VOICEVOX:雀松朱司
VOICEVOX:後鬼",[],https://i.ytimg.com/vi/1KUWVZHvFSQ/hqdefault.jpg,24,87848,2547,190,PT1M50S,False,自民党,,
8dIGRdNMEfI,2025-07-06T05:44:27Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  埼玉  大宮駅　令和7年7月6日（日）13：30頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/8dIGRdNMEfI/hqdefault.jpg,25,86279,7366,247,PT1H20M5S,False,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;期日前投票;比例代表;神谷,10.0
LZjzqvxXcwI,2025-07-05T22:00:20Z,UClUSoUXnpx7rC63mBsAzZvg,大地獄悪 憂国VTuber,14万人に聞いた参議院選挙の結果予想がヤバかった,"ついに始まった2025年参議院選挙
気合入れて参加していきましょう！


無為こそが過激
この国では「政治に興味を持たない」「投票しない」
これこそが破滅的な思想なのではなかろうか

ニコニコチャンネルはこちら
https://ch.nicovideo.jp/officeTHC  
映画を一緒に見たりリアルイベントも予定しています

大地獄悪
Twitter→https://twitter.com/ochi_gokuo

【楽曲提供 株式会社光サプライズ】","['財務省', '自民党', 'れいわ新選組', '日本保守党', '国民民主党', 'こども家庭庁', '増税', '減税', '税金', '確定申告', '政治', 'マイナ保険証', '河野太郎', '売国奴', '竹中平蔵', '移民政策', '生活保護', '移民', '石破総理', '石破首相', '石破内閣', '岸田文雄', '中国共産党', '右翼', '左翼']",https://i.ytimg.com/vi/LZjzqvxXcwI/hqdefault.jpg,25,77686,5231,570,PT4M47S,False,自民党,,
67DB8AzKixg,2025-07-06T09:00:10Z,UCd5GIjZhX9745hGNRpkuuRg,時事ネタ総理大臣,【参院選】自民党、石破よ！これを見ろ！埼玉県川口の現状が衝撃的！！,"#政治   #ニュース  #政治ニュース 　#政治反応 　 #2ch 　#なんj 　#自民党 　#国民民主党 #石破茂 #玉木雄一郎 #トランプ #石破総理　#参院選 　#参政党　#神谷宗幣

いつも御覧頂きありがとうございます！
■当チャンネルのニュースは、各メディアサイトなどから引用しています。
■5chやX(旧:Twitter)などからみんなの反応をまとめた動画を投稿しています。
■このチャンネルは、特定の団体・個人を誹謗中傷する意図はありません。
チャンネル登録といいねを是非よろしくお願いします。
※YouTubeポリシーに準拠した意見で書き込みをお願い致します。
誹謗中傷や不適切な意見はご遠慮ください。","['政治', 'ニュース', '自民党', '国民民主党', '速報', '石破茂', '増税', '減税', 'トランプ', '時事', 'トランプ関税', '石破', 'トランプ大統領', '経済', '立憲民主党', '公明党', '共産党', '中国', '備蓄米', '参政党', '参院選', '選挙']",https://i.ytimg.com/vi/67DB8AzKixg/hqdefault.jpg,25,74179,2923,1026,PT3M1S,False,自民党,,
UBfLPKrl8Qk,2025-07-06T03:45:44Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  栃木  宇都宮駅　令和7年7月6日（日）11：45頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/UBfLPKrl8Qk/hqdefault.jpg,25,69488,7016,238,PT1H4M11S,False,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;期日前投票;比例代表;神谷,10.0
