id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count,view_count_numeric
u79cNgJze2M,2025-07-19T11:44:30Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,当たり前じゃないですか！紫外線からあなたを守る【 #山本太郎 】 #れいわ新選組 代表 #比例はれいわ #参院選2025 #参院選 #選挙　（茨城県街宣 2023年9月7日より）,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/u79cNgJze2M/hqdefault.jpg,25,1105,213,24,PT48S,False,れいわ新選組,れいわ新選組;候補者;参院;参院選;山本;投票;東京,7.0,1105
qMz0zmyFogo,2025-07-18T16:43:17Z,UCNK9ED0EOIIHWbF82ji2YNQ,『荻上チキ・Session』TBSラジオ,【参院選直前スペシャル！各党に問う】①18:00〜（荻上チキ×青木理×塚越健司）,"【参院選2025】参院選直前スペシャル！各党に問う／2025/07/18/OA



■出演：自民党・井出庸生 国会対策副委員長、国民民主党・浜口誠 政調会長



■ゲスト：青木理さん（ジャーナリスト）、塚越健司（情報社会学者）



【PR】NordVPN



下記のリンクからお申し込みいただくと、サブスクリプション費用が大幅割引！



さらに今なら4か月分が延長されます。



30日間の全額返金保証もあるので、この機会にぜひお試しください。



▼詳細はこちらから



https://nordvpn.com/tbssession



▼クーポンコード



tbssession



*クーポンコードはチェックアウト時にご入力ください。



*上記URL経由では自動でクーポンが反映されます。



＝＝



発信型ニュース・プロジェクト「荻上チキ・Session」



★月～金曜日　17:00～20:00　TBSラジオで生放送



パーソナリティ：荻上チキ、南部広美



番組HP：⁠⁠⁠荻上チキ・Session⁠⁠⁠ (https://www.tbsradio.jp/ss954/) 



番組メールアドレス：⁠⁠ss954@tbs.co.jp⁠⁠



番組Xアカウント：⁠⁠⁠@Session_1530⁠⁠⁠ (https://x.com/Session_1530)  ハッシュタグ： ⁠⁠⁠#ss954⁠⁠ (https://x.com/search?q=%23ss954) 


 


Learn more about your ad choices. Visit megaphone.fm/adchoices (https://megaphone.fm/adchoices)",[],https://i.ytimg.com/vi/qMz0zmyFogo/hqdefault.jpg,25,1102,31,2,PT47M12S,False,自民党,,,1102
IJoIOXWh0oI,2025-07-19T13:00:04Z,UCYrr5rY9SiPR4hrKMglap-g,社民党 Official YouTube Channel,【西みゆか】ニコニコニュース【徹底比較】激戦！東京選挙区「演説バトル」7議席めぐり32人が立候補【参院選2025】その1,,[],https://i.ytimg.com/vi/IJoIOXWh0oI/hqdefault.jpg,25,1102,9,2,PT2M26S,False,社会民主党,参院;参院選;東京,3.0,1102
QAYIXxXV4wo,2025-07-19T03:14:42Z,UCuXV1a4-99CIjfnvsDWN9BA,キャロル日常3,2025年参議院選挙岩手県NHKから国民を守る党吉田博信さんのポスター掲示板の紹介盛岡①#参議院選挙 #nhk党 #立花孝志 #吉田博信,"追加2025年7月19日23時19分
撮影日:2025年7月19日",[],https://i.ytimg.com/vi/QAYIXxXV4wo/hqdefault.jpg,25,1098,5,0,PT47S,False,自民党,,,1098
yz1WQaWgABI,2025-07-18T22:01:10Z,UCQnf0lPgjoayUyOWlMNpF3A,日本保守党応援切り抜きちゃんねる,【圧巻】森けんたろう公開討論会を制す【参院選 福岡】,"【圧巻】森けんたろう公開討論会を制す【参院選 福岡】

日本保守党 2025年参議員議員選挙 特設サイト
https://hoshuto.jp/lp/home-2025-sangiin/

公認候補【福岡選挙区】森けんたろう
https://hoshuto.jp/member/branch/mori-ken/",[],https://i.ytimg.com/vi/yz1WQaWgABI/hqdefault.jpg,25,1097,65,1,PT52S,False,自民党,,,1097
p9TlMxP0Z3I,2025-07-18T23:22:50Z,UCi72D-5gHOqOts3ar3sbPkg,和田政宗の本音でGO!,参院選16日目振り返り動画#和田が大ピンチ #和田政宗 #参院選 #参院選2025 #参議院選挙 #和田まさむね,,[],https://i.ytimg.com/vi/p9TlMxP0Z3I/hqdefault.jpg,25,1096,56,4,PT2M9S,False,自民党,,,1096
G5tu4fS2E7Y,2025-07-18T15:02:38Z,UCX2uXGbd5-7Hfl2-s0zipDw,ゆんばん,日本保守党小坂英二有楽町街宣ライブ配信、参議院選挙東京選挙区,"ニコ生会員登録はこちら
https://ch.nicovideo.jp/yoonbang

ゆんばん韓国チャンネル
https://www.youtube.com/＠yoonbangkorea
ゆんばん7
https://www.youtube.com/@yoonbang7
ブログ
https://note.com/yoonbang/








BGM提供サイト
Music-Note.jp
http://www.music-note.jp/
https://dova-s.jp/bgm/
Song: Joakim Karud - Smile (feat. Kasey Andre) (Vlog No Copyright Music)
Music provided by Vlog No Copyright Music.
Video Link:   

 • Joakim Karud - Smile (feat. Kasey And...  
Music from Jukedeck - create your own at http://jukedeck.com.
音楽甘茶より","['慰安婦', '韓国']",https://i.ytimg.com/vi/G5tu4fS2E7Y/hqdefault.jpg,25,1096,202,1,PT1H8M11S,False,自民党,,,1096
RB3wfF8iNx0,2025-07-18T23:12:45Z,UCzmXPQApJq05fAUKMFjgzkQ,よのはてな,石丸伸二【再生の道】　参議院選挙の覚悟　血を流さなければならない時もある。それでも教育と言わなければならない,"【再生の道】　りハック対談から見る理想主義者の覚悟
＃リハック　＃高橋
＃石丸伸二　＃再生の道
＃吉田あや　＃参議院選挙

原口元気と被害者動画
https://www.youtube.com/watch?v=hhLtN91LMQI&t=817s",[],https://i.ytimg.com/vi/RB3wfF8iNx0/hqdefault.jpg,24,1088,250,26,PT15M55S,False,自民党,,,1088
HQqup-BWh_Y,2025-07-18T23:00:15Z,UC25sSO3TYx05jJI0K7Uw8Sg,吉川さおり,第27回参院選⑫ 選挙期間ダイジェスト #吉川さおり,2025年７月３日に公示された第27回参院選も残すところあと１日。公示日以降、多くの皆様にお支えいただき全国各地を駆け巡ってまいりました。参院選期間中のダイジェスト版です。#shorts,[],https://i.ytimg.com/vi/HQqup-BWh_Y/hqdefault.jpg,25,1081,33,0,PT1M1S,False,自民党,,,1081
_GblF0njJho,2025-07-19T08:00:41Z,UCN0OEraOH_ajt0pIEPCUXmw,音喜多駿のブイログV-LOG,有権者の皆さまを信じています　#社会保険料 #参院選 #音喜多駿,"音喜多駿（Shun Otokita） 
社会保険料引き下げを実現する会 代表 
情報を毎日発信するブロガー政界浪人 
日本維新の会 前政調会長 
1983年生まれ、東京都北区出身。海城校卒、早稲田大学政治経済学部卒。 LVMHモエヘネシー・ルイヴィトングループを経て、都議会議員を二期を務め、参議院議員に。2024衆院選にて落選、捲土重来を期して活動中。 



SNS 
【HP・BLOG】 https://otokitashun.com/ 
【Twitter】 https://twitter.com/otokita 
【Facebook】 https://www.facebook.com/otokitashun 
【note】note.com/shahosagekai 

著書 
✨贖罪 偽りの小池都政で私が犯した過ち https://www.amazon.co.jp/dp/4344032780/ 
✨ギャル男でもわかる政治の話 
↑🤩現在、kindle unlimitedにて無料で購読可能🤩 https://www.amazon.co.jp/dp/4799319191/ 
✨東京都の闇を暴く https://www.amazon.co.jp/dp/4106107104/ 

#政治 #社会保険料 #音喜多駿 #おときた #参議院 #衆議院","['音喜多駿', '音喜多', '日本維新の会', '維新', '参議院議員', '国会議員', '政治', '国会', '参議院', '選挙', '新宿区', '千代田区', '早稲田大学', '早稲田', '海城', '政調会長', '政策', '東京', '東京都', 'おときた', 'おときた駿', '政治家', '参院', '社会保険料を下げよう', '東京都選挙区']",https://i.ytimg.com/vi/_GblF0njJho/hqdefault.jpg,25,1065,44,3,PT58S,False,自民党,,,1065
r9pUYDcjvMs,2025-07-18T22:00:58Z,UCXxUMGF4Nlr9ywRF_8uBY0w,参政党大阪府支部連合会,【参政党】宮出ちさと DEMO3 #参院選 #automobile,"合言葉は、行くで！やるで！宮出！

～
大阪府国政改革委員の宮出ちさとは毎日大阪を駆け抜けています！
最新情報はX（旧Twitter）から！
https://x.com/chisato_miyade

共に歩んでいただける方は、是非「チャンネル登録」、「いいねボタン」をお願い致します。


大阪府連HP
https://sanseito-osaka.hp.peraichi.com

2ndチャンネル
https://www.youtube.com/@sanseito_osaka2nd/videos 

X（旧Twitter）
https://x.com/sanseito_osaka

Facebook
https://www.facebook.com/sanseito.osaka/

Instagram
https://www.instagram.com/sanseito.osaka/?igsh=MXFtY215cXU2M2dheA%3D%3D

#参政党 #参政党 神谷 #参政党選挙 #参政党とは #参政党大阪 #神谷宗幣 #神谷宗幣演説 #神谷宗幣移民 #参院選 #参院選 2025 #参院選予想 #参院選投票先 #参院選投票日 #宮出ちさと #参政党宮出ちさと #保守とリベラル #日本人の怒り #日本人 #日本人ファースト #日本人ファースト政党 #日本ファースト #減税 #減税党 #減税なぜしない #消費税 #消費税預り金ではない #消費税廃止するとどうなる #消費税の仕組み #消費税輸出還付金 #消費税撤廃#農政トライアングル #農政改革 #米不足2025 #米不足の原因 #米不足本当の理由 #米不足の本当の理由","['参政党', '参政党 神谷', '参政党 選挙', '参政党とは', '参政党 大阪', '神谷宗幣', '神谷宗幣 演説', '神谷宗幣 移民', '参院選', '参院選 2025', '参院選 予想', '参院選 投票先', '参院選 投票日', '宮出ちさと', '参政党 宮出ちさと', '保守とリベラル', '日本人の怒り', '日本人', '日本人ファースト', '日本人ファースト 政党', '日本ファースト', '減税', '減税党', '減税 なぜしない', '消費税', '消費税 預り金ではない', '消費税廃止するとどうなる', '消費税の仕組み', '消費税 輸出還付金', '消費税撤廃']",https://i.ytimg.com/vi/r9pUYDcjvMs/hqdefault.jpg,29,1063,129,5,PT1M8S,False,自民党,,,1063
nti5MUMGFH8,2025-07-19T03:44:26Z,UCCgwARcc8zqmGEVSJg6te0w,ShiNTani@認識改革Lab,参政党と自民党はズブズブ #shorts #参議院選挙2025 #参議院議員選挙 #参政党に騙されるな #参政党 #参政党から日本を守ろう,参政党やばい #shorts #参議院議員選挙 #格差 #選挙 #政治 #参政党に騙されるな  #レイシズム #ヘイト #外国人政策 #排外主義 #参政党 #参政党から日本を守ろう #参政党街頭演説 #神谷 #神谷宗幣 #カルト #スピリチュアル #小麦 #小麦粉 #メロンパン #ジャンボタニシ #自称愛国者 #家父長制 #パワハラ #弾圧 #表現の自由 #思想信条の自由 #言論の自由 #日本人 #日本人ファースト #みんなファースト #人権ファースト #反差別 #はじかのひろき #はじかの #神奈川 #参政党に投票していはいけない #参院選神奈川選挙区 #ファシズム #非国民 #自民党 #自民党政治 #愛国,"['参院選', '参議院議員選挙', '参議院選挙', '比例代表制', '参政党', '神谷', '神谷宗幣']",https://i.ytimg.com/vi/nti5MUMGFH8/hqdefault.jpg,25,1059,9,0,PT1M10S,False,自民党,,,1059
OWgko2WELQo,2025-07-18T23:00:32Z,UCC7rYqtTNAOHCrBjiDX4HZg,ミライ選択チャンネル,木島やすお【再生の道】 #石丸伸二 #参院選 #木島やすお,木島やすおを大座敷(国会)へ! 粋な小唄を披露して頂きましょう!　新小岩駅街頭演説より引用https://www.youtube.com/watch?v=BrWPA5Iv3mg&t=4s,[],https://i.ytimg.com/vi/OWgko2WELQo/hqdefault.jpg,22,1053,40,2,PT46S,False,自民党,,,1053
7o88LB_L85M,2025-07-18T23:43:48Z,UCdq02gnGmMPVuOF-YLYaouQ,【公式】ありむら治子チャンネル,有村治子・国会質問ダイジェスト【#参議院選挙 #有村治子 #比例は有村】,"#参議院選挙 #比例代表 #有村治子
有村の国会質問をダイジェストにしました。
有村は、後世にも引用される、明確な狙いを定めた国会質問によって、国政を具体的に動かし、結果を出します。",[],https://i.ytimg.com/vi/7o88LB_L85M/hqdefault.jpg,25,1045,161,18,PT22M11S,False,自民党,,,1045
9HsEVT-QC9E,2025-07-19T07:00:09Z,UCiMwbmcCSMORJ-85XWhStBw,安野たかひろ＠新党「チームみらい」公式チャンネル,ファクトベースを貫けば、本当の民主主義的政治が実現する【#佐藤優 × #安野たかひろ｜#切り抜き 】,"元動画：https://www.youtube.com/watch?v=4mVYfSHYpIs
📲公式LINEで最新情報をチェック！: https://lin.ee/WqypSR5

▼新党「チームみらい」情報
🔗 公式ホームページ
https://team-mir.ai/

📖 マニフェスト
https://policy.team-mir.ai/

🗣️ AIあんの 24時間回答中！（7月3日～7月19日）
https://www.youtube.com/watch?v=PQ-1p1tXj5I&list=PL3gzghX8RmGnjReSEb3nc0-a3AS6GsJX2

📲 公式LINEで最新情報をチェック！
https://lin.ee/WqypSR5

🙌 サポーターとして参加する
https://team-mir.ai/#volunteer

📢 アクションボードで楽しみながら応援！
https://action.team-mir.ai/

💖 ご寄付のお願い
https://team-mir.ai/#donation

▼チームみらい関連動画
■新党「チームみらい」結党発表　 https://youtu.be/ynQeY8ETRFo?feature=shared
■「チームみらい」あなたの力が必要です　 https://youtu.be/MV7lPA1Xpsg?feature=shared
■「チームみらい」候補者通年募集！　   https://youtu.be/UW7AkyLUwFk?feature=shared
================
＜安野たかひろ　プロフィール＞
「テクノロジーを通じて未来を描く」活動をしてきたエンジニア&起業家&SF作家。
1990年、東京生まれ。東京都文京区育ち。エンジニア。開成高校を卒業後、東京大学工学部システム創成学科へ進学。「AI戦略会議」で座長を務める松尾豊教授の研究室を卒業。外資系コンサルティング会社のボストン・コンサルティング・グループを経てAIスタートアップ企業を二社創業。デジタルを通じた社会システム変革に携わる。日本SF作家クラブ会員。
●デジタル庁デジタル法制ワーキンググループ構成員 ●英国王立美術院にて準修士 ●未踏スーパークリエイター ●ハヤカワSFコンテスト受賞 ●星新一賞受賞 ●アジアデジタルアートアワード・インタラクティブ部門大賞 ●M-1グランプリ出場

＜インフォメーション＞
書籍のご購入はこちらから！
『はじめる力』https://amzn.asia/d/i0w4NpI
『1％の革命』https://amzn.asia/d/3A3oHfA
期間限定でダウンロード特典もつくので、お早めに！

安野たかひろ本人X： https://twitter.com/takahiroanno  
スタッフ公式X： https://twitter.com/annotakahiro24  
安野たかひろ公式ホームページ：https://takahiroanno.com/

#チームみらい #みらいを選ぼう #安野たかひろ","['安野たかひろ', '安野貴博', 'AI', 'SF', 'エンジニア', '東大', '選挙', '政治', 'システム', 'チームみらい', 'デジタル民主主義', 'ちーむみらい', 'ちーむ未来', 'チーム未来', 'チームミライ', 'AIあんの']",https://i.ytimg.com/vi/9HsEVT-QC9E/hqdefault.jpg,25,1043,87,2,PT1M32S,False,チームみらい,候補者;東京,2.0,1043
