id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
CCjsvEKB9x0,2025-06-21T13:10:23Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,都議選最終日たまき生配信！今夜 06/21(土)21時～ ライブチャットを開催！,"【お知らせ】都議選最終日たまき生配信！

今夜 06/21（土）21時 ～「たまき生配信」ライブチャットを開催いたします。今回も YouTube だけでなく X でも、同時配信にもチャレンジいたしますので、YouTubeのスパチャを中心にコミュニケーションしつつ、Ⅹでのリプライも読んでいきたいと思います。

ぜひお好きなプラットフォームで是非ご参加ください。

明日が投開票日の東京都議会議員選挙ですが、国民民主党の公認・推薦候補者全てが当落線上の大激戦！ぜひ皆さまのお力で都政に初の国民民主党議員を誕生させてください！本日6月21日の23時59分まで選挙運動が可能なので、YouTubeやXで一緒に盛り上げて頂けたらと思います。

そのほか、出来る限りたくさんのトピックについてお話ししたいと思います。皆さんのお悩みやご意見もなども、ぜひチャットでご質問やご意見をお寄せください。なるべくたくさんコメントしていきたいと思います。（基本的に生配信中はYouTubeのチャットを中心に読ませて頂きます）

ライブチャットに参加できないけど…と言う方は、ぜひ、 
#たまきに伝えたい 
#たまき生配信
でも、ご意見をポストしていただけたらありがたいです。（必ず見ます！）

#国民民主党
#玉木雄一郎
#たまきチャンネル


【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/CCjsvEKB9x0/hqdefault.jpg,25,88373,3772,320,PT58M5S,false,たまきチャンネル,候補者;国民民主党;東京;玉木;雄一郎,5
shFwpie3C24,2025-06-28T03:12:07Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選で学んだこと気づいたこと メディアの想定外⁉︎国民民主党が善戦 ありがとうございました！玉木雄一郎がふり返る,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/shFwpie3C24/hqdefault.jpg,25,65257,3598,812,PT11M40S,false,たまきチャンネル,国民民主党;東京;玉木;雄一郎,4
G9x3FEbA1-w,2025-06-21T08:59:15Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,石破総理が党首討論でウソ発言！たった二日で…上振れ金から二万円給付します⁉︎玉木雄一郎が解説,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

#ガソリン減税#給付金#消費税減税#国民民主党#玉木雄一郎#榛葉賀津也

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/G9x3FEbA1-w/hqdefault.jpg,25,39712,2690,532,PT6M49S,false,たまきチャンネル,国民民主党;玉木;石破;雄一郎,4
X4VcrgxF8r8,2025-06-20T04:22:22Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,参院選2025 国民民主党政策発表会見 （政策発表部分はノーカット）玉木雄一郎 榛葉賀津也  浜口誠 伊藤たかえが会見,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/X4VcrgxF8r8/hqdefault.jpg,25,32068,1748,435,PT24M20S,false,たまきチャンネル,参院;参院選;国民民主党;玉木;雄一郎,5
d2-BNV0c9pY,2025-07-01T13:20:41Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,不動産・家賃の高騰で日本人が住めなくなる？！外国人による購入を規制せよ！玉木雄一郎が解説,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/d2-BNV0c9pY/hqdefault.jpg,25,23804,1963,536,PT8M52S,false,たまきチャンネル,国民民主党;玉木;雄一郎,3
eIUh8Xs0bBQ,2025-06-24T08:00:42Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,【対談】玉木雄一郎とかごしま彰宏（神奈川県参議員総支部長）玉木 初選挙で四苦八苦！政治の基本は国民の声を聞くこと！,"【対談の後編は かごしまチャンネルにて公開中!】
https://youtu.be/88WIt9S0buI

【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

#参議員#選挙#国民民主党#玉木雄一郎#消費税#備蓄米#米高騰#コメ#榛葉賀津也

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/eIUh8Xs0bBQ/hqdefault.jpg,25,18189,1288,184,PT13M20S,false,たまきチャンネル,国民民主党;玉木;雄一郎,3
jNBzNpiH4eU,2025-06-20T22:01:02Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 国はウハウハ,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/jNBzNpiH4eU/hqdefault.jpg,25,33063,834,69,PT1M9S,false,たまきチャンネル,国民民主党;東京;玉木;雄一郎,4
1w52tMTo-s4,2025-06-20T08:00:06Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 余った税金は返すべき！,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/1w52tMTo-s4/hqdefault.jpg,25,22823,727,81,PT29S,false,たまきチャンネル,国民民主党;東京;玉木;雄一郎,4
aXUCKdlDxDs,2025-06-21T01:00:01Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 余った税金は国民のもの,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/aXUCKdlDxDs/hqdefault.jpg,25,18792,587,71,PT51S,false,たまきチャンネル,国民民主党;東京;玉木;雄一郎,4
Tu1pNK841ZY,2025-06-20T10:00:52Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 国は税金をとりすぎている,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/Tu1pNK841ZY/hqdefault.jpg,25,20039,580,31,PT56S,false,たまきチャンネル,国民民主党;東京;玉木;雄一郎,4
n_gIWfGyFKo,2025-06-20T04:01:06Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 対決より解決を！,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/n_gIWfGyFKo/hqdefault.jpg,25,12335,461,68,PT42S,false,たまきチャンネル,国民民主党;東京;玉木;雄一郎,4
K-hYIomv4XI,2025-06-29T11:04:00Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,兵庫県の皆さんへ　NHK党立花孝志からのメッセージです！,"★立花孝志は、【２０２５年７月3日公示の　参議院選挙・兵庫選挙区】での出馬表明を２０２５年４月にしました。

★NHK党は参議院選挙全国比例に浜田聡参議院議員、福永弁護士、川﨑弁護士の３名を擁立して、立花孝志の当選と国政政党復帰をめざしています！


★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat",[],https://i.ytimg.com/vi/K-hYIomv4XI/hqdefault.jpg,25,624993,9809,500,PT6M42S,false,立花孝志,兵庫;参議院選挙;孝志;立花,4
bXD47sli3F4,2025-06-29T14:37:11Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,三木市長落選でした！　ありがとうございました😊　しかし嬉しいお知らせがあります！,"★立花孝志は、【２０２５年７月3日公示の　参議院選挙・兵庫選挙区】での出馬表明を２０２５年４月にしました。

★NHK党は参議院選挙全国比例に浜田聡参議院議員、福永弁護士、川﨑弁護士の３名を擁立して、立花孝志の当選と国政政党復帰をめざしています！


★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat",[],https://i.ytimg.com/vi/bXD47sli3F4/hqdefault.jpg,25,251136,9707,901,PT15M,false,立花孝志,兵庫;参議院選挙;孝志;立花,4
W6VS6YpfRrQ,2025-06-24T03:13:52Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,再生の道は強いです！【マスコミに騙されるな！】,"★立花孝志は、【２０２５年７月3日公示の　参議院選挙・兵庫選挙区】での出馬表明を２０２５年４月にしました。

★NHK党は参議院選挙全国比例に浜田聡参議院議員を擁立して、立花孝志と浜田聡のダブル当選をめざしています！


★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat",[],https://i.ytimg.com/vi/W6VS6YpfRrQ/hqdefault.jpg,25,217315,8414,790,PT6M21S,false,立花孝志,兵庫;再生の道;参議院選挙;孝志;立花,5
fMmmn9VTRdI,2025-06-22T14:30:55Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,佐藤さおりさん当選おめでとう🍾兵庫県三木市長選挙投票お願い致します🙇落選した再生の道の候補者の方へNHK党から参議院選挙立候補しませんか？？？,"立候補を希望される方はこちらからご連絡ください。
https://www.syoha.jp/%E9%81%B8%E6%8C%99/
★下記の都道府県で立候補して頂ける人を探しています。

北海道　岩手　山形　千葉　新潟　富山　石川　福井　長野　岡　山口　香川　愛媛　福岡　長崎　
熊本　宮崎　鹿児島

現在の立候補者情報
https://syoha-senkyo.jp/",[],https://i.ytimg.com/vi/fMmmn9VTRdI/hqdefault.jpg,25,186194,8974,652,PT7M10S,false,立花孝志,候補者;兵庫;再生の道;参議院選挙;投票,5
qtSKMIIBzI0,2025-06-19T19:11:35Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,大津綾香の犯罪を目撃‼️大金持ちに【殴る蹴る約20発（約１０分間）】流血の暴行現場に立花孝志が居ました！バーの店員３人も見ていました！暴行事件で刑事告発します！,"★立花孝志は、【２０２５年７月3日公示の　参議院選挙・兵庫選挙区】での出馬表明を２０２５年４月にしました。

★NHK党は参議院選挙全国比例に浜田聡参議院議員を擁立して、立花孝志と浜田聡のダブル当選をめざしています！


★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat",[],https://i.ytimg.com/vi/qtSKMIIBzI0/hqdefault.jpg,25,162559,6607,978,PT8M6S,false,立花孝志,兵庫;参議院選挙;孝志;立花,4
