id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
PL0PUpz1ah8,2025-07-11T10:30:19Z,UCBKn5J5o01uBYzwuC7HnUbQ,撮って出しニュース,【参院選CHECK】内部ペーパー入手！自民党が過半数割れ確定でまさかの動きをはじめました！須田慎一郎が解説,"ニュース解説を出来るだけ早く発信するチャンネル「撮って出しニュース」
解説者：須田慎一郎

#参院選 #自民党 #期日前投票 #内部資料 #公明党 
#立憲民主党 #国民民主党 
#日本維新の会 #参院選大敗 #自民大敗 
#参院選2025  #須田慎一郎

「撮って出しニュース」公式Xアカウント
https://x.com/soocnews","['撮って出しニュース', '須田慎一郎', 'soocnews', 'ニュース', '最新', '時事', '政治', '経済', '政府', '話題', 'マスコミ', 'テレビ', 'メディア', '新聞', '保守', '自民党', '立憲民主党', '国民民主党', '日本', 'アメリカ', 'トランプ大統領', '参議院選挙', '財務省', '虎ノ門ニュース', 'ニューソク']",https://i.ytimg.com/vi/PL0PUpz1ah8/hqdefault.jpg,25,1100049,28834,4151,PT9M37S,false,自民党
43UoqvH5Ea4,2025-07-07T09:00:11Z,UCECfnRv8lSbn90zCAJWC7cg,髙橋洋一チャンネル,1311回　参院選序盤情勢調査　自公が悲惨な状況,"動画講座はこちらから
https://www.dogaedit.com/
----------------------------------------------------------------------------------------------------------------------
オンラインサロン
超実践！髙橋洋一の政経塾
２次募集開始！お申し込みはこちらから！
https://lounge.dmm.com/detail/8458/
----------------------------------------------------------------------------------------------------------------------
動画制作スタッフ募集中【フルリモート】
応募は以下より
https://en-gage.net/smite_career/work_13475445/?via_recruit_page=1&banner=1
----------------------------------------------------------------------------------------------------------------------
新刊『明解！金融講義 世界インフレ時代のお金の常識・非常識』
発売中　定価：1980円（税込）発行所：ソシム株式会社
www.amazon.co.jp/dp/4802614942

髙橋洋一交遊録はメンバーシップで配信中！
入会は以下よりお願いします。
https://www.youtube.com/channel/UCECfnRv8lSbn90zCAJWC7cg/join

サブチャンネル　映画の話チャンネル
https://www.youtube.com/channel/UC96k9Yf5CFVlIY1i_JaEsGw?guided_help_flow=3

ニコニコ
ーーーーーーーーーーーーーーーーーーー
▼髙橋洋一ライブチャンネル
https://ch.nicovideo.jp/takahashiyoichi

▼チャンネルの入会はこちら！
https://ch.nicovideo.jp/takahashiyoichi/blomaga/ar2032690

※この動画の無断転載を禁じます。
【切り抜き禁止】切り抜きは一切許諾しておりませんのでよろしくお願いします。

#高橋洋一　#髙橋洋一チャンネル　#参院選　#世論調査　#自民　#参政　#国民　#保守",[],https://i.ytimg.com/vi/43UoqvH5Ea4/hqdefault.jpg,25,967805,27884,2189,PT10M14S,false,自民党
-FQlGPvWR7U,2025-07-14T08:33:00Z,UCKeb1zCZ8mGNtQT1fYQGigA,JAPANの逸話,※参院選でとんでもない事が起きています…全ての日本人は大至急見て下さい,"7月13日　選挙に行こう！フェスin博多

いつもご視聴いただきありがとうございます！
動画のご感想やご意見がありましたら、ぜひコメント欄で教えてください。
皆様のコメントを楽しみに拝見しております。

・この動画は特定の国家・民族・思想を誹謗中傷したり、差別する内容ではございません。またそれらを助長する内容ではございません。

#政治 #自民党 #自民党解体デモ #財務省解体デモ #消費税 #税金 #社会保険 #石破茂 #財務省 #減税 #ザイム真理教 #小泉進次郎 #竹中平蔵 #参院選 #不正選挙","['政治', '自民党', '自民党解体デモ', '財務省解体デモ', '消費税', '税金', '石破茂', '社会保険', '財務省', '減税', 'ザイム真理教', '小泉進次郎', '竹中平蔵', '不正選挙', '参院選']",https://i.ytimg.com/vi/-FQlGPvWR7U/hqdefault.jpg,25,951155,42413,3651,PT12M58S,false,自民党
NMhXIywdJa8,2025-07-08T09:00:37Z,UCECfnRv8lSbn90zCAJWC7cg,髙橋洋一チャンネル,1312回　参院選のおかしな街頭演説「石破総理と参政党神谷代表の安全保障」,"動画講座はこちらから
https://www.dogaedit.com/
----------------------------------------------------------------------------------------------------------------------
オンラインサロン
超実践！髙橋洋一の政経塾
２次募集開始！お申し込みはこちらから！
https://lounge.dmm.com/detail/8458/
----------------------------------------------------------------------------------------------------------------------
動画制作スタッフ募集中【フルリモート】
応募は以下より
https://en-gage.net/smite_career/work_13475445/?via_recruit_page=1&banner=1
----------------------------------------------------------------------------------------------------------------------
新刊『明解！金融講義 世界インフレ時代のお金の常識・非常識』
発売中　定価：1980円（税込）発行所：ソシム株式会社
www.amazon.co.jp/dp/4802614942

髙橋洋一交遊録はメンバーシップで配信中！
入会は以下よりお願いします。
https://www.youtube.com/channel/UCECfnRv8lSbn90zCAJWC7cg/join

サブチャンネル　映画の話チャンネル
https://www.youtube.com/channel/UC96k9Yf5CFVlIY1i_JaEsGw?guided_help_flow=3

ニコニコ
ーーーーーーーーーーーーーーーーーーー
▼髙橋洋一ライブチャンネル
https://ch.nicovideo.jp/takahashiyoichi

▼チャンネルの入会はこちら！
https://ch.nicovideo.jp/takahashiyoichi/blomaga/ar2032690

※この動画の無断転載を禁じます。
【切り抜き禁止】切り抜きは一切許諾しておりませんのでよろしくお願いします。

#高橋洋一　#髙橋洋一チャンネル　#石破　#自民　#参政党　#神谷　#参院選　#街頭演説",[],https://i.ytimg.com/vi/NMhXIywdJa8/hqdefault.jpg,25,940277,38268,8957,PT10M3S,false,自民党
AkLavREUW_M,2025-07-10T22:00:12Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【参院選最新予測：自公過半数割れの確率は70％】ネットの影響力拡大／参政党躍進の３つの理由／自民党はなぜ嫌われるのか？／公明党衰退の２つの理由／次期総裁候補は2人／連立組み合わせは３つ／政治の大変革,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13102?adj_t=1qic6zqy

収録日：7/10 10時

＜連続シリーズ「経済政策を問う」＞
7月20日の参院選で最大の争点の一つになるのが、経済政策。経済同友会の新浪剛史代表幹事が各党のトップ・政策担当者に経済政策を問う。
①公明党：https://youtu.be/0hNLjoSttfw
②日本維新の会：https://youtu.be/EPkwEmSsU-Q
③立憲民主党：https://youtu.be/7cGAAb2IWXc
④国民民主党：https://youtu.be/VvZDGMbQywo
⑤自民党（この動画）：https://youtu.be/QEZAoV73Wto

＜ゲスト＞
鈴木邦和｜選挙ドットコム編集長
1989年生まれ、東京大学工学部卒。2012年 政治サイト「日本政治.com」起業.。2017年 東京都議会議員に初当選（1期）。現在は自治体DXの仕事にも従事。

＜目次＞
00:00　ネットの影響力拡大
07:45　参政党 躍進の理由
12:51　自民党はなぜ嫌われるのか？
18:08　参院選の議席予測
29:51　参院選後のシナリオ
39:55　各党の政策比較

＜関連動画＞
前編：https://youtu.be/M12LwU-3cgc
後編：https://youtu.be/sitdig1nJME

#参院選 #選挙 #参政党 #石破茂 #参議院 #政治 #自民党 #経済 #政策 #物価高 #投資 #GDP #賃上げ #高齢者 #税金 #賃金 #労働 #医療費 #消費税 #社会保障 #教育 #総理 #ピボット #PIVOT","['参院選', '選挙', '参議院', '政治', '国民民主党', '経済', '政策', '物価高', '投資', 'GDP', '賃上げ', '高齢者', '税金', '賃金', '労働', '医療費', '消費税', '社会保障', '教育', '玉木雄一郎', '新浪剛史', 'ピボット', 'PIVOT']",https://i.ytimg.com/vi/AkLavREUW_M/hqdefault.jpg,25,911616,10908,2383,PT52M11S,false,自民党
gfMMbfjmomY,2025-07-05T02:16:00Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【参院選SP対談】※特別編※ 髙橋洋一 × 須田慎一郎「自民党財務省政権 崩壊への最終宣告 」（虎ノ門ニュース_共著書籍販売記念）,"＜出演＞
髙橋洋一（嘉悦大学教授）
須田慎一郎（経済ジャーナリスト）

収録日：2025年7月4日


◆番組内でご紹介した書籍◆
自民党財務省政権 崩壊への最終宣告 「増税脳」の呪縛を解く
https://amzn.to/40yxnyY（書籍）
https://amzn.to/4kk5bXB（Kindle版）



「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！

---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['ニュース', '虎ノ門', '参院選', '須田慎一郎', '髙橋洋一']",https://i.ytimg.com/vi/gfMMbfjmomY/hqdefault.jpg,25,914278,17745,919,PT37M25S,false,自民党
IdmZR4e80F4,2025-07-18T09:00:34Z,UCPMJKbrxtpARoTd1b49iUvA,楽待 RAKUMACHI,【自公39議席】参院選直前！全政党の議席予想／参政党へのファクトチェックがむしろ追い風に？／社民党が生き残る道は？／国民民主党は目標達成なるか？ ＜山本期日前×須田慎一郎＞,"▼不動産投資をするなら！ 収益物件数NO.1「楽待アプリ」
https://www.rakumachi.jp/r/yhttr4ve?uiaid=youtube

▼おすすめの関連動画▼
https://youtu.be/-cyQSpDvFHk
https://youtu.be/y63IPu2Nuj0
https://youtu.be/O8Td4pseBbQ

▼さらに実践的で役立つ動画を配信中！▼
「楽待プレミアム」の詳細はこちら
https://www.rakumachi.jp/lp/premium_service?uiaid=youtube
月額プラン3300円
年額プラン29800円（一括年払い）

ーー[チャプター]ーー
00:00 参院選直前！全政党予想
02:08 終盤 「与党への逆風」
05:48 石破総理の進退は…
06:29 『自民党』　40議席を割る⁉︎
18:48 『公明党』　分析力の衰えか
25:51 『立憲民主党』勝ちでも負けでもない戦い
34:22 『国民民主党』目標議席、達成か？
37:28 『参政党』ファクトチェックがむしろ追い風に⁉︎
43:20 『日本維新の会』都構想3度目の挑戦あるか
46:02 『共産党』惨敗必至か
48:37 『れいわ新選組』もっと勝てる選挙なはず。なぜ？
51:21 『日本保守党』戦略ミス？の懸念も
54:11 『社民党』生き残る道は？
57:01 『チームみらい』今後の活躍なるか
59:32 『再生の道』都議選の雪辱を晴らせるか？
1:02:15 『無所属連合』意外な理由で議席獲得か
1:06:23 自公が連立を組むとしたら…
1:07:51参政党の勢いは続くか？
ーーーーーーーーー

【切り抜きについて】
切り抜き画像や動画をX・TikTok・YouTubeなどに投稿する際は、
この動画のURLリンクを必ず記載してください

【楽待】
公式サイト：https://www.rakumachi.jp/?uiaid=youtube

【公式SNS】
X（旧Twitter）：https://twitter.com/RakumachiNews
LINE＠：https://page.line.me/nyb2478b
TikTok：https://www.tiktok.com/@rakumachi.jp
Facebook：https://www.facebook.com/rakumachi/
Instagram：https://www.instagram.com/rakumachi/

【運営】
楽待株式会社
公式HP：https://rakumachi.co.jp/?uiaid=youtube

#参院選 #須田慎一郎 #山本期日前 #自民党 #公明党 #参政党 #立憲民主党 #国民民主党 #日本維新の会 #れいわ新選組 #共産党 #社民党 #日本保守党 #チームみらい #再生の道 #楽待 #不動産投資 

※『物件数No.1』：日本マーケティングリサーチ機構調べ（2022年12月）","['不動産投資', '投資', '楽待', '大家', '失敗', 'マンション', '経営', '資産運用', '初心者', '入門', 'サラリーマン', 'キャッシュフロー', '経済', '株式投資', '不動産', 'らくまち', 'rakumachi', 'ラクマチ', 'ニュース', 'news', '会社員', 'お金', '参院選', '須田慎一郎', '山本期日前', '自民党', '公明党', '立憲民主党', '参政党', '国民民主党', '日本維新の会', 'れいわ新選組', '共産党', '社民党', 'チームみらい', '再生の道']",https://i.ytimg.com/vi/IdmZR4e80F4/hqdefault.jpg,25,913472,13029,1969,PT1H10M19S,false,自民党
DBlR18O_cwg,2025-07-16T12:34:05Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【解説】与党の過半数「厳しい情勢」参院選の終盤情勢を分析,"参議院選挙の終盤の情勢分析をお伝えします。

この動画の記事を読む＞
https://news.ntv.co.jp/category/politics/c6f0c41f833e4c0d8a34904684c59018

自民党は苦戦する選挙区が増えていて、30議席台半ばにとどまる見通しです。公明党も10議席以上獲得できるか、ギリギリの攻防が続いています。

立憲民主党は勢いを維持していて、30議席台をうかがっています。

同じく勢いが衰えていないのが、国民民主党と参政党です。国民民主党は目標とする16議席を上回る可能性があり、参政党は2ケタ議席を上回る勢いです。

では、与党は目標としている参議院全体の過半数を維持できるのでしょうか。

そもそも与党は、今回の選挙の対象ではない非改選議席が75議席あります。

過半数となる125議席をとるためには、50議席を獲得する必要があります。ただ自民・公明の情勢をみると、与党で50議席を確保して過半数を維持するのは厳しい情勢になったことがわかりました。

　　　◇

与党で過半数維持は厳しい情勢になったということですが、与野党はそれぞれどう受け止めているのでしょうか。ここからは政治部官邸キャップ・平本典昭記者に「自民“大逆風”…2つの想定外」「なぜ？参政に“異常”追い風」「どうなる？『2つの数字』上昇」の3つの疑問を聞きます。

──自民党への逆風が吹いていますが、「2つの想定外」とはなにがあったのでしょうか？

自民党は序盤の情勢分析より終盤にかけて悪化しています。石破首相は連日候補者の応援演説に入っていますが、周辺に「とんでもない逆風が吹いている」と漏らしています。

1つ目の想定外は「自民党員の支持離れ」です。

象徴的な写真が1枚あります。ある候補者の石破首相が来る直前の演説会場の様子です。通常、首相が来るときはいわゆる「動員」をかけて自民党支持者を集めるのですが、会場に空席が目立つのは「異例」といえます。ある自民党幹部は「自民党員の熱気がない」「支持が固まってない」という想定外の事態を漏らしています。

2つ目の想定外は選挙期間中に飛び出した「失言」です。

先週、自民党の鶴保参議院予算委員長が能登半島地震をめぐり「運のいい事に」と発言し辞任に追い込まれました。ある自民党のベテラン議員は「接戦区では、あの失言で逆転され、野党優位に変わった」と指摘しています。

こうした中、接戦区で戦う自民党中堅議員の1人は「最後は組織票を固めればまだ逆転は可能だ」と話すなど、逆風を地力でどこまで食い止められるかの戦いになりそうです。

──自民党が厳しい戦いを強いられる中、追い風が吹いているのが参政党ですね。

当事者の参政党幹部の1人でさえ「異常な追い風だ」と戸惑いを見せています。この要因について、ある自民党幹部は「反自民の票がほとんどが参政党に流れている印象だ」、別の自民党ベテラン議員は「既成政党の嫌悪感の受け皿になっているのでは」と分析しています。

──参政党の勢いは、このまま続きそうですか？

今回の調査では、一定の回答者が投票先を明らかにしていないので情勢は変わる可能性はあります。

参政党をめぐっては、多くの与野党の議員が「この勢いは投開票日まで増し続けるのではないか」という見方を示しています。

一方で、不確定要素もあります。

参政党の公認候補者がロシアメディアに出演しました。が、その出演について、党職員が党本部に無断で許可したとして、神谷代表がその職員を処分する意向を示す事態が起きました。

このインタビューをめぐってはSNSなどで「プロパガンダに利用された」、つまりロシアの政治宣伝に利用されたなどの指摘が出ています。参政党の幹部も「経験が浅い候補者も多く、党のガバナンス問題が課題」と嘆くなど、新しい政党ならではの問題も抱えています。

──そして3つめの疑問です。「どうなる？2つの数字が上昇」というのは、何の数字でしょうか？

1つ目はマーケットの数字です。マーケットが今回の選挙戦をどうみているか、その指標となるのが長期金利の上昇です。

15日の東京債券市場で、長期金利の代表的な指標となる10年物国債の利回りが16年9か月ぶりの高い水準となりました。

市場関係者は「給付や減税などを与野党問わず打ち出していて財政が悪化することへの懸念が要因では」、別の市場関係者は「金融市場で日本への信用度が下がるのが心配だ」と、警鐘を鳴らしています。

──長期金利の上昇は、日本経済への悪い影響も懸念されますね。もう1つの上がっている数字とは、なんでしょうか？

もう1つは、投票に関わる数字です。

現時点で期日前投票の投票率が上がっているんです。今回、投開票日が異例の3連休の中日で投票率が下がらないか？という声もありましたが、今月13日時点で期日前投票の投票率が前回より2.07ポイント上昇したということです。

「政権選択」の意味合いもあるといわれる、今回の参議院選挙。有権者の関心の高さがうかがえる数字といえます。

──投票日は20日の日曜日です。前日の午後8時まで期日前投票は行われますので、ぜひ大切な一票を投じていただけたらと思います。
（2025年7月16日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

 #参議院選挙　#議席　#情勢分析　#日テレ　#newsevery　#ニュース","['参議院選挙', '参議院選挙2025', '政治']",https://i.ytimg.com/vi/DBlR18O_cwg/hqdefault.jpg,25,877105,3335,2055,PT7M13S,false,自民党
8haE7Ghe7CI,2025-07-08T22:00:11Z,UClsT0DpAqqiwDgBckx-Q8hw,増山誠チャンネル,【参院選】シバキ隊が支持者に多数！あの政党には投票するな！LIVE配信ダイジェスト,"演説会を聞きに来た県民を排除する政党が発見されました。公道での演説会を聞きに行った私に暴言、罵詈雑言の嵐。排他的な対応の数々はあるまじき姿勢
お気軽にコメント下さい。ほぼ毎日更新します。
#増山誠 #増山議員 #兵庫県議会 #斎藤知事 #躍動の会",[],https://i.ytimg.com/vi/8haE7Ghe7CI/hqdefault.jpg,25,881200,38342,7907,PT24M25S,false,自民党
RFDtaoYdciY,2025-07-19T11:13:03Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,参院選2025  参政党  ラスト街宣LIVE ＠東京  芝公園  第一部  17日間47都道府県ドキュメント  18時スタート  芝公園街頭演説  18時半スタート,"本日選挙戦最終日。23時59分まで、ご家族、ご友人、一人でも多くの皆さんに参政党の想いをお伝え下さい。

／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#日本人ファースト
#日本人ファースト参政党
#参政党旋風
#参院選

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/RFDtaoYdciY/hqdefault.jpg,25,866059,48549,4928,PT2H3M22S,false,自民党
