id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
FgC_dYqxHZk,2025-06-29T09:00:17Z,UCmcj2IZcY45DaKp5nSbq-BA,Mr.ケンタッキーの政治,㊗️100万再生【参院選で落選して欲しい議員】塩村あやか #政治 #石破茂   #自民党   #shorts   #参院選  VOICE:VOX 青山龍星 VOICE:VOX Nome,【参院選で落選して欲しい議員】塩村あやか #政治 #石破茂   #自民党   #shorts   #参院選  VOICE:VOX 青山龍星 VOICE:VOX Nome,[],https://i.ytimg.com/vi/FgC_dYqxHZk/hqdefault.jpg,24,1562876,40607,2432,PT59S,false,
b_1KHNPsuY0,2025-07-02T10:01:09Z,UCFo4kqllbcQ4nV83WCyraiw,中田敦彦のYouTube大学 - NAKATA UNIVERSITY,【参院選2025 完全解説&予想】減税か給付金か！少数与党の逆説と野党の勝機とは？,"【動画目次】
0:00　公示日7/3 投開票日7/20
1:29　半数改選制
3:16　石破目標
5:10　石破内閣「少数与党の逆説」
12:05　内閣不信任案▲
15:23　ガソリン暫定税率廃止法案
19:50　減税か、給付金か
28:35　都議選
30:04　野党の課題

【参院選2025 完全解説&予想】
https://youtu.be/b_1KHNPsuY0

【小泉進次郎さん対談】
https://youtu.be/Nc2l2y54KJk

【玉木雄一郎さん対談】
https://youtu.be/fnOginFeQ-4

【吉村洋文さん対談】
https://youtu.be/0GeBnbfRz2U

YouTubeメンバーシップはこちら
youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw/join

中田敦彦のトークチャンネルはこちら
https://www.youtube.com/@nakatatalks

中田敦彦公式サイトはこちら
https://www.nakataatsuhiko.com","['#中田敦彦', '#オリエンタルラジオ', '#オリラジ', '#RADIOFISH', '歴史', '世界史', '日本史', '授業', '勉強', '受験', '教育', '自己啓発', '講演', 'エクストリーム授業', '経済', 'ビジネス', '文学', '現代社会', '成功', '哲学', '教育系', 'PROGRESS', 'お金', 'XENO', '経営', 'YouTube大学', '偉人', '芸術', '日本', '東京', 'JAPAN', 'TOKYO', '心理', '人間関係', 'コミュニケーション', '成長', '政治', '時事', '社会', 'ニュース', '健康', 'テクノロジー', '漫画', 'アニメ', '医学', 'WinWinWiiin', '仕事', '投資', 'シンガポール', '藤森慎吾', 'オリラジ', '参院選', '参院選2025', '党首討論', '衆院選', '投票', '選挙', '消費税', '政権交代', '公約']",https://i.ytimg.com/vi/b_1KHNPsuY0/hqdefault.jpg,24,3963832,59562,5587,PT38M32S,true,
4arTqYwNd4Q,2025-06-30T08:46:56Z,UC1XJ01wgexiFH4fmXDmK_pw,うさ耳情報局,㊗️120万再生‼︎高橋洋一さんが参院選の結果を大胆に予想‼︎衝撃の結論にスタジオがざわつく…,,"['高橋洋一', '正義のミカタ', '参院選']",https://i.ytimg.com/vi/4arTqYwNd4Q/hqdefault.jpg,22,1274315,23967,442,PT59S,false,
K-hYIomv4XI,2025-06-29T11:04:00Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,兵庫県の皆さんへ　NHK党立花孝志からのメッセージです！,"★立花孝志は、【２０２５年７月3日公示の　参議院選挙・兵庫選挙区】での出馬表明を２０２５年４月にしました。

★NHK党は参議院選挙全国比例に浜田聡参議院議員、福永弁護士、川﨑弁護士の３名を擁立して、立花孝志の当選と国政政党復帰をめざしています！


★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat",[],https://i.ytimg.com/vi/K-hYIomv4XI/hqdefault.jpg,25,626524,9792,492,PT6M42S,false,
CoQff0yQnNo,2025-06-30T17:05:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【報ステ全文】選択的夫婦別姓・止まらぬ物価高の対策…8党首に聞く“日本の行方”【報道ステーション】(2025年6月30日),"参議院選挙が7月3日に公示されます。公示に先立って、スタジオに各党の党首に来ていただきました。公職選挙法の政党要件、つまり所属する国会議員が5人以上、そして直近の衆議院選挙か参議院選挙での得票率2％以上。この2つの要件を満たした8つの政党です。党首の皆さんよろしくお願いいたします。

■トランプ政権どう向き合う？

中東のイスラエルとイランの交戦状態が続くなかで、アメリカがイランの核施設3カ所を空爆しました。これについて、アメリカのトランプ大統領は、「あの攻撃が戦争を終結させた」としました。この攻撃については、複数の専門家からは、国際法に違反するのではないかとの指摘も出ています。

トランプ大統領にどう向き合うかというのは、いろんな論点があるかと思うけれども、ある種、非常に象徴的な直近の動きということで取り上げました。“力こそ正義”という気がしないでもない。そういった行動ですけれど、このトランプ政権にどう向き合うのか。イランへの攻撃ということを中心に皆さんの考え方を聞いていきたいと思っています。

（Q．自民党・石破総裁、イランとイスラエルの停戦協議、停戦は今のところ守られているという状況です。ただ、国際法違反の疑いもあるのではないかという指摘もありました。アメリカによるイランの核施設攻撃行動を、石破さんは前向きに評価していますか）

自民党　石破茂総裁
「中東地域に石油の9割を頼っている、それが我が国の現状ですよね。そして、アメリカがイスラエル、イラン、両方説得しながら停戦に向けた努力というものをやって来ています。そのことは決して忘れてはならないと思っています。そして、また攻撃もいかにして民間人を殺りくしないか、本当に核施設、そこの機能を停止させるということに、ものすごく配慮しているということですね。あの地域の平和と安定、そこに航空母艦も3隻送って、圧力も加えていくわけです。その地域の平和と安定のためにアメリカがイスラエル、イラン、その停戦交渉の間に入って、一生懸命努力をしてきたということは、決して軽んじられるべきものだと私は思っていません」

（Q．このやり方、かなり乱暴な点もあるかと思うんですが、どうでしょう）

自民党　石破茂総裁
「それはIAEAが何度も何度も指摘をしているように、イランの核濃縮というものが民生を超えて60％になっている。これがやがて核兵器を作るレベルになるということになった時に、どんなに恐ろしい世界が現出するかということを、我々は決して忘れてはなりません。イランが、国際社会の色んな批判にもかかわらず、核濃縮を続けてきたということは、私はきちんと認識すべきだと思っています」

（Q．立憲民主党の野田さんにうかがいます。総理大臣経験者でいらっしゃいます。今の石破総理の話、どう感じますか）

立憲民主党　野田佳彦代表
「私は、もうちょっと原理原則をしっかりと堅持してほしいと思っています。やはり人類の英知として、紛争の平和的解決を見いだしてきた。力による現状変更はだめだという路線を取ってきた。この原則は維持してほしいと思うんです。間違いなく、問題はイランの核開発。これは凍結しなければいけないと思うし、そのためにアメリカと協議するように促すことは必要だと思いますけれども、一方でイスラエルの先制攻撃か、これは国際法違反ではなかったのかどうか、極めて疑問でありますので、その意味では、岩屋外務大臣が厳しい非難のメッセージを出したこと、これは、私は日本政府としては独自の動きとして評価したいと思います。一方で、対アメリカですよね。核施設3カ所の空爆は、安保理で十分協議したわけではありません。これについては極めて疑問です。疑問ですけど、いま、関税交渉をやってたり、今、仰ったように、いろんな意味で東アジアにおける抑止力の問題も含めて大事な関係なので、肯定的なことはとても言えませんけれどもね。肯定しないってことは、1つのメッセージなので、そういう外交をしっかりとやっていかなければいけない。原則は、やっぱり常に日本は堅持しながら、その都度、主張していかなければいけないと思います」

（Q．共産党の田村さんに聞いてみたいんですけれども、今2人の現職総理、元総理からお話がありました。田村さんは、この攻撃対処の仕方をどう見ていますか）

日本共産党　田村智子委員長
「やはり、日本政府は、国際法国連憲章の立場にしっかりと立つべきだと思うんですね。その立場で、イスラエルがイランを攻撃した時には、岩屋外務大臣は強く非難すると。アメリカとイランとで核問題についての協議がスタートしたところで、一方的な先制攻撃を行ったということを指摘してですね、強く非難すると言ったんですよ。同じように、アメリカがイランを一方的に攻撃したと、その時には、石破首相は核兵器保有を阻止するという決意を示したといって、いわばトランプ大統領を擁護した。全く矛盾するんですね、国際社会に対して発しているメッセージが。しっかりと国連憲章の立場に立って、こうした攻撃は許されないんだと。やはり国際機関によるしっかりと核査察や協議によって解決していく問題だという立場を貫くべきだと考えます」

（Q．石破さん、イスラエルに対する態度とアメリカに対する態度が違うじゃないかという批判がありました。どうお答えになりますか）

自民党　石破茂総裁
「先ほど来申し上げているように、IAEAの度重なる指摘にもかかわらず濃縮をやめなかったということは、私は、これ非常に危険なことだと思っています。それをきちんと止める。そして体制の返還とか、国を占領するとか、そんなことやっているわけではない。いかにしてこの核の濃縮、核兵器の保有、これをあの地域において止めるかということは、それはアジアにおいても言えることじゃないんですか」

（Q．石破さんは一定の評価をされているようですが、れいわの山本さん見解を教えてください）

れいわ新選組　山本太郎代表
「ありがとうございます。イスラエルとアメリカの先制攻撃っていうのは間違いなく国際法違反であろうという考えです。そのうえで、このプロセスを見ていく必要があって、これカタールの米軍基地がイランからの報復攻撃を受けましたよね。でも、アメリカは、これ再反撃しませんでした。やはり、その裏を見ていかなきゃいけないということです。つまり、何かということなんですけれども、教訓を得るべきところは何かといったら、カタールとアメリカの間に地位協定的なものが結ばれているってことですね。防衛協力合意だと。これアメリカがよその国を攻撃するために基地使用させませんよっていうための拒否権なんですよ。ある意味で中東の状況から見て、日本もこれからアジアっていうところに緊迫が走るということを考えるならば、こういった拒否権、日本の基地からは、絶対に他国の攻撃に使わせないということを、やっぱり地位協定改定の中に入れていくことが必要になってくると思います」

（Q．初めてお目にかかりますが、参政党の神谷さん、同じ質問です。どう評価しますか）

参政党　神谷宗幣代表
「私は、トランプ大統領の決断は評価できると思っています。もともとアメリカとイランで交渉してるところにイスラエルがその交渉を打ち破るような攻撃をしたわけですね。これ放っとくと、ほんとに大きな大戦が始まってしまったかもしれない。だから、トランプ大統領はイランと話をつけて、事前にどこを攻撃するかという告知をしたうえで、核施設を破壊したわけです。つまり、イスラエルがこれ以上、イランを攻撃できないような理由を潰したわけですね。これは非常に国際法を破ったとは思いますが、それでもやはり大きな大戦に結びつかなかったということに関しては、トランプ大統領の判断は正しかったんだろうと、私は評価しています」

（Q．公明党の斉藤さん。野党の中でも若干、意見が分かれています。与党として自民党とともに政権運営しているなかで、このトランプさんの決断と行動に対する評価、そして平和の党を掲げられている公明党として、これをどのように受けとめていますか）

公明党　斉藤鉄夫代表
「ちょっと角度が違うかもしれませんが、トランプ大統領は『あの攻撃が戦争を終結させた。これは本質的に広島と長崎と同じだ』という発言がありました。私は自分のXで、その発言は極めて遺憾であると、原爆を正当化する、戦争を早く終わらせるのであれば、核兵器を使っていいという論理に結び付きます。これは認めるわけにはいかないということを発信させていただきました。このように、我々は、あくまでも今回いろいろな事情がありますけれども、やはり対話と外交で物事は解決していくべき、何か対象を限定して攻撃して、それが戦争が早く終わることにつながるんだったら、それはいいという論理には、私たちはくみすることはできません」

（Q．日本維新の会の吉村さん。国際法違反との声も上がっています。法律家でもいらっしゃるので、そのあたりの見解も踏まえて、ご意見いただけますか）

日本維新の会　吉村洋文代表
「国際法違反と指摘されることは、当然あり得ると思います。ただ、私はトランプ大統領の行動は一定評価していまして、もし、トランプ大統領がここに入らなければ、この交戦状態というのは、かなりさらに激化していた可能性があると。そうなると、全く無辜の市民の命がどんどん失われていた可能性があると思います。なので、やり方は当然、賛否あるんですけれども、止めているという結果をもたらしたということにおいては、人の命を守るという観点からすると、僕は評価しています。ただ、一点評価できないのは、広島と長崎の原爆と同じだというような趣旨の発言をしたこと。これは、日本国民として許せないし、日本国政府は、ここについて、もっと抗議をしっかりしてもらいたかったと思います。あわせて、やっぱり自国のことは、自国で守るということが非常に重要なので、力をつけるというか、国防、日本の防衛力を高める必要があるというふうにも改めて思っています」

（Q．国民民主党の玉木さん、これまでの発言も、各党の発言も踏まえてご自身の見解をうかがえますか）

国民民主党　玉木雄一郎代表
「国際法上の位置づけは、議論の分かれるところだと思います。ただ、今回のことを機に、改めて日本のエネルギー供給体制が、極めてぜい弱だということを、改めて再認識する必要があると思うんですね。2回の1970年代のオイルショックの時よりも、今の方が中東諸国に対する原油・天然ガスの依存度が高いんですよ。これホルムズ海峡封鎖を免れていますが、もし、ホルムズ海峡が封鎖をされる、また台湾海峡の有事が発生した場合、我が国は今80％ぐらいを化石燃料の輸入に頼る火力発電でやっていますから、その意味では、改めて他国に依存しない低炭素脱炭素の電源を多様に持つ、具体的に言うと、今止まっている原発についても、安全基準を満たしたものについては、国がもっと主体的な役割を果たして、国内の安価で安定的な電力供給を、今こそ確立すべきだと思います。我々は、単に再稼働するだけではなくて、SMR小型モジュール炉を含めた新しい原発の新増設も含めて、改めてこれは国民的議論のなかで、こういった他国に左右される、他国の状況に左右される不安定なエネルギーの安定供給体制を改めて見直すということを国家戦略としてやるべきだと思います」

（Q．広島と長崎の原爆に例えたのは不適切であると、友党の公明党からも意見がありました。
・・・記事の続き、その他のニュースはコチラから！
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '参院選2025']",https://i.ytimg.com/vi/CoQff0yQnNo/hqdefault.jpg,25,1084852,10993,8351,PT44M34S,false,
zC1BxTzvaf0,2025-06-07T07:32:04Z,UC1XJ01wgexiFH4fmXDmK_pw,うさ耳情報局,㊗️60万再生‼和歌山で新たな参院選候補者が出馬‼︎二階王国崩壊が秒読み…⁉︎,,"['自民党', '政治', '二階王国', 'ニュース']",https://i.ytimg.com/vi/zC1BxTzvaf0/hqdefault.jpg,22,683050,23489,329,PT58S,false,
ndZTc0g6Nl4,2025-07-01T12:30:06Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【8党首討論ノーカット】参院選2025党首討論　news every.CM中の様子もお届け,"今月20日が投開票となった参議院選挙。
news every.では【物価高対策】と【参院選後の政権の枠組み】について８党の党首に討論いただきました。
放送には入りきらなかった党首討論の全編をお届けします。

自民党・石破茂総裁
公明党・斉藤鉄夫代表
立憲民主党・野田佳彦代表
日本維新の会・吉村洋文代表
国民民主党・玉木雄一郎代表
れいわ新選組・山本太郎代表
日本共産党・田村智子委員長
参政党・神谷宗幣代表

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参院選2025  #参院選 #党首討論　#選挙 #参議院　#2025  #自民党 #公明党 #立憲民主党 #日本維新の会　#国民民主党　＃れいわ新選組　＃日本共産党　#参政党　#newsevery","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/ndZTc0g6Nl4/hqdefault.jpg,25,1683808,16305,6769,PT54M54S,false,
AwcVG0UXHOU,2025-06-18T09:47:09Z,UC1zYGo1jIIjMVDTLL3dydow,産経ニュース,【ノー編集・参院選】再エネ、移民見直す　日本保守党・百田尚樹代表,"日本保守党、百田代表インタビュー「食品の消費税ゼロ」「再エネ」「移民政策」見直す

　日本保守党の百田尚樹代表が、夏の参院選に向けた産経新聞の単独インタビューに応じた。重点政策として「食品の消費税ゼロ」や「再エネ賦課金の廃止」「移民政策の是正」などを訴えた。再エネ賦課金は「廃止して、行き過ぎた再エネにストップかける。再エネ比率が増えれば増えるほど電気代が上がる」などと主張した。","['産経新聞', 'sankei']",https://i.ytimg.com/vi/AwcVG0UXHOU/hqdefault.jpg,25,853985,24991,2157,PT1H10M20S,false,
BGz9IF_kWVY,2025-06-27T11:19:10Z,UC5UuiF-EdKu0ZC6UwcvGb4w,国民民主党　京都府参議院選挙区総支部長　酒井つねおチャンネル,国民民主党京都府参議院選挙区総支部長　酒井つねお,"国民民主党京都府参議院選挙区総支部長の酒井つねおです！
「友達にしたい政治家No.1」を目指して日々活動しています！
皆様からのお声がけ沢山いただきたいです！

街中で見かけたときはぜひお声がけください！

「信頼できる政治を取り戻す！」
「手取りを増やす夏！」

酒井常雄のプロフィール
昭和36年　12月1日 福岡県で出生
昭和59年　同志社大学卒業
京都府警採用（平成21年退職〔警部〕）
平成23年〜令和7年6月　京都府議会議員（4期）

 ️各種SNSでも最新情報を発信中！ぜひフォローしてください
Facebook: [https://www.facebook.com/profile.php?id=100005212239322]
Instagram: [https://www.instagram.com/sakaitsuneo/]
HP：https://joyo-sakai.com/

#国民民主党 #政治活動 #手取りを増やす夏 #酒井つねお ＃さかいつねお",[],https://i.ytimg.com/vi/BGz9IF_kWVY/hqdefault.jpg,22,510510,141,14,PT3M21S,false,
B-V763S3_W0,2025-06-23T11:00:44Z,UCza7gpgd6heRb8rH4oEBZfA,三橋TV,【速報】都議選ですごいことが起きました。参院選で大きく国が動きますよ,"●7/1(火) さやさんのライブの詳細はこちら！
GT LIVE Bar presents Premium LIVE with Saya(さや)
https://tiget.net/events/408178

●6/28(土) 三橋TV公開収録の詳細はこちら！
https://in.38news.jp/38tv_2506","['三橋貴明', '月刊三橋', 'チャンネル桜', 'さくらじ', '中国経済', '韓国経済', '日本経済', '参政党', '岸田政権', '岸田']",https://i.ytimg.com/vi/B-V763S3_W0/hqdefault.jpg,25,493506,23267,1825,PT12M29S,false,
s-7YqYj0hug,2025-06-29T09:35:28Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【葛飾区で何があった？】冷静に返答してる岩見さんが凄い #石丸伸二  #再生の道  #東京都議会議員選挙 #参院選2025,"リハックはこちら
https://www.youtube.com/ ⁨@rehacq⁩  
【関連】
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982
安芸高田市
https://www.youtube.com/@広島県安芸高田市公式
安芸高田市議会
https://www.youtube.com/@安芸高田市議会
再生の道
https://www.youtube.com/@The-Path-to-Rebirth

当チャンネルは個人を誹謗中傷する目的で運営しておらず、聞こえたままを文字起こししております。
チャンネル登録やコメントよろしくお願いいたします♪

#石丸伸二 #最新 #論破 #東京都議会 #安芸高田市 #安芸高田市議会 #市議会 #清志会 #中国新聞",[],https://i.ytimg.com/vi/s-7YqYj0hug/hqdefault.jpg,25,755275,4659,364,PT1M,false,
zi2cG3t8Xyc,2025-07-02T00:49:09Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【選挙の日、そのまえに】news23で党首討論　物価高対策などめぐり論戦　7月3日公示・参議院議員選挙,"いよいよ7月3日に公示となる参議院選挙。news23では1日、党首討論を行いました。

番組では、
▼5人以上の国会議員が所属し
▼直近の衆・参いずれかの国政選挙での得票率が2％以上の8党を招き、
「給付か減税か？」「コメの適正な値段は？」などについて党首に聞きました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/zi2cG3t8Xyc/hqdefault.jpg,25,2779766,20277,16871,PT57M55S,false,
IIamViiR1ts,2025-06-12T11:17:28Z,UCGSI8V12QJDbP2IPgjgeG2w,選挙タイム,《7月参院選》減税政党3選#shorts #viralshorts,"【2025年7月参院選・減税で推せるリアルな政党３選】

3位 れいわ新選組
消費税ゼロの財源はズバリ富裕層から。
弱者を本気で救う再分配政策。
「本当にできるの？」を、すでに行動で証明済み。

2位 日本保守党
食料品ゼロ税率、ガソリン税・地方税も下げる。
財布の痛みを直撃でケア。
「家計がホッとする政党」、まさにそれが日本保守。

1位 参政党
消費税ゼロ＋教育国債で財源キッチリ確保。
浮いた税金で子育て・教育・食・健康に集中投資。
減税から始める「暮らし丸ごとアップデート」。

減税は本気度と説得力で選ぶ時代。
迷ったら、この3党のどれかに一票を入れておけば間違いなし。


#参政党
#れいわ新選組 
#国民民主党 
#日本保守党 
#自民党 
#消費税
#山本太郎
#財務省","['#参政党', '#れいわ新選組', '#国民民主党', '#日本保守党', '#自民党', '#消費税', '#山本太郎', '#財務省']",https://i.ytimg.com/vi/IIamViiR1ts/hqdefault.jpg,22,481640,16293,463,PT51S,false,
J67z1e6TJrk,2025-06-04T09:00:22Z,UCECfnRv8lSbn90zCAJWC7cg,髙橋洋一チャンネル,1288回　驕れる自民党「消費税減税せず」で参院選突入！NHKデマ放送vs髙橋洋一チャンネル,"動画講座はこちらから
https://www.dogaedit.com/
----------------------------------------------------------------------------------------------------------------------
オンラインサロン
超実践！髙橋洋一の政経塾
２次募集開始！お申し込みはこちらから！
https://lounge.dmm.com/detail/8458/
----------------------------------------------------------------------------------------------------------------------
動画制作スタッフ募集中【フルリモート】
応募は以下より
https://en-gage.net/smite_career/work_13475445/?via_recruit_page=1&banner=1
----------------------------------------------------------------------------------------------------------------------
新刊『明解！金融講義 世界インフレ時代のお金の常識・非常識』
発売中　定価：1980円（税込）発行所：ソシム株式会社
www.amazon.co.jp/dp/4802614942

髙橋洋一交遊録はメンバーシップで配信中！
入会は以下よりお願いします。
https://www.youtube.com/channel/UCECfnRv8lSbn90zCAJWC7cg/join

サブチャンネル　映画の話チャンネル
https://www.youtube.com/channel/UC96k9Yf5CFVlIY1i_JaEsGw?guided_help_flow=3

ニコニコ
ーーーーーーーーーーーーーーーーーーー
▼髙橋洋一ライブチャンネル
https://ch.nicovideo.jp/takahashiyoichi

▼チャンネルの入会はこちら！
https://ch.nicovideo.jp/takahashiyoichi/blomaga/ar2032690

※この動画の無断転載を禁じます。
【切り抜き禁止】切り抜きは一切許諾しておりませんのでよろしくお願いします。

#高橋洋一　#髙橋洋一チャンネル　#森山　#消費税　#減税　#自民党　#国民民主　#玉木　#山尾　#nhk　#オールドメディア　#国債　#ギリシャ　#石破",[],https://i.ytimg.com/vi/J67z1e6TJrk/hqdefault.jpg,25,471377,18504,1216,PT10M9S,false,
J3JACNTXvKA,2025-06-18T11:00:06Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,"【緊急対談】玉木雄一郎 × 須田慎一郎 , 参院選直前に支持率急落…山尾志桜里さんの公認見送りで荒れる国民民主党はどうなってしまうのか…（虎ノ門ニュース）","＜出演＞
玉木雄一郎（国民民主党代表）
須田慎一郎（経済ジャーナリスト）

20:00からプレミア公開
※配信内容は事前に収録しております（収録日：2025年6月17日）


---------------------------------------------------------------------------------------------------------

「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！


---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp

★Twitter
https://twitter.com/toranomon8","['虎ノ門', 'ニュース', '国民民主', '玉木', '山尾', '支持率', '須田慎一郎', '参院選']",https://i.ytimg.com/vi/J3JACNTXvKA/hqdefault.jpg,25,457371,10127,2479,PT49M45S,false,
