id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
Lh4vLLX-9L4,2025-07-03T04:17:34Z,UCsMQKAj2b97mbj-5DzHfWTw,ふくまろネットニュースチャンネル,【決戦！立花孝志】第一声！立花孝志が参院選に立つ！【生中継】,きらら広場にて,"['参院選', 'NHK党']",https://i.ytimg.com/vi/Lh4vLLX-9L4/hqdefault.jpg,25,92575,4267,120,PT2H36M56S,false,
Yk4_kATX--w,2025-07-03T08:50:22Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【詳報】「日本人ファースト」 参政・神谷代表が第一声 参院選公示,"第27回参院選は3日公示され、参政党の神谷宗幣代表が第一声を上げた。20日に投票、即日開票される。

#詳報
#第27回参院選
#参院選
#選挙
#公示
#第一声
#参政党
#神谷宗幣
#参政","['共同通信', 'KYODO NEWS', '詳報', '第27回参院選', '公示', '参政党', '神谷宗幣', '第一声']",https://i.ytimg.com/vi/Yk4_kATX--w/hqdefault.jpg,25,478090,16078,2423,PT15M45S,false,
dx_QzeHwN50,2025-07-03T03:00:45Z,UCj9RqrqHMyiRTBhKJ3aiz4A,ゆうじ,無関心な若者に「参院選」での投票先を聞いたら予想外すぎる結果だった,"チャンネル登録や高評価は動画作りのモチベーションに繋がります🔥

メンバーシップはこちらから
https://www.youtube.com/channel/UCj9RqrqHMyiRTBhKJ3aiz4A/join

Go to選挙Tシャツの購入はこちらから
https://suzuri.jp/Y_UJIUJI92

各種SNS⏬
【ゆうじ】
Twitter 　https://twitter.com/y_ujiuji92
Instagram 　https://www.instagram.com/y_ujiuji92/
TikTok　https://www.tiktok.com/@y_ujiuji","['Z世代', '若者']",https://i.ytimg.com/vi/dx_QzeHwN50/hqdefault.jpg,24,214507,18604,3000,PT10M18S,false,
UeWGpGG0PPk,2025-07-02T23:00:38Z,UCLJwt5ZIzdKzR1JYagcZ8EA,上泉雄一のええなぁ!【公式】,須田慎一郎「きょう公示日を迎える参議院選挙！各党の公約から見える争点は？」「勝敗ラインは自公で『５０』！逆風だらけの与党の状況は？」「アメリカとの関税交渉に暗雲！トランプ大統領、圧力の意図は」７月３日,"MBSラジオ朝の情報番組。
MBSアナウンサー上泉雄一が、
月：高橋洋一　火：週替り専門家　水：石田英司　木：須田慎一郎　金：石田英司
と曜日ごとの専門家とニュースを深堀りして紹介します。
また日替わりアナウンサーは
月：西村麻子　火：河西美帆　水：山崎香佳　木：海渡未来　金：松川浩子が登場。
お便りは uwa@mbs1179.com　まで
#須田慎一郎#参議院選挙#減税","['ニュース', '高橋洋一', '須田慎一郎', '上泉雄一', '石田英司']",https://i.ytimg.com/vi/UeWGpGG0PPk/hqdefault.jpg,25,98290,1449,176,PT38M55S,false,
UF1mSC5JBgQ,2025-07-03T02:23:06Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  東京  銀座4丁目交差点三越前　令和7年7月3日（木）10：30頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票は明日7/4から！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['街頭演説', 'なんでやねん', 'N-1グランプリ', '頂上決戦', '参政党', '国政改革委員', '全国大会', 'さんせいとう', 'sanseito', 'YouTube', '演説', '国政政党', '政治', '教育', '選挙']",https://i.ytimg.com/vi/UF1mSC5JBgQ/hqdefault.jpg,25,87073,7947,600,PT52M48S,false,
pFRuYr4ZOvQ,2025-07-03T06:26:38Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  神奈川  川崎駅東口　令和7年7月3日（木）13：45頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票は明日7/4から！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/pFRuYr4ZOvQ/hqdefault.jpg,25,85189,6292,188,PT1H38M7S,false,
0-Xg2fH0GWE,2025-07-03T03:47:26Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 参院選／東京選挙区】「望月さん以外質問無いんですか！？w」第一声に望月イソコが無限質問! 大手町吉田あや 街宣【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/0-Xg2fH0GWE/hqdefault.jpg,25,81153,5983,290,PT49M41S,false,
Dv80b93g4Hw,2025-07-03T05:41:12Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,立憲民主党【石垣のりこ】候補から苦情がきた！菅野完氏との不倫騒動について！,"★参議院選挙に立候補しています。
兵庫県の方は【立花孝志】と１枚目の投票用紙にはと書いて下さい。２枚目の投票用紙には【ＮＨＫ党】と書いて下さい。

立花孝志は兵庫県で落選して、更に選挙区か全国区で２％得票できなければ政治家を引退します。
１枚目の投票用紙に下記のあなたの都道府県の立候補者に投票して頂ければ、私立花孝志の政治家引退を阻止できます。
北海道は【後藤朋子】、青森県は【佐々木晃】、岩手県は【吉田博信】、宮城県は【前田太一】、秋田県は【本田幸久】、山形県は【大貫　学】、福島県は【越智寛之】、茨城県は【酒井明男】、栃木県は【高橋真佐子】、群馬県は【上楽宗之】、埼玉県は【山田信一】、千葉県は【玉元弘次】、東京都は【石丸幸人】、神奈川県【堀川圭輔】、新潟県は【原田公成】、富山県は【佐藤昭】、石川県は【小沢正人】、福井県は【浜田智】、山梨県は【舟橋夢人】、長野県は【加藤英明】、岐阜県は【小池裕之】、静岡県は【福原志瑠美】、愛知県は【横山緑】、三重県は【橋本博幸】、滋賀県は【菅原良雄】、京都府は【木村嘉孝】、大阪府は【竹内隆】、兵庫県は【立花孝志】、奈良県は【川崎智之】、和歌山県は【本間奈々】、鳥取県と島根県は【谷口直矢】、岡山県は【岩田好明】、広島県は【堤美登里】、山口県は【奥野信治】、徳島県と高知県は【中島康治】、香川県は【野呂美和子】、愛媛県は【斉藤博樹】、福岡県は【村上成俊】、佐賀県は【松尾芳治】、長崎県は【神谷幸太郎】、熊本県は【立花勝樹】大分県は【二宮大造】、宮崎県は【北川哲平】、鹿児島県は【山本貴平】、沖縄県は【眞喜志雄一】

★NHK党は参議院選挙全国比例に浜田聡参議院議員、福永活也弁護士、川﨑たかひろ弁護士の３名を擁立しました。
立花孝志の当選と国政政党復帰をめざしています！

★全国の４５選挙区の立候補予定者はこちらから
https://syoha-senkyo.jp/

★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat",[],https://i.ytimg.com/vi/Dv80b93g4Hw/hqdefault.jpg,25,84036,4866,396,PT2M37S,false,
Dn5oj3OYXrE,2025-07-03T06:47:11Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【参院選2025】参政党 神谷宗幣代表 第一声【詳細版】(2025年7月3日),"参議院議員選挙が7月3日に公示されました。参政党・神谷宗幣代表の「第一声」です。

「積極財政・子育て支援・治安の維持。そういったことにしっかりと力を入れて日本人の暮らしを守る。日本の子どもたちの未来を守る」

公平性の観点から、特定の候補者らに言及している部分は割愛して、詳細版を公開します。

投開票は20日です。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'owned media', '参院選2025', '本編のみ']",https://i.ytimg.com/vi/Dn5oj3OYXrE/hqdefault.jpg,25,232124,7886,1588,PT16M1S,false,
WtFBJtM2PYc,2025-07-03T08:23:24Z,UClHcpY8PO93B_XgiPgEhs0w,TTBジャーナル,【ライブ中継】参院選 れいわ新選組 山本ジョージ 山本太郎 街頭演説会 錦糸町駅南口 2025/7/3,"---
ご協力、情報提供、お問い合わせなどはこちらへ

📩ttbjnl222@gmail.com
（lは小文字のエルです。数字の1ではありませんのでご注意下さい。）

📱090-2545-3032

---
TTBジャーナルのこのような活動費用は、みなさまからの直接のご支援によって支えられています。

運営・取材のための費用のカンパをお願いできましたら助かります🙇‍♂️

【ご寄付・カンパ口座ご案内】

◇住信SBIネット銀行（金融機関コード0038）
法人第一支店（支店コード106）
普通1806828

法人名称；
一般社団法人ＴＴＢジャーナル

カナ；
シヤ）テイーテイービージヤーナル

◇ゆうちょ銀行
金融機関コード ９９００
店番 ００８
預金種目 普通
店名 〇〇八 店（ゼロゼロハチ店）
口座番号 ８６７８０８１
岩渕政史
イワブチマサフミ

（郵便局・ATMから記号番号を使ってお振込みの場合）
記号
10090

番号
86780811

最新ニュースレター（月3回 無料）配信登録はこちらから💁‍♂️
https://mailchi.mp/022902268f83/untitled-page

TTBジャーナル オンラインショップでオリジナルTシャツが買えます😉
https://store.bitfan.id/ttbj

市民が作る市民のメディア
TTBジャーナル　ぜひご支援をよろしくお願いいたします🤲

ぜひ、マンスリーサポータークラブにご加入いただき、市民メディアTTB
ジャーナルの安定的な活動をご支援ください🙇
https://readyfor.jp/projects/ttbj",[],https://i.ytimg.com/vi/WtFBJtM2PYc/hqdefault.jpg,25,61117,667,37,PT54M28S,false,
