id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
xlq79OH2jM8,2025-07-03T09:52:17Z,UC1ciFzYVDAGS__oaxziamTQ,日本 - 世界 - ニュース,【参院選】「期待できない政党」ランキング　1位は自民党、立民・NHK党も上位に,"【参院選2025】「期待できない政党」ランキング発表｜1位は自民党、続くNHK党・立憲民主…有権者の厳しい本音とは？

7月3日に公示された参院選を前に、有権者1000人（18～64歳）を対象としたアンケート調査で「期待できない政党」ランキングが発表されました。

🔻第1位：自民党
物価高対策の遅れや裏金問題への不信、「現実を見ていない」との批判が殺到。

🔻第2位：NHK党
「政策が不明確」「選挙活動に違和感」など、方向性への疑問が目立つ。

🔻第3位：立憲民主党
「批判ばかりで実行力がない」「過去の政権時代への不信」などの声が続出。

物価高に直面する現役世代の声が特に厳しく、政治への不信感が浮き彫りに。本動画では、ランキング結果の背景と各党が直面する課題を徹底解説します。

#期待できない政党 #参院選2025 #政治不信","['ニュース', '政治', '参院選2025', '自民党批判', 'NHK党', '立憲民主党', '有権者の声', '政党ランキング', '政治不信', '物価高問題']",https://i.ytimg.com/vi/xlq79OH2jM8/hqdefault.jpg,25,521,5,0,PT1M13S,False,自民党,,
WetBkptE23Y,2025-07-03T03:20:35Z,UC7_jFLwpm5apDF-v-pXZb4w,広島ニュースTSS,参議院選挙公示　広島選挙区２議席に　現職・新人あわせて１０人が立候補　物価高対策などが争点 (2025/07/03 12:01),"参議院議員選挙が３日公示され、広島選挙区にはこれまでに現職と新人合わせて１０人が立候補の届け出をしました。

参議院議員選挙広島選挙区に立候補したのは、届け出順に
無所属・新人の産原稔文（うぶはら としふみ）氏（５７）
共産党・新人の高見篤己（たかみ あつみ）氏（７３）
立憲民主党・現職の森本真治（もりもと しんじ）氏（５２）
自民党・新人の西田英範（にした ひでのり）氏（４３）
諸派・新人の谷本誠一（たにもと せいいち）氏（６９）
無所属・新人の玉田憲勲（たまだ のりたか）氏（６７）
参政党・新人の小石美千代（こいし みちよ）氏（５６）
諸派・新人の堤美登里（つつみ みどり）氏（６８）
れいわ新選組・新人の楾大樹（はんどう たいき）氏（５０）
無所属・新人の上子亨（うえこ とおる）氏（４８）
のあわせて１０人です。

立候補の届け出を済ませた候補者は、出陣式で第一声を上げ、有権者らに自らの主張を訴えていました。

去年１０月の衆院選では与党が過半数割れとなり、参議院でも与党が過半数を維持できるかどうかが焦点となります。各候補者は物価高対策などを争点に論戦を繰り広げる見通しです。

参議院議員選挙は今月２０日に投票が行われ、即日開票されます。","['公示', '参議院選挙', '広島県', '立候補', '１０人']",https://i.ytimg.com/vi/WetBkptE23Y/hqdefault.jpg,25,509,3,6,PT1M27S,False,自民党,,
L43A2OfBUE4,2025-07-03T05:08:06Z,UC2TYmk3CzD9ngGoPsATA5iQ,のんびり左派チャンネル,共産党の経済政策_2025_夏_参議院選挙 #shorts #日本共産党 #公約,"2025_夏
参議院選挙に向けて

共産党の経済政策を紹介します

関連動画のれいわ新選組の経済政策と比べてみてね",[],https://i.ytimg.com/vi/L43A2OfBUE4/hqdefault.jpg,22,500,1,0,PT1M52S,False,自民党,,
cD4AIOY48Pk,2025-07-03T05:15:10Z,UC1ciFzYVDAGS__oaxziamTQ,日本 - 世界 - ニュース,【参院選】ラサール石井氏「社民党も日本もがけっぷち」 第一声で危機感訴える,"【参院選2025】ラサール石井氏が第一声「社民党も日本もがけっぷち」黙って見ていられない危機感を訴え！｜新宿駅前にて

2025年7月3日、第27回参議院選挙が告示。比例代表で社民党から立候補したタレントのラサール石井氏（69）が、東京・新宿駅南口で第一声を上げました。

「黙って見ているのはやめた」と政治への無関心を批判
「社民党がなくなれば、底が抜ける」と政党存続の重要性を強調
「人間にファーストもセカンドもない」と“日本人ファースト”を掲げる政党を牽制

福島瑞穂党首・大椿裕子副党首とともに、支持を訴える姿に多くの注目が集まっています。社民党の得票率2％という政党要件の行方にも注目が集まる参院選、本動画ではその第一声の詳細をお届けします。

#ラサール石井 #社民党 #参院選2025","['ニュース', 'ラサール石井', '参議院選挙', '社民党', '福島瑞穂', '第一声', '新宿街頭演説', '得票率2％', '日本政治情勢']",https://i.ytimg.com/vi/cD4AIOY48Pk/hqdefault.jpg,25,485,4,0,PT1M7S,False,自民党,,
ZxvX6aq2Wfw,2025-07-03T12:57:41Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【投票前に考える　それって本当？】いまこそ、「それって本当？」と問う選挙報道を──（日テレNEWS LIVE）,"日テレ選挙報道プロジェクト始動「投票前に考える　それって本当？」

いまこそ、「それって本当？」と問う選挙報道を──。

日本テレビ報道局では、今年の東京都議会議員選挙と参議院選挙を迎えるにあたって、「news zero」「news every.」「真相報道バンキシャ！」「Oha!４ NEWS　LIVE」「NNNストレイトニュース」を中心に、これまでにない規模での事前選挙報道キャンペーン「投票前に考える　それって本当？」を展開します。

SNSの影響力がますます高まる中で、情報が一気に拡散する一方、誤情報や極端な主張が選挙をかく乱するケースも増えています。視聴者の不安やモヤモヤに真正面から向き合い、「それって本当？」と立ち止まる姿勢で、有権者に“真に資する”報道を目指します。

日テレ報道局の総力を挙げて、徹底した現場取材とファクトチェックを実施。選挙の異変や政党のSNS戦略、誹謗中傷や切り抜き動画の実態など、「情報の空白」を埋めるべく、地上波とデジタルの両輪で大規模に伝えていきます。

「投票前に考える　それって本当？」

いま、選挙と情報をめぐる環境はかつてなく複雑化しています。だからこそ、報道局は選挙報道の本来の使命に立ち返り、真摯に、そして大胆に臨みます。

選挙にまつわる候補者の発言や動画などで、偽の情報や誤った情報と思われるものがあれば、「日テレ情報提供サイト」に情報をお寄せください。いただいた情報のうち、特に選挙に影響を与えそうなものについて、日本テレビ報道局が検証します

https://www.ntv.co.jp/provideinformation/houdou.html


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​　#live　#まとめ　#ntv　#live　#日テレnewsnnn　#事件　#事故","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/ZxvX6aq2Wfw/hqdefault_live.jpg,25,455,7,0,P0D,False,日テレNEWS,候補者;参議院選挙;投票;東京,4.0
_Hw41sxXsZ4,2025-07-02T16:14:36Z,UClh-YIxYfPbxfaRDI9Oz0Pw,政経入門,#茂　#選挙　#党首討論 #ランキング #tierlist #参院選2025,,[],https://i.ytimg.com/vi/_Hw41sxXsZ4/hqdefault.jpg,22,382,0,0,PT50S,False,自民党,,
aRC3s6MoFIY,2025-07-03T03:27:26Z,UCWSxunaMHDB-CJXCs4Cq7Uw,千葉ニュース（チバテレ）,参議院選挙７月３日公示　改選３議席を争う千葉選挙区　過去最多16人立候補予定（2025.07.02放送）,"記事は「チバテレ＋プラス」で↓
https://news.jp/i/1313306691586163594

#千葉県 #参議院選挙 #７月３日 #公示 

千葉の１日の出来事を分かりやすく。昼、夕方、夜に千葉の情報をチバテレで。

＜放送＞
毎週月～金曜 15:25～15:30、18:00～18:15、21:30～21:55
毎週土～日曜 18:00～18:05","['チバテレ', '千葉テレビ', '報道', 'ニュース', 'NEWS', '記者', 'アナウンサー', '女子アナ', '千葉県']",https://i.ytimg.com/vi/aRC3s6MoFIY/hqdefault.jpg,25,300,7,1,PT56S,False,自民党,,
ybf2sI8gOzg,2025-07-03T02:05:39Z,UC0hJqnxp5OMRKiqu6ITT1hQ,政治経済えみちゃんねる♡前京都市会議員松下恵美,【西田昌司出陣】参議院選挙第一声‼日本を取り戻す政治を‼,"西田昌司】参議院選挙第一声‼日本を取り戻す政治を‼
いよいよ今日から参議院選挙が始まりました。
西田昌司候補の出陣式での第一声です。

#西田昌司
#参議院議員選挙 
#自民党",[],https://i.ytimg.com/vi/ybf2sI8gOzg/hqdefault.jpg,25,290,12,6,PT8M30S,False,自民党,,
Mx60HApdMn4,2025-07-03T02:56:53Z,UCqPDZgcJtyPFhJM4qx-PuKg,鹿児島ニュースKTS,参院選公示　鹿児島選挙区4人が届け出　コメ対策・給付か減税など争点か (25/07/03 11:48),"参議院議員選挙が３日公示され、鹿児島ではこれまでに元職と新人あわせて４人が立候補の届け出を行っています。

改選１の鹿児島選挙区には、これまでに無所属で立憲民主党の推薦を受ける新人、尾辻朋実さん、参政党の新人牧野俊一さん、自民党の元職園田修光さん、ＮＨＫ党の新人山本貴平さんの元職と新人あわせて４人が立候補を届け出ています。

立候補の受け付けは午前８時半から県庁で行われ、くじで届け出順を決めると、陣営の関係者は選挙運動に必要な腕章や事務所に掲げる標札など、いわゆる「選挙の七つ道具」を受け取り、足早に会場を後にしていました。

立候補の届け出は３日午後５時で締め切られますが、ほかに立候補の動きはなく、４人による選挙戦が予想されています。

鹿児島の焼酎にも影響を与えつつあるコメの不足や価格高騰にどう対処するか、そしてガソリンや食料品などの物価高対策として浮上した現金給付、あるいは消費税減税が争点になるとみられます。

参院選の投票日は３連休の中日となる７月２０日で、即日開票されます。","['公示', '参議院議員選挙', '参院選', '受け付け', '届け出', '立候補', '鹿児島市', '鹿児島県']",https://i.ytimg.com/vi/Mx60HApdMn4/hqdefault.jpg,25,270,11,7,PT1M31S,False,自民党,,
7rm-ppSb8_I,2025-07-03T07:11:04Z,UCiDIlXrvT5FujR2QuN_-SQg,岩手日報,参院選岩手選挙区の立候補者を紹介,"横沢高徳候補（立憲民主党）が政治家を志した理由
https://www.iwate-np.co.jp/content/senkyo2025/sanin/
#岩手県 #参院選",[],https://i.ytimg.com/vi/7rm-ppSb8_I/hqdefault.jpg,25,269,1,0,PT31S,False,自民党,,
luKPlND1Wac,2025-07-03T02:21:44Z,UC0hJqnxp5OMRKiqu6ITT1hQ,政治経済えみちゃんねる♡前京都市会議員松下恵美,【西田昌司出陣】伊吹文明元衆議院議長 参議院選挙は「日本の未来を決める大切な選挙」！,"【西田昌司】伊吹文明元衆議院議長 参議院選挙は「日本の為の選挙」！

参議院選挙
西田昌司候補出陣式での、伊吹文明元衆議院議長応援の弁

#西田昌司
#伊吹文明
#参議院議員選挙",[],https://i.ytimg.com/vi/luKPlND1Wac/hqdefault.jpg,25,232,5,7,PT6M30S,False,自民党,,
sFGuXUvlMME,2025-07-02T21:56:11Z,UCrlTZO8f6cBXttqVzvJ-O5w,Sonny Kim,7/3公示！#投票に行こう #参議院選挙2025 #寿ガールズバンド @kaxtoshi #選挙 #shorts,,[],https://i.ytimg.com/vi/sFGuXUvlMME/hqdefault.jpg,10,228,1,0,PT55S,False,自民党,,
OL_o1J7tz38,2025-07-03T13:29:49Z,UCPmsmaxO9IvUMGGgk3lZcxA,速水はじめ /ハヤミーLIVE【尼崎市議会議員選挙2025の候補者】,【石破茂】第一声2025.7.3 兵庫、東遊園地 #参院選2025 #自民党 #小泉進次郎 #かだ裕之【街頭演説】,"「速水はじめ」尼崎市議選2025の候補者。40歳。単一論点(ワンイシュー)政党を立ち上げ地域での医療費削減モデルを提唱するが、落選。広い視野を持って、改めて勉強するため無所属として活動の場を広げている。

「速水はじめ」の政策、プロフィールはこちらから
https://go2senkyo.com/seijika/184180

#泉房穂
#参政党 #神谷宗幣 
#NHK党 #立花孝志 #さいとう元彦 
#減税党 #さとうさおり 
#日本保守党 #百田尚樹 #河村たかし #有本香 #河合ゆうすけ 
#れいわ新選組 #山本太郎 
#国民民主党 #玉木雄一郎 #榛葉賀津也 
#日本誠真会 #吉野敏明 
#無所属連合 #内海聡 #深田萌絵 #藤村晃子 
#新党くにもり 
#多夫多妻党 
#チームみらい #安野たかひろ 
#新党やまと 
#平野雨龍 #石井雄己 
#長井秀和 
#速水はじめ",[],https://i.ytimg.com/vi/OL_o1J7tz38/hqdefault.jpg,24,226,9,0,PT40M54S,False,自民党,,
vejZCsnV_xk,2025-07-03T02:48:40Z,UCeNRKCaTODF24OL0fdoCoOA,令和を翔ける情熱の色男『ショウ・タカハシ』,【第27回参院選2025】いよいよ明日7/3公示ッ！TOKIO解散で正式に西郷村『TOKIO-BA』閉園廃業決定で沸く福島県！取締役によるコンプラ違反の余波！！石原洋三郎は現職・森まさこを倒せるか！？,"#TOKIO  #解散 #国分太一 #魁太郎 #藤川崇 #秋田県 #株式会社販促 #有限会社ビッグアート #株式会社自然科学調査事務所 #秋田市 #大仙市 #有限会社デザインセンター #御法川信英

魁太郎＝藤川崇から被害を受けたり、誹謗中傷されたり、困っている際にはここが藤川崇の拠点所在地であり父親＝藤川忠正、母親＝藤川みどりが代表取締役、取締役を務める中小企業の株式会社販促に対してご連絡お願いします。

現在、株式会社販促は元・専務取締役である藤川崇の性犯罪事件を揉み消す為に2025年3月31日を持って急遽、取締役職から解任しております。

ネット弁慶として匿名の魁太郎という名を使って好き勝手な言動を繰り返しておりますが、藤川崇の弱点はこの実家の家業である株式会社販促を含めたグループ企業であり、脱税疑惑など国税局から隠したい真実が数多くあるこの伏魔殿の存在が公に晒される事で藤川崇の行動に対する抑止力となる事がわかっております。

魁太郎が世間を舐めた行動を続けた場合には被害者の皆様の手でしっかりと藤川崇の自宅及び企業にお宅訪問する事で事態の解決に導く事ができます。

引き続き、藤川崇のリスキーな言動をお楽しみくださいませ。

魁太郎（藤川崇）からネットで誹謗中傷など被害を受けた方々の問い合わせや郵送物送付先はこちら。

藤川崇（フジカワタカシ）
1976年5月9日生
自宅：秋田市広面字近藤堰添31番地1
携帯電話：090-7077-3810

藤川崇が専務取締役を務めていた家族企業
株式会社販促
秋田県大仙市大曲福見町7番67号16
0187-63-0654",[],https://i.ytimg.com/vi/vejZCsnV_xk/hqdefault.jpg,26,181,3,0,PT1H6M41S,False,自民党,,
PEjlfIgpBVE,2025-07-02T15:00:04Z,UCqAAi1kv0r_f5zB_NjRFgXQ,山形県選挙管理委員会,第27回参議院選挙CM ラップ編,,[],https://i.ytimg.com/vi/PEjlfIgpBVE/hqdefault.jpg,22,90,0,0,PT16S,False,自民党,,
MVmSJu5RR9E,2025-07-02T17:06:17Z,UCvPlTQcC6b0BIVfDUN92dUw,Japan News HG,参院選で「期待できない政党」ランキング…3位立憲民主党、2位NHK党を抑えた第1位は？,,[],https://i.ytimg.com/vi/MVmSJu5RR9E/hqdefault.jpg,22,86,0,0,PT5M46S,False,自民党,,
mOBu7Ky91l8,2025-07-02T15:00:34Z,UCqAAi1kv0r_f5zB_NjRFgXQ,山形県選挙管理委員会,第27回参議院選挙CM 家族編,,[],https://i.ytimg.com/vi/mOBu7Ky91l8/hqdefault.jpg,22,85,0,0,PT16S,False,自民党,,
qNZR0FHPoYM,2025-07-03T00:30:47Z,UCvH5LsGP-hd4i754d2CfdJg,24dereklockhart,【再生の道】さあ参院選へ！石丸伸二が早速街頭演説を行うが・・・【吉田あや 小林学 都議選 】,"【政治に無関心でいられない時代だからこそ】
政治を難しいものにせず、分かりやすく丁寧に伝えることで、日本の未来を共に考えるきっかけを作ります。良識ある議論の場としてコメント欄を活用し、SNSでの共有にもご協力をお願いします。","['政治', '国会', '答弁', '税金', '増税', '減税', '炎上', 'ブチギレ']",https://i.ytimg.com/vi/qNZR0FHPoYM/hqdefault.jpg,22,65,5,0,PT23M25S,False,自民党,,
sGlEZripgig,2025-07-02T17:36:07Z,UCvPlTQcC6b0BIVfDUN92dUw,Japan News HG,参院選で「当選してほしくない」裏金議員ランキング…3位高橋はるみ、2位杉田水脈を抑えた1位は？,,[],https://i.ytimg.com/vi/sGlEZripgig/hqdefault.jpg,22,30,1,0,PT6M4S,False,自民党,,
fCqclLruOSk,2025-07-03T02:00:39Z,UCfPH3bfrBppshfQlSgUTC4A,パンダ ࠏܫࠏ,【限定配信】参院選2025【参政党】,,"['参院選2025', '参院選', '参政党', '保守党', '反グロ', '日本をなめるな', '日本人ファースト', '日本ファースト', '愛国', '保守', '愛と政治', '選挙', '選挙に行こう', 'パンダさんミュージック', 'パンミュー', 'pandasan music', 'panda3music', 'panda3records', 'panseito', 'sanseito', '参議院', '参議院議員選挙', '参議院選挙']",https://i.ytimg.com/vi/fCqclLruOSk/hqdefault.jpg,10,19,0,0,PT1M27S,False,自民党,,
yHE_RMVZz4k,2025-07-03T04:36:48Z,UCk3kAzMXDteTnPil6dBguNg,讃岐姫　さぬきひめ,参議院選挙公示！香川県ポスター　告示日　当日朝　1人の枠に6人が立候補激戦！　参院選香川選挙区は激戦！1人区に6人がひしめき合う構図で当選するのは一体！？2025/7/3,1人の枠に6人が立候補激戦！参院選香川選挙区は激戦！1人区に6人がひしめき合う構図で当選するのは一体！？,"['香川ファースト', '＃都民ファースト', '＃香川県民ファースト', '県民ファースト', '＃参議院議員選挙', '＃香川参議院選挙立候補', '＃香川参議院選挙立候補予定者', '＃参議院選挙公示！ポスター', '＃参議院選挙\u30002025', '＃参院選2025', '＃参議院選挙2025', '#自民党', '＃三宅しんご', '＃小林なおみ', '＃長尾まさみ', '＃参政党', '＃日本共産党', '＃自民みやけ', '＃参政党こばやし', '＃日本ファースト', '＃参院選ポスター', '＃国民民主\u3000香川県', '＃国民民主党\u3000原田', '＃原田ひでかず', '＃国民民主\u3000はらだ', '＃町川じゅんこ', '＃無所属\u3000まちかわ', '＃立候補予定者', '＃立候補者\u3000香川県', '＃参院選香川', '＃参院選2025香川']",https://i.ytimg.com/vi/yHE_RMVZz4k/hqdefault.jpg,24,12,0,0,PT19S,False,自民党,,
OCNaeKP_Jjc,2025-07-03T04:38:41Z,UCk3kAzMXDteTnPil6dBguNg,讃岐姫　さぬきひめ,参議院選挙公示！ポスター香川県　告示日朝　1人の枠に6人が立候補激戦！　当日朝　参院選香川選挙区は激戦！1人区に6人がひしめき合う構図で当選するのは一体！？2025/7/3,1人の枠に6人が立候補激戦！参院選香川選挙区は激戦！1人区に6人がひしめき合う構図で当選するのは一体！？,"['香川ファースト', '＃都民ファースト', '＃香川県民ファースト', '県民ファースト', '＃参議院議員選挙', '＃香川参議院選挙立候補', '＃香川参議院選挙立候補予定者', '＃参議院選挙公示！ポスター', '＃参議院選挙\u30002025', '＃参院選2025', '＃参議院選挙2025', '#自民党', '＃三宅しんご', '＃小林なおみ', '＃長尾まさみ', '＃参政党', '＃日本共産党', '＃自民みやけ', '＃参政党こばやし', '＃日本ファースト', '＃参院選ポスター', '＃国民民主\u3000香川県', '＃国民民主党\u3000原田', '＃原田ひでかず', '＃国民民主\u3000はらだ', '＃参院選かがわ', '＃参院選香川', '＃参院選2025香川']",https://i.ytimg.com/vi/OCNaeKP_Jjc/hqdefault.jpg,24,11,0,0,PT14S,False,自民党,,
r-UCEaYhetM,2025-07-02T17:39:24Z,UCyDO3pnaIs8ixZOYGCOtZbA,Japan Hot News,参院選で「当選してほしくない」裏金議員ランキング…3位高橋はるみ、2位杉田水脈を抑えた1位は？,,[],https://i.ytimg.com/vi/r-UCEaYhetM/hqdefault.jpg,22,10,0,0,PT6M4S,False,自民党,,
CpxkbadUQ-I,2025-07-02T23:37:58Z,UCdOd5crB9MR33r5AsmnsYAw,ももじ,#参議院選挙2025 #参議院選挙 #日本誠真会 #吉野敏明,,[],https://i.ytimg.com/vi/CpxkbadUQ-I/hqdefault.jpg,25,5,0,0,PT2M8S,False,自民党,,
PQnZc03foZA,2025-07-03T05:35:26Z,UCogx1gpHM_ziQvNvnnqdGlw,"

最優秀ストライカー

0.5
",【参院選】ラサール石井氏「社民党も…日本もがけっぷち」　新宿で第一声／比例代表,【参院選】ラサール石井氏「社民党も…日本もがけっぷち」　新宿で第一声／比例代表,[],https://i.ytimg.com/vi/PQnZc03foZA/hqdefault.jpg,22,4,0,0,PT2M45S,False,自民党,,
-5HE8jZA7w4,2025-07-03T15:04:35Z,UCQU5y72RBtRA7_XrzRA1YKg,情報ネット,参院選　羽田次郎候補第一声,2025年7月3日　長野駅前善光寺口で羽田次郎候補第一声,[],https://i.ytimg.com/vi/-5HE8jZA7w4/hqdefault.jpg,24,4,2,0,PT6M44S,False,自民党,,
h1tU70ezWNQ,2025-07-03T05:18:14Z,UCUUbl1AsgtefFdqDkaz110Q,にほんのチカラ,参議院選挙「公示」 各党党首が第一声　事実上の“政権選択選挙” 本格スタート,"事実上の“政権選択選挙”とも位置づけられる参議院選挙がきょう、公示されました。「物価高対策」などを主な争点に、今月20日の投開票に向け、各党党首が第一声を上げています。
自民党　石破茂 総裁
「生活苦しい、そういう方々に早く給付金を届けたい。我々自民党は、本当に日本のために、次の時代のために必要なことを誠心誠意訴えてまいります」
公明党　斉藤鉄夫 代表
「今回の参議院選挙は、物価高乗り越え選挙です。私たちは、物価高を乗り越える経済と社会保障の構築というテーマを掲げて、この選挙戦、戦わせていただきます」","['日本は強い!', '外国の反応', '外国人の反応', '外国のコミュニケーション', '刺さらないニュース', 'ニュースのあかり', 'UC2DcxoqEyfPaLGA6C3SxOLw', 'ニュース', '教育', '海外の反応', 'UC66SfT97sZC2CRkdKXw6ysg', 'k国', '驚き', '経済', '世界から見た日本', '何が起きてる?ニッポン!!', '衝撃', 'NEWS', 'ucoqbjmzcwmxrrshbfaltsiw', 'ライブ配信']",https://i.ytimg.com/vi/h1tU70ezWNQ/hqdefault.jpg,25,4,0,0,PT4M5S,False,自民党,,
AF0tXf4OglM,2025-07-03T04:59:23Z,UC8UHtDlzdJxP2jsojjedg4Q,コニーさんの再生の道,企業戦士のアフタートーク #再生の道 #石丸伸二#参院選,"【再生の道 企業戦士の会】視聴者「マジで楽しそうwwww」「酒飲みながら見たいww」 選挙を終えて
https://www.youtube.com/watch?v=SGoQZ0ZrbW8&t=5692s
石丸伸二と日本を動かそうチャンネル様より許可済み",[],https://i.ytimg.com/vi/AF0tXf4OglM/hqdefault.jpg,25,3,0,0,PT1M4S,False,自民党,,
ssScUV0mxzw,2025-07-03T05:10:19Z,UCqGlnAEvK86DMgFGuVFGyAQ,ギブソンLP,参院選で最も恐れているのがこれ‼️不正は絶対許してはいけませんね‼️,,[],https://i.ytimg.com/vi/ssScUV0mxzw/hqdefault.jpg,20,3,0,0,PT1M2S,False,自民党,,
hyeRKdOndTY,2025-07-03T01:13:09Z,UCpN5GCeiAsjZd_AuSoLRnHg,japanese Daily  news,元ＴＯＫＩＯ長瀬智也「参議院選挙も控えてますので７月は気合入れて」ひげ生やした近影公開,元ＴＯＫＩＯ長瀬智也「参議院選挙も控えてますので７月は気合入れて」ひげ生やした近影公開,[],https://i.ytimg.com/vi/hyeRKdOndTY/hqdefault.jpg,22,2,0,0,PT53S,False,自民党,,
w4KzK5IE8sM,2025-07-02T21:33:17Z,UC4Z_jIsC9KeTKh8we_4RL2A,【ようつべ】Popular japanese artist,参院選,,[],https://i.ytimg.com/vi/w4KzK5IE8sM/hqdefault.jpg,22,1,0,0,PT56S,False,自民党,,
KiZNrbQXS6Y,2025-07-02T21:35:23Z,UC4Z_jIsC9KeTKh8we_4RL2A,【ようつべ】Popular japanese artist,参院選きょう公示、５２０人が立候補を予定…自公が「過半数」維持できるかが最大の焦点に,,[],https://i.ytimg.com/vi/KiZNrbQXS6Y/hqdefault.jpg,22,0,0,0,PT1M1S,False,自民党,,
E0BNKUD198g,2025-07-03T01:19:38Z,UCXifXWoB2fUjBm5x6nxRqKw,Hue公式,【衝撃映像】参院選で神谷宗幣が東京都議会で最下位に!?驚愕の真相が明らかに！,"都議選で自民党が歴史的大敗、候補者一人あたりの得票数が全政党最低を記録しました。これは何を意味するのか？国民の政治不信が根深く、古い体質の自民党から有権者が離れつつある現実が突きつけられたのです。さらに、夏の参院選は3連休の投票日や比例代表制の仕組みで、民意が歪められる危険性も指摘されています。知られざる選挙のカラクリ、そして私たち一人ひとりにできることとは？日本の政治の裏側と、未来を変えるための行動について徹底解説。
#自民党大敗
#都議会議員選挙
#参議院選挙
#選挙制度
#投票に行こう",[],https://i.ytimg.com/vi/E0BNKUD198g/hqdefault.jpg,22,0,0,0,PT11M53S,False,自民党,,
64hlAy3TpAk,2025-07-02T20:00:55Z,UCKuXnnlH5Y0VxQcnExA-TCg,チルドレンワールド,参議院選挙　NHK党　立花孝志　街頭演説　神戸元町キララ広場,"参議院選挙　NHK党　立花孝志街宣演説
神戸元町キララ広場",[],https://i.ytimg.com/vi/64hlAy3TpAk/hqdefault_live.jpg,25,0,0,0,P0D,False,自民党,,
ZaLmnx0KkFc,2025-07-03T03:32:37Z,UC0vzTLMT9sOHdQ2FvoLCcvA,JapanUpdates,参議院選挙「公示」 各党党首が第一声　事実上の“政権選択選挙” 本格スタート💫💫💫,#Japanupdates786 #JapanNews #日本ニュース #BreakingNewsJapan #LatestJapanNews #JapanToday #JapanesePolitics #JapanUpdates #TokyoNews #大阪ニュース #JapanHeadlines #トレンドニュース #JapanTrending #NewsFromJapan #Japanupdates786News #JPNPolitics #日本社会#Japanupdates786Sports #JapanSports #JapaneseBoxing #プロボクシング #WrestlingJapan #プロレス #NPB #BaseballJapan #BoxingNews #WrestlingNews #スポーツニュース #SportsUpdate #JapanFights #格闘技ニュース #EntertainmentJapan #AllJapanNews #Japanupdates786Official,[],https://i.ytimg.com/vi/ZaLmnx0KkFc/hqdefault.jpg,22,0,0,0,PT4M12S,False,自民党,,
Q2gc08qBIV4,2025-07-02T21:37:26Z,UC4Z_jIsC9KeTKh8we_4RL2A,【ようつべ】Popular japanese artist,第27回参議院選挙が3日、公示されます。物価高対策などを争点に今月20日の投票日に向けて、17日間の選挙戦が始まります。,,[],https://i.ytimg.com/vi/Q2gc08qBIV4/hqdefault.jpg,22,0,0,0,PT1M1S,False,自民党,,
